,庫房,料號,品名,數量,帳務日期,週,工作日
25714,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-18,25,True
25715,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-19,25,True
25716,DLN5,K80004044,Push Button Blood Collection,5.0,2020-06-19,25,True
25717,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-19,25,True
25718,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-20,25,False
25719,DLN5,K80004044,Push Button Blood Collection,2.0,2020-06-20,25,False
25720,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-20,25,False
25721,DLN5,K80004044,Push Button Blood Collection,2.0,2020-06-20,25,False
25722,DLN5,K80004044,Push Button Blood Collection,2.0,2020-06-20,25,False
25723,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-21,25,False
25724,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-21,25,False
25725,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-21,25,False
25726,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-21,25,False
25727,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-22,26,True
25728,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-22,26,True
25729,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-22,26,True
25730,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-22,26,True
25731,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-22,26,True
25732,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-22,26,True
25733,DLN5,K80004044,Push Button Blood Collection,4.0,2020-06-22,26,True
25734,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-22,26,True
25735,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-22,26,True
25736,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
25737,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
25738,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
25739,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
25740,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
25741,DLN5,K80004044,Push Button Blood Collection,2.0,2020-06-23,26,True
25742,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True
25743,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-24,26,True
25744,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-24,26,True
25745,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-24,26,True
25746,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-24,26,True
25747,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-25,26,False
25748,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-25,26,False
25749,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-25,26,False
25750,DLN5,K80004044,Push Button Blood Collection,2.0,2020-06-25,26,False
25751,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-25,26,False
25752,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-25,26,False
25753,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-25,26,False
25754,DLN5,K80004044,Push Button Blood Collection,3.0,2020-06-26,26,False
25755,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-26,26,False
25756,DLN5,K80004044,Push Button Blood Collection,3.0,2020-06-26,26,False
25757,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-26,26,False
25758,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-26,26,False
25759,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-26,26,False
25760,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-27,26,False
25761,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-27,26,False
25762,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-27,26,False
25763,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-27,26,False
25764,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-27,26,False
25765,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-28,26,True
25766,DLN5,K80004044,Push Button Blood Collection,2.0,2020-06-28,26,True
25767,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-28,26,True
25768,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-28,26,True
25769,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True
25770,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True
25771,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True
25772,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True
25773,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True
25774,DLN5,K80004044,Push Button Blood Collection,2.0,2020-06-29,27,True
25775,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True
25776,DLN5,K80004044,Push Button Blood Collection,2.0,2020-06-29,27,True
25777,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True
25778,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
25779,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
25780,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
25781,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
25782,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
25783,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
25784,DLN5,K80004044,Push Button Blood Collection,1.0,2020-06-30,27,True
25785,DLN5,K82430329,痰盒-綠蓋,1.0,2020-06-09,24,True
25786,DLN5,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2020-06-02,23,True
25787,DLN5,T04220215,微量噴霧器,1.0,2020-06-02,23,True
25788,DLN5,T04220215,微量噴霧器,1.0,2020-06-08,24,True
25789,DLN5,T04220215,微量噴霧器,1.0,2020-06-18,25,True
25790,DLN5,T04220215,微量噴霧器,1.0,2020-06-26,26,False
25791,DLN5,U00202042,塑膠三路考克 3Way附Luer Lock,1.0,2020-06-05,23,True
25792,DLN5,U00202042,塑膠三路考克 3Way附Luer Lock,1.0,2020-06-08,24,True
25793,DLN5,U00202042,塑膠三路考克 3Way附Luer Lock,1.0,2020-06-12,24,True
25794,DLN5,U00202042,塑膠三路考克 3Way附Luer Lock,1.0,2020-06-15,25,True
25795,DLN5,U00202042,塑膠三路考克 3Way附Luer Lock,1.0,2020-06-23,26,True
25796,DLN5,U00202042,塑膠三路考克 3Way附Luer Lock,1.0,2020-06-28,26,True
25797,DLN5,U90480016,中央靜脈導管包布,1.0,2020-05-30,22,False
25798,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-04,23,True
25799,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-05,23,True
25800,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-09,24,True
25801,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-11,24,True
25802,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-12,24,True
25803,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-13,24,False
25804,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-14,24,False
25805,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-16,25,True
25806,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-16,25,True
25807,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-17,25,True
25808,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-17,25,True
25809,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-17,25,True
25810,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-19,25,True
25811,DLN5,U91700000,丟棄式導尿包,2.0,2020-06-19,25,True
25812,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-24,26,True
25813,DLN5,U91700000,丟棄式導尿包,1.0,2020-06-30,27,True
25814,DLN5,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-06-11,24,True
25815,DLN5,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-06-12,24,True
25816,DLN5,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-06-17,25,True
25817,DLN5,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-06-24,26,True
25818,DLN5,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-06-27,26,False
25819,DLN5,Y12876111,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-04,23,True
25820,DLN5,Y12876111,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-05,23,True
25821,DLN5,Y12876111,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-05,23,True
25822,DLN5,Y12876111,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-07,23,False
25823,DLN5,Y12876111,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-10,24,True
25824,DLN5,Y12876111,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-11,24,True
25825,DLN5,Y12876111,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-15,25,True
25826,DLN5,Y12876111,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-15,25,True
25827,DLN5,Y12876111,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-18,25,True
25828,DLN5,Y12876111,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-26,26,False
25829,DLN5,Y12876206,康威 多愛膚親水性敷料(人工皮),1.0,2020-06-10,24,True
25830,DLN5,Y12876309,康威 多愛膚超薄型敷料(人工皮),1.0,2020-06-03,23,True
25831,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-05,23,True
25832,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-08,24,True
25833,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-09,24,True
25834,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-12,24,True
25835,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-15,25,True
25836,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-16,25,True
25837,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-18,25,True
25838,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-18,25,True
25839,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-19,25,True
25840,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-23,26,True
25841,DLN5,Y87164971,柏朗輸液轉換閥-抗脂抗藥性,1.0,2020-06-29,27,True
25842,DLN5,A00120025,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25843,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-01,27,True
25844,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-01,27,True
25845,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-01,27,True
25846,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-01,27,True
25847,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-01,27,True
25848,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-01,27,True
25849,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-01,27,True
25850,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-01,27,True
25851,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-01,27,True
25852,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-01,27,True
25853,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-01,27,True
25854,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-01,27,True
25855,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-01,27,True
25856,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-01,27,True
25857,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-01,27,True
25858,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-02,27,True
25859,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25860,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25861,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-02,27,True
25862,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25863,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-02,27,True
25864,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25865,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-02,27,True
25866,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-02,27,True
25867,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25868,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25869,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25870,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25871,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25872,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25873,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25874,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25875,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25876,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25877,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25878,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-02,27,True
25879,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-03,27,True
25880,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25881,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-03,27,True
25882,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25883,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25884,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25885,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25886,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-03,27,True
25887,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-03,27,True
25888,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-03,27,True
25889,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2020-07-03,27,True
25890,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-03,27,True
25891,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25892,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25893,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25894,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25895,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-03,27,True
25896,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-04,27,False
25897,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-04,27,False
25898,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-04,27,False
25899,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-04,27,False
25900,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-04,27,False
25901,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-04,27,False
25902,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-04,27,False
25903,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-04,27,False
25904,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-04,27,False
25905,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-04,27,False
25906,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-05,27,False
25907,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-05,27,False
25908,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-05,27,False
25909,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-05,27,False
25910,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-05,27,False
25911,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-05,27,False
25912,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-05,27,False
25913,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-05,27,False
25914,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-05,27,False
25915,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-05,27,False
25916,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-05,27,False
25917,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-06,28,True
25918,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-06,28,True
25919,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-06,28,True
25920,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25921,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-06,28,True
25922,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25923,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25924,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-06,28,True
25925,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25926,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25927,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25928,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25929,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25930,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25931,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25932,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-06,28,True
25933,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25934,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25935,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2020-07-06,28,True
25936,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25937,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-06,28,True
25938,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-07,28,True
25939,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-07,28,True
25940,DLN5,A00120033,2.5-3cc PVC 注射空針,6.0,2020-07-07,28,True
25941,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25942,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25943,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-07,28,True
25944,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25945,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25946,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25947,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25948,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25949,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-07,28,True
25950,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-07,28,True
25951,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25952,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-07,28,True
25953,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25954,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25955,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25956,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25957,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25958,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-07,28,True
25959,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-08,28,True
25960,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-08,28,True
25961,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-08,28,True
25962,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-08,28,True
25963,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-08,28,True
25964,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-08,28,True
25965,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-08,28,True
25966,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-08,28,True
25967,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-08,28,True
25968,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-08,28,True
25969,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-08,28,True
25970,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-08,28,True
25971,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-08,28,True
25972,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-08,28,True
25973,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-08,28,True
25974,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-08,28,True
25975,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-08,28,True
25976,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-08,28,True
25977,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-08,28,True
25978,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-08,28,True
25979,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-08,28,True
25980,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-08,28,True
25981,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
25982,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-09,28,True
25983,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2020-07-09,28,True
25984,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
25985,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
25986,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
25987,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
25988,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
25989,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
25990,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-09,28,True
25991,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
25992,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-09,28,True
25993,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
25994,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-09,28,True
25995,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-09,28,True
25996,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-09,28,True
25997,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-09,28,True
25998,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
25999,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-09,28,True
26000,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26001,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-10,28,True
26002,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-10,28,True
26003,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26004,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26005,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-10,28,True
26006,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-10,28,True
26007,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-10,28,True
26008,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-10,28,True
26009,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26010,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26011,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-10,28,True
26012,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-10,28,True
26013,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26014,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26015,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26016,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26017,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26018,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26019,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-10,28,True
26020,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-11,28,False
26021,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2020-07-11,28,False
26022,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-11,28,False
26023,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-11,28,False
26024,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-11,28,False
26025,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-11,28,False
26026,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-11,28,False
26027,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-11,28,False
26028,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-11,28,False
26029,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-11,28,False
26030,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-12,28,False
26031,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2020-07-12,28,False
26032,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-12,28,False
26033,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-12,28,False
26034,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2020-07-12,28,False
26035,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-12,28,False
26036,DLN5,A00120033,2.5-3cc PVC 注射空針,-1.0,2020-07-12,28,False
26037,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2020-07-13,29,True
