,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1047,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-03-27,12,False,2021,5.0,2.0,,
1048,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-03-27,12,False,2021,5.0,2.0,,
1049,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-03-27,12,False,2021,5.0,2.0,,
1050,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-03-28,12,False,2021,5.0,2.0,,
1051,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-03-28,12,False,2021,5.0,2.0,,
1052,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-03-28,12,False,2021,5.0,2.0,,
1053,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-03-28,12,False,2021,5.0,2.0,,
1054,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-03-29,13,True,2021,4.0,3.0,,
1055,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-03-29,13,True,2021,4.0,3.0,,
1056,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-03-29,13,True,2021,4.0,3.0,,
1057,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-03-30,13,True,2021,4.0,3.0,,
1058,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-03-30,13,True,2021,4.0,3.0,,
1059,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-03-30,13,True,2021,4.0,3.0,,
1060,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-03-30,13,True,2021,4.0,3.0,,
1061,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-03-31,13,True,2021,4.0,3.0,,
1062,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-03-31,13,True,2021,4.0,3.0,,
1063,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-03-31,13,True,2021,4.0,3.0,,
1064,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-01,13,True,2021,4.0,3.0,,
1065,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-01,13,True,2021,4.0,3.0,,
1066,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-04-01,13,True,2021,4.0,3.0,,
1067,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-01,13,True,2021,4.0,3.0,,
1068,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-02,13,True,2021,4.0,3.0,,
1069,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-02,13,True,2021,4.0,3.0,,
1070,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-02,13,True,2021,4.0,3.0,,
1071,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-02,13,True,2021,4.0,3.0,,
1072,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-03,13,False,2021,4.0,3.0,,
1073,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-03,13,False,2021,4.0,3.0,,
1074,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-03,13,False,2021,4.0,3.0,,
1075,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-04,13,False,2021,4.0,3.0,,
1076,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-04,13,False,2021,4.0,3.0,,
1077,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-04,13,False,2021,4.0,3.0,,
1078,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-04,13,False,2021,4.0,3.0,,
1079,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-05,14,False,2021,4.0,3.0,,
1080,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-05,14,False,2021,4.0,3.0,,
1081,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-05,14,False,2021,4.0,3.0,,
1082,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-06,14,True,2021,4.0,3.0,,
1083,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-06,14,True,2021,4.0,3.0,,
1084,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-06,14,True,2021,4.0,3.0,,
1085,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-06,14,True,2021,4.0,3.0,,
1086,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-04-07,14,True,2021,4.0,3.0,,
1087,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-07,14,True,2021,4.0,3.0,,
1088,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-04-08,14,True,2021,4.0,3.0,,
1089,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-08,14,True,2021,4.0,3.0,,
1090,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-09,14,True,2021,4.0,3.0,,
1091,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-10,14,False,2021,4.0,3.0,,
1092,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-10,14,False,2021,4.0,3.0,,
1093,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),9.0,2021-04-10,14,False,2021,4.0,3.0,,
1094,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-04-10,14,False,2021,4.0,3.0,,
1095,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-11,14,False,2021,4.0,3.0,,
1096,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-11,14,False,2021,4.0,3.0,,
1097,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-04-11,14,False,2021,4.0,3.0,,
1098,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-12,15,True,2021,5.0,2.0,,
1099,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021-04-12,15,True,2021,5.0,2.0,,
1100,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-04-13,15,True,2021,5.0,2.0,,
1101,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-13,15,True,2021,5.0,2.0,,
1102,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-13,15,True,2021,5.0,2.0,,
1103,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-04-14,15,True,2021,5.0,2.0,,
1104,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-14,15,True,2021,5.0,2.0,,
1105,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-15,15,True,2021,5.0,2.0,,
1106,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-04-15,15,True,2021,5.0,2.0,,
1107,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-16,15,True,2021,5.0,2.0,,
1108,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021-04-16,15,True,2021,5.0,2.0,,
1109,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-16,15,True,2021,5.0,2.0,,
1110,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-17,15,False,2021,5.0,2.0,,
1111,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-04-17,15,False,2021,5.0,2.0,,
1112,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-04-18,15,False,2021,5.0,2.0,,
1113,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-04-19,16,True,2021,5.0,2.0,,
1114,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-19,16,True,2021,5.0,2.0,,
1115,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-20,16,True,2021,5.0,2.0,,
1116,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-20,16,True,2021,5.0,2.0,,
1117,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021-04-21,16,True,2021,5.0,2.0,,
1118,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-22,16,True,2021,5.0,2.0,,
1119,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-22,16,True,2021,5.0,2.0,,
1120,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-23,16,True,2021,5.0,2.0,,
1121,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-23,16,True,2021,5.0,2.0,,
1122,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-23,16,True,2021,5.0,2.0,,
1123,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-24,16,False,2021,5.0,2.0,,
1124,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-25,16,True,2021,5.0,2.0,,
1125,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-25,16,True,2021,5.0,2.0,,
1126,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-04-25,16,True,2021,5.0,2.0,,
1127,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-26,17,True,2021,5.0,2.0,,
1128,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-26,17,True,2021,5.0,2.0,,
1129,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-27,17,True,2021,5.0,2.0,,
1130,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-28,17,True,2021,5.0,2.0,,
1131,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-29,17,True,2021,5.0,2.0,,
1132,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-04-29,17,True,2021,5.0,2.0,,
1133,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021-04-30,17,True,2021,5.0,2.0,,
1134,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-04-30,17,True,2021,5.0,2.0,,
1135,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021-04-30,17,True,2021,5.0,2.0,,
1136,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021-05-01,17,False,2021,5.0,2.0,,
1137,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-01,17,False,2021,5.0,2.0,,
1138,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-05-02,17,False,2021,5.0,2.0,,
1139,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-05-03,18,False,2021,5.0,2.0,,
1140,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-04,18,False,2021,5.0,2.0,,
1141,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-05-04,18,False,2021,5.0,2.0,,
1142,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-04,18,False,2021,5.0,2.0,,
1143,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-05,18,False,2021,5.0,2.0,,
1144,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-05,18,False,2021,5.0,2.0,,
1145,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-05,18,False,2021,5.0,2.0,,
1146,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-05,18,False,2021,5.0,2.0,,
1147,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-05,18,False,2021,5.0,2.0,,
1148,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-06,18,True,2021,5.0,2.0,,
1149,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-06,18,True,2021,5.0,2.0,,
1150,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-06,18,True,2021,5.0,2.0,,
1151,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-07,18,True,2021,5.0,2.0,,
1152,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-08,18,True,2021,5.0,2.0,,
1153,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-09,18,False,2021,5.0,2.0,,
1154,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-09,18,False,2021,5.0,2.0,,
1155,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-10,19,True,2021,5.0,2.0,,
1156,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-11,19,True,2021,5.0,2.0,,
1157,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-11,19,True,2021,5.0,2.0,,
1158,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-12,19,True,2021,5.0,2.0,,
1159,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-12,19,True,2021,5.0,2.0,,
1160,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-13,19,True,2021,5.0,2.0,,
1161,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-13,19,True,2021,5.0,2.0,,
1162,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-13,19,True,2021,5.0,2.0,,
1163,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),16.0,2021-05-14,19,True,2021,5.0,2.0,,
1164,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-14,19,True,2021,5.0,2.0,,
1165,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-14,19,True,2021,5.0,2.0,,
1166,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-14,19,True,2021,5.0,2.0,,
1167,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-15,19,False,2021,5.0,2.0,,
1168,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-15,19,False,2021,5.0,2.0,,
1169,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-15,19,False,2021,5.0,2.0,,
1170,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-15,19,False,2021,5.0,2.0,,
1171,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-15,19,False,2021,5.0,2.0,,
1172,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-16,19,False,2021,5.0,2.0,,
1173,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-16,19,False,2021,5.0,2.0,,
1174,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-16,19,False,2021,5.0,2.0,,
1175,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-16,19,False,2021,5.0,2.0,,
1176,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-16,19,False,2021,5.0,2.0,,
1177,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021-05-17,20,True,2021,5.0,2.0,,
1178,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-17,20,True,2021,5.0,2.0,,
1179,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-17,20,True,2021,5.0,2.0,,
1180,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-17,20,True,2021,5.0,2.0,,
1181,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-17,20,True,2021,5.0,2.0,,
1182,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-17,20,True,2021,5.0,2.0,,
1183,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-18,20,True,2021,5.0,2.0,,
1184,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-18,20,True,2021,5.0,2.0,,
1185,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-18,20,True,2021,5.0,2.0,,
1186,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-18,20,True,2021,5.0,2.0,,
1187,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-18,20,True,2021,5.0,2.0,,
1188,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-19,20,True,2021,5.0,2.0,,
1189,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-19,20,True,2021,5.0,2.0,,
1190,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-19,20,True,2021,5.0,2.0,,
1191,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-19,20,True,2021,5.0,2.0,,
1192,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-20,20,True,2021,5.0,2.0,,
1193,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-20,20,True,2021,5.0,2.0,,
1194,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-20,20,True,2021,5.0,2.0,,
1195,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-20,20,True,2021,5.0,2.0,,
1196,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-21,20,True,2021,5.0,2.0,,
1197,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-21,20,True,2021,5.0,2.0,,
1198,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-21,20,True,2021,5.0,2.0,,
1199,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-21,20,True,2021,5.0,2.0,,
1200,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-21,20,True,2021,5.0,2.0,,
1201,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-22,20,False,2021,5.0,2.0,,
1202,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-22,20,False,2021,5.0,2.0,,
1203,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-22,20,False,2021,5.0,2.0,,
1204,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-22,20,False,2021,5.0,2.0,,
1205,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-22,20,False,2021,5.0,2.0,,
1206,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-05-23,20,False,2021,5.0,2.0,,
1207,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-23,20,False,2021,5.0,2.0,,
1208,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-23,20,False,2021,5.0,2.0,,
1209,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-24,21,True,2021,5.0,2.0,,
1210,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-24,21,True,2021,5.0,2.0,,
1211,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-24,21,True,2021,5.0,2.0,,
1212,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-24,21,True,2021,5.0,2.0,,
1213,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-24,21,True,2021,5.0,2.0,,
1214,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-25,21,True,2021,5.0,2.0,,
1215,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-05-25,21,True,2021,5.0,2.0,,
1216,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-25,21,True,2021,5.0,2.0,,
1217,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-26,21,True,2021,5.0,2.0,,
1218,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-26,21,True,2021,5.0,2.0,,
1219,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-27,21,True,2021,5.0,2.0,,
1220,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-28,21,True,2021,5.0,2.0,,
1221,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-28,21,True,2021,5.0,2.0,,
1222,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-29,21,False,2021,5.0,2.0,,
1223,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-29,21,False,2021,5.0,2.0,,
1224,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-29,21,False,2021,5.0,2.0,,
1225,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-30,21,False,2021,5.0,2.0,,
1226,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-30,21,False,2021,5.0,2.0,,
1227,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-31,22,True,2021,5.0,2.0,,
1228,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-05-31,22,True,2021,5.0,2.0,,
1229,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-01,22,True,2021,5.0,2.0,,
1230,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),11.0,2021-06-02,22,True,2021,5.0,2.0,,
1231,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-02,22,True,2021,5.0,2.0,,
1232,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-06-04,22,True,2021,5.0,2.0,,
1233,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-05,22,False,2021,5.0,2.0,,
1234,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-05,22,False,2021,5.0,2.0,,
1235,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-05,22,False,2021,5.0,2.0,,
1236,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-06,22,False,2021,5.0,2.0,,
1237,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-06,22,False,2021,5.0,2.0,,
1238,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-06,22,False,2021,5.0,2.0,,
1239,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-06-06,22,False,2021,5.0,2.0,,
1240,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-07,23,True,2021,5.0,2.0,,
1241,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-06-07,23,True,2021,5.0,2.0,,
1242,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-07,23,True,2021,5.0,2.0,,
1243,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-07,23,True,2021,5.0,2.0,,
1244,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-06-08,23,True,2021,5.0,2.0,,
1245,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-08,23,True,2021,5.0,2.0,,
1246,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-08,23,True,2021,5.0,2.0,,
1247,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-08,23,True,2021,5.0,2.0,,
1248,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-09,23,True,2021,5.0,2.0,,
1249,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-06-09,23,True,2021,5.0,2.0,,
1250,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-09,23,True,2021,5.0,2.0,,
1251,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-10,23,True,2021,5.0,2.0,,
1252,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-10,23,True,2021,5.0,2.0,,
1253,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-10,23,True,2021,5.0,2.0,,
1254,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021-06-10,23,True,2021,5.0,2.0,,
1255,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-11,23,True,2021,5.0,2.0,,
1256,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-11,23,True,2021,5.0,2.0,,
1257,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-11,23,True,2021,5.0,2.0,,
1258,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-12,23,False,2021,5.0,2.0,,
1259,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-12,23,False,2021,5.0,2.0,,
1260,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-12,23,False,2021,5.0,2.0,,
1261,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-13,23,False,2021,5.0,2.0,,
1262,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-13,23,False,2021,5.0,2.0,,
1263,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-13,23,False,2021,5.0,2.0,,
1264,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-14,24,False,2021,4.0,3.0,,
1265,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-14,24,False,2021,4.0,3.0,,
1266,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-14,24,False,2021,4.0,3.0,,
1267,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021-06-15,24,True,2021,4.0,3.0,,
1268,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-15,24,True,2021,4.0,3.0,,
1269,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021-06-15,24,True,2021,4.0,3.0,,
1270,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021-06-16,24,True,2021,4.0,3.0,,
1271,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-06-16,24,True,2021,4.0,3.0,,
