,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
545,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-20,17,True,2020,5.0,2.0,,
546,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-22,17,True,2020,5.0,2.0,,
547,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-22,17,True,2020,5.0,2.0,,
548,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-24,17,True,2020,5.0,2.0,,
549,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-25,17,False,2020,5.0,2.0,,
550,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-28,18,True,2020,4.0,3.0,,
551,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-04,19,False,2020,5.0,2.0,,
552,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-04,19,False,2020,5.0,2.0,,
553,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-04,19,False,2020,5.0,2.0,,
554,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-04,19,False,2020,5.0,2.0,,
555,DLRI,K80004044,Push Button Blood Collection,4.0,2020-05-05,19,False,2020,5.0,2.0,,
556,DLRI,K80004044,Push Button Blood Collection,2.0,2020-05-05,19,False,2020,5.0,2.0,,
557,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-05,19,False,2020,5.0,2.0,,
558,DLRI,K80004044,Push Button Blood Collection,2.0,2020-05-06,19,True,2020,5.0,2.0,,
559,DLRI,K80004044,Push Button Blood Collection,3.0,2020-05-06,19,True,2020,5.0,2.0,,
560,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-06,19,True,2020,5.0,2.0,,
561,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-06,19,True,2020,5.0,2.0,,
562,DLRI,K80004044,Push Button Blood Collection,4.0,2020-05-07,19,True,2020,5.0,2.0,,
563,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-07,19,True,2020,5.0,2.0,,
564,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-07,19,True,2020,5.0,2.0,,
565,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-07,19,True,2020,5.0,2.0,,
566,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-08,19,True,2020,5.0,2.0,,
567,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-09,19,True,2020,5.0,2.0,,
568,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-10,19,False,2020,5.0,2.0,,
569,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-11,20,True,2020,5.0,2.0,,
570,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-11,20,True,2020,5.0,2.0,,
571,DLRI,K80004044,Push Button Blood Collection,4.0,2020-05-11,20,True,2020,5.0,2.0,,
572,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-12,20,True,2020,5.0,2.0,,
573,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-12,20,True,2020,5.0,2.0,,
574,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-12,20,True,2020,5.0,2.0,,
575,DLRI,K80004044,Push Button Blood Collection,4.0,2020-05-12,20,True,2020,5.0,2.0,,
576,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-13,20,True,2020,5.0,2.0,,
577,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-13,20,True,2020,5.0,2.0,,
578,DLRI,K80004044,Push Button Blood Collection,3.0,2020-05-13,20,True,2020,5.0,2.0,,
579,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-13,20,True,2020,5.0,2.0,,
580,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-13,20,True,2020,5.0,2.0,,
581,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-13,20,True,2020,5.0,2.0,,
582,DLRI,K80004044,Push Button Blood Collection,2.0,2020-05-14,20,True,2020,5.0,2.0,,
583,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-14,20,True,2020,5.0,2.0,,
584,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-15,20,True,2020,5.0,2.0,,
585,DLRI,K80004044,Push Button Blood Collection,3.0,2020-05-15,20,True,2020,5.0,2.0,,
586,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-15,20,True,2020,5.0,2.0,,
587,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-16,20,False,2020,5.0,2.0,,
588,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-16,20,False,2020,5.0,2.0,,
589,DLRI,K80004044,Push Button Blood Collection,6.0,2020-05-19,21,True,2020,5.0,2.0,,
590,DLRI,K80004044,Push Button Blood Collection,2.0,2020-05-19,21,True,2020,5.0,2.0,,
591,DLRI,K80004044,Push Button Blood Collection,1.0,2020-05-27,22,True,2020,5.0,2.0,,
592,DLRI,K80004044,Push Button Blood Collection,2.0,2020-05-29,22,True,2020,5.0,2.0,,
593,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-01,23,True,2020,5.0,2.0,,
594,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-01,23,True,2020,5.0,2.0,,
595,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-01,23,True,2020,5.0,2.0,,
596,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-02,23,True,2020,5.0,2.0,,
597,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-02,23,True,2020,5.0,2.0,,
598,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-02,23,True,2020,5.0,2.0,,
599,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-02,23,True,2020,5.0,2.0,,
600,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-03,23,True,2020,5.0,2.0,,
601,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-03,23,True,2020,5.0,2.0,,
602,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-04,23,True,2020,5.0,2.0,,
603,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-04,23,True,2020,5.0,2.0,,
604,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-05,23,True,2020,5.0,2.0,,
605,DLRI,K80004044,Push Button Blood Collection,4.0,2020-06-05,23,True,2020,5.0,2.0,,
606,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-05,23,True,2020,5.0,2.0,,
607,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-05,23,True,2020,5.0,2.0,,
608,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-06,23,False,2020,5.0,2.0,,
609,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-06,23,False,2020,5.0,2.0,,
610,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-08,24,True,2020,5.0,2.0,,
611,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-08,24,True,2020,5.0,2.0,,
612,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-08,24,True,2020,5.0,2.0,,
613,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-09,24,True,2020,5.0,2.0,,
614,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-09,24,True,2020,5.0,2.0,,
615,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-10,24,True,2020,5.0,2.0,,
616,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-10,24,True,2020,5.0,2.0,,
617,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-11,24,True,2020,5.0,2.0,,
618,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-11,24,True,2020,5.0,2.0,,
619,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-11,24,True,2020,5.0,2.0,,
620,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-12,24,True,2020,5.0,2.0,,
621,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-12,24,True,2020,5.0,2.0,,
622,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-12,24,True,2020,5.0,2.0,,
623,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-19,25,True,2020,5.0,2.0,,
624,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-19,25,True,2020,5.0,2.0,,
625,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-20,25,False,2020,5.0,2.0,,
626,DLRI,K80004044,Push Button Blood Collection,4.0,2020-06-22,26,True,2020,3.0,4.0,,
627,DLRI,K80004044,Push Button Blood Collection,5.0,2020-06-24,26,True,2020,3.0,4.0,,
628,DLRI,K80004044,Push Button Blood Collection,2.0,2020-06-25,26,False,2020,3.0,4.0,,
629,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-26,26,False,2020,3.0,4.0,,
630,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-27,26,False,2020,3.0,4.0,,
631,DLRI,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True,2020,5.0,2.0,,
632,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-01,27,True,2020,5.0,2.0,,
633,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-02,27,True,2020,5.0,2.0,,
634,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-04,27,False,2020,5.0,2.0,,
635,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-04,27,False,2020,5.0,2.0,,
636,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-06,28,True,2020,5.0,2.0,,
637,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-06,28,True,2020,5.0,2.0,,
638,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-06,28,True,2020,5.0,2.0,,
639,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-06,28,True,2020,5.0,2.0,,
640,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True,2020,5.0,2.0,,
641,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True,2020,5.0,2.0,,
642,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-07,28,True,2020,5.0,2.0,,
643,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-08,28,True,2020,5.0,2.0,,
644,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-08,28,True,2020,5.0,2.0,,
645,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-09,28,True,2020,5.0,2.0,,
646,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-09,28,True,2020,5.0,2.0,,
647,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-09,28,True,2020,5.0,2.0,,
648,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-10,28,True,2020,5.0,2.0,,
649,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-10,28,True,2020,5.0,2.0,,
650,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-10,28,True,2020,5.0,2.0,,
651,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-10,28,True,2020,5.0,2.0,,
652,DLRI,K80004044,Push Button Blood Collection,4.0,2020-07-12,28,False,2020,5.0,2.0,,
653,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-13,29,True,2020,5.0,2.0,,
654,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-13,29,True,2020,5.0,2.0,,
655,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-13,29,True,2020,5.0,2.0,,
656,DLRI,K80004044,Push Button Blood Collection,3.0,2020-07-13,29,True,2020,5.0,2.0,,
657,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-13,29,True,2020,5.0,2.0,,
658,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-14,29,True,2020,5.0,2.0,,
659,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-14,29,True,2020,5.0,2.0,,
660,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-15,29,True,2020,5.0,2.0,,
661,DLRI,K80004044,Push Button Blood Collection,4.0,2020-07-16,29,True,2020,5.0,2.0,,
662,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-16,29,True,2020,5.0,2.0,,
663,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-17,29,True,2020,5.0,2.0,,
664,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-17,29,True,2020,5.0,2.0,,
665,DLRI,K80004044,Push Button Blood Collection,2.0,2020-07-24,30,True,2020,5.0,2.0,,
666,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-28,31,True,2020,5.0,2.0,,
667,DLRI,K80004044,Push Button Blood Collection,1.0,2020-07-31,31,True,2020,5.0,2.0,,
668,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-03,32,True,2020,5.0,2.0,,
669,DLRI,K80004044,Push Button Blood Collection,2.0,2020-08-03,32,True,2020,5.0,2.0,,
670,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-04,32,True,2020,5.0,2.0,,
671,DLRI,K80004044,Push Button Blood Collection,2.0,2020-08-04,32,True,2020,5.0,2.0,,
672,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-05,32,True,2020,5.0,2.0,,
673,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-05,32,True,2020,5.0,2.0,,
674,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-05,32,True,2020,5.0,2.0,,
675,DLRI,K80004044,Push Button Blood Collection,2.0,2020-08-06,32,True,2020,5.0,2.0,,
676,DLRI,K80004044,Push Button Blood Collection,2.0,2020-08-07,32,True,2020,5.0,2.0,,
677,DLRI,K80004044,Push Button Blood Collection,2.0,2020-08-07,32,True,2020,5.0,2.0,,
678,DLRI,K80004044,Push Button Blood Collection,3.0,2020-08-07,32,True,2020,5.0,2.0,,
679,DLRI,K80004044,Push Button Blood Collection,2.0,2020-08-07,32,True,2020,5.0,2.0,,
680,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-07,32,True,2020,5.0,2.0,,
681,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-09,32,False,2020,5.0,2.0,,
682,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-10,33,True,2020,5.0,2.0,,
683,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-10,33,True,2020,5.0,2.0,,
684,DLRI,K80004044,Push Button Blood Collection,2.0,2020-08-10,33,True,2020,5.0,2.0,,
685,DLRI,K80004044,Push Button Blood Collection,2.0,2020-08-11,33,True,2020,5.0,2.0,,
686,DLRI,K80004044,Push Button Blood Collection,3.0,2020-08-11,33,True,2020,5.0,2.0,,
687,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-11,33,True,2020,5.0,2.0,,
688,DLRI,K80004044,Push Button Blood Collection,2.0,2020-08-12,33,True,2020,5.0,2.0,,
689,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-13,33,True,2020,5.0,2.0,,
690,DLRI,K80004044,Push Button Blood Collection,2.0,2020-08-13,33,True,2020,5.0,2.0,,
691,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-17,34,True,2020,5.0,2.0,,
692,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-17,34,True,2020,5.0,2.0,,
693,DLRI,K80004044,Push Button Blood Collection,3.0,2020-08-26,35,True,2020,5.0,2.0,,
694,DLRI,K80004044,Push Button Blood Collection,1.0,2020-08-31,36,True,2020,4.0,3.0,,
695,DLRI,K80004044,Push Button Blood Collection,1.0,2020-09-01,36,True,2020,4.0,3.0,,
696,DLRI,K80004044,Push Button Blood Collection,5.0,2020-09-02,36,True,2020,4.0,3.0,,
697,DLRI,K80004044,Push Button Blood Collection,1.0,2020-09-02,36,True,2020,4.0,3.0,,
698,DLRI,K80004044,Push Button Blood Collection,1.0,2020-09-02,36,True,2020,4.0,3.0,,
699,DLRI,K80004044,Push Button Blood Collection,1.0,2020-09-03,36,True,2020,4.0,3.0,,
700,DLRI,K80004044,Push Button Blood Collection,1.0,2020-09-07,37,True,2020,5.0,2.0,,
701,DLRI,K80004044,Push Button Blood Collection,3.0,2020-09-07,37,True,2020,5.0,2.0,,
702,DLRI,K80004044,Push Button Blood Collection,7.0,2020-09-07,37,True,2020,5.0,2.0,,
703,DLRI,K80004044,Push Button Blood Collection,2.0,2020-09-07,37,True,2020,5.0,2.0,,
704,DLRI,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True,2020,5.0,2.0,,
705,DLRI,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True,2020,5.0,2.0,,
706,DLRI,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True,2020,5.0,2.0,,
707,DLRI,K80004044,Push Button Blood Collection,1.0,2020-09-09,37,True,2020,5.0,2.0,,
708,DLRI,K80004044,Push Button Blood Collection,3.0,2020-09-17,38,True,2020,5.0,2.0,,
709,DLRI,K80004044,Push Button Blood Collection,3.0,2020-09-20,38,False,2020,5.0,2.0,,
710,DLRI,K80004044,Push Button Blood Collection,1.0,2020-09-23,39,True,2020,5.0,2.0,,
711,DLRI,K80004044,Push Button Blood Collection,3.0,2020-10-01,40,False,2020,3.0,4.0,,
712,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-01,40,False,2020,3.0,4.0,,
713,DLRI,K80004044,Push Button Blood Collection,7.0,2020-10-04,40,False,2020,3.0,4.0,,
714,DLRI,K80004044,Push Button Blood Collection,2.0,2020-10-05,41,False,2020,4.0,3.0,,
715,DLRI,K80004044,Push Button Blood Collection,2.0,2020-10-05,41,False,2020,4.0,3.0,,
716,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-05,41,False,2020,4.0,3.0,,
717,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False,2020,4.0,3.0,,
718,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-07,41,False,2020,4.0,3.0,,
719,DLRI,K80004044,Push Button Blood Collection,3.0,2020-10-07,41,False,2020,4.0,3.0,,
720,DLRI,K80004044,Push Button Blood Collection,2.0,2020-10-07,41,False,2020,4.0,3.0,,
721,DLRI,K80004044,Push Button Blood Collection,2.0,2020-10-08,41,False,2020,4.0,3.0,,
722,DLRI,K80004044,Push Button Blood Collection,18.0,2020-10-09,41,True,2020,4.0,3.0,,
723,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-09,41,True,2020,4.0,3.0,,
724,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-09,41,True,2020,4.0,3.0,,
725,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-10,41,True,2020,4.0,3.0,,
726,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-11,41,False,2020,4.0,3.0,,
727,DLRI,K80004044,Push Button Blood Collection,2.0,2020-10-12,42,True,2020,5.0,2.0,,
728,DLRI,K80004044,Push Button Blood Collection,2.0,2020-10-12,42,True,2020,5.0,2.0,,
729,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-12,42,True,2020,5.0,2.0,,
730,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-13,42,True,2020,5.0,2.0,,
731,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-15,42,True,2020,5.0,2.0,,
732,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-18,42,False,2020,5.0,2.0,,
733,DLRI,K80004044,Push Button Blood Collection,7.0,2020-10-19,43,True,2020,5.0,2.0,,
734,DLRI,K80004044,Push Button Blood Collection,2.0,2020-10-20,43,True,2020,5.0,2.0,,
735,DLRI,K80004044,Push Button Blood Collection,5.0,2020-10-21,43,True,2020,5.0,2.0,,
736,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-21,43,True,2020,5.0,2.0,,
737,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-24,43,False,2020,5.0,2.0,,
738,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True,2020,5.0,2.0,,
739,DLRI,K80004044,Push Button Blood Collection,1.0,2020-10-27,44,True,2020,5.0,2.0,,
740,DLRI,K80004044,Push Button Blood Collection,4.0,2020-10-27,44,True,2020,5.0,2.0,,
741,DLRI,K80004044,Push Button Blood Collection,6.0,2020-10-31,44,False,2020,5.0,2.0,,
742,DLRI,K80004044,Push Button Blood Collection,2.0,2020-11-02,45,True,2020,5.0,2.0,,
743,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True,2020,5.0,2.0,,
744,DLRI,K80004044,Push Button Blood Collection,6.0,2020-11-03,45,True,2020,5.0,2.0,,
745,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-03,45,True,2020,5.0,2.0,,
746,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-04,45,True,2020,5.0,2.0,,
747,DLRI,K80004044,Push Button Blood Collection,3.0,2020-11-05,45,True,2020,5.0,2.0,,
748,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-05,45,True,2020,5.0,2.0,,
749,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-06,45,True,2020,5.0,2.0,,
750,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-06,45,True,2020,5.0,2.0,,
751,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-09,46,True,2020,5.0,2.0,,
752,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-09,46,True,2020,5.0,2.0,,
753,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-09,46,True,2020,5.0,2.0,,
754,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True,2020,5.0,2.0,,
755,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True,2020,5.0,2.0,,
756,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-10,46,True,2020,5.0,2.0,,
757,DLRI,K80004044,Push Button Blood Collection,13.0,2020-11-11,46,True,2020,5.0,2.0,,
758,DLRI,K80004044,Push Button Blood Collection,3.0,2020-11-11,46,True,2020,5.0,2.0,,
759,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-16,47,True,2020,5.0,2.0,,
760,DLRI,K80004044,Push Button Blood Collection,2.0,2020-11-18,47,True,2020,5.0,2.0,,
761,DLRI,K80004044,Push Button Blood Collection,3.0,2020-11-20,47,True,2020,5.0,2.0,,
762,DLRI,K80004044,Push Button Blood Collection,2.0,2020-11-24,48,True,2020,5.0,2.0,,
763,DLRI,K80004044,Push Button Blood Collection,2.0,2020-11-25,48,True,2020,5.0,2.0,,
764,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-26,48,True,2020,5.0,2.0,,
765,DLRI,K80004044,Push Button Blood Collection,1.0,2020-11-30,49,True,2020,5.0,2.0,,
766,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-01,49,True,2020,5.0,2.0,,
767,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-02,49,True,2020,5.0,2.0,,
768,DLRI,K80004044,Push Button Blood Collection,2.0,2020-12-06,49,False,2020,5.0,2.0,,
769,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-07,50,True,2020,5.0,2.0,,
770,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-07,50,True,2020,5.0,2.0,,
771,DLRI,K80004044,Push Button Blood Collection,3.0,2020-12-07,50,True,2020,5.0,2.0,,
772,DLRI,K80004044,Push Button Blood Collection,3.0,2020-12-08,50,True,2020,5.0,2.0,,
773,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-08,50,True,2020,5.0,2.0,,
774,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-08,50,True,2020,5.0,2.0,,
775,DLRI,K80004044,Push Button Blood Collection,2.0,2020-12-09,50,True,2020,5.0,2.0,,
776,DLRI,K80004044,Push Button Blood Collection,3.0,2020-12-09,50,True,2020,5.0,2.0,,
777,DLRI,K80004044,Push Button Blood Collection,7.0,2020-12-10,50,True,2020,5.0,2.0,,
778,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-10,50,True,2020,5.0,2.0,,
779,DLRI,K80004044,Push Button Blood Collection,2.0,2020-12-11,50,True,2020,5.0,2.0,,
780,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-11,50,True,2020,5.0,2.0,,
781,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-11,50,True,2020,5.0,2.0,,
782,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-11,50,True,2020,5.0,2.0,,
783,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-14,51,True,2020,5.0,2.0,,
784,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-14,51,True,2020,5.0,2.0,,
785,DLRI,K80004044,Push Button Blood Collection,2.0,2020-12-15,51,True,2020,5.0,2.0,,
786,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-16,51,True,2020,5.0,2.0,,
787,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-18,51,True,2020,5.0,2.0,,
788,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-23,52,True,2020,5.0,2.0,,
789,DLRI,K80004044,Push Button Blood Collection,1.0,2020-12-24,52,True,2020,5.0,2.0,,
790,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-04,1,True,2021,5.0,2.0,,
791,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-04,1,True,2021,5.0,2.0,,
792,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-04,1,True,2021,5.0,2.0,,
793,DLRI,K80004044,Push Button Blood Collection,2.0,2021-01-05,1,True,2021,5.0,2.0,,
794,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True,2021,5.0,2.0,,
795,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True,2021,5.0,2.0,,
796,DLRI,K80004044,Push Button Blood Collection,2.0,2021-01-06,1,True,2021,5.0,2.0,,
797,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-07,1,True,2021,5.0,2.0,,
798,DLRI,K80004044,Push Button Blood Collection,2.0,2021-01-07,1,True,2021,5.0,2.0,,
799,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-08,1,True,2021,5.0,2.0,,
800,DLRI,K80004044,Push Button Blood Collection,3.0,2021-01-08,1,True,2021,5.0,2.0,,
801,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-08,1,True,2021,5.0,2.0,,
802,DLRI,K80004044,Push Button Blood Collection,2.0,2021-01-09,1,False,2021,5.0,2.0,,
803,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-11,2,True,2021,5.0,2.0,,
804,DLRI,K80004044,Push Button Blood Collection,2.0,2021-01-11,2,True,2021,5.0,2.0,,
805,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True,2021,5.0,2.0,,
806,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True,2021,5.0,2.0,,
807,DLRI,K80004044,Push Button Blood Collection,3.0,2021-01-17,2,False,2021,5.0,2.0,,
808,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True,2021,5.0,2.0,,
809,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True,2021,5.0,2.0,,
810,DLRI,K80004044,Push Button Blood Collection,1.0,2021-01-20,3,True,2021,5.0,2.0,,
811,DLRI,K80004044,Push Button Blood Collection,5.0,2021-01-29,4,True,2021,5.0,2.0,,
812,DLRI,K80004044,Push Button Blood Collection,11.0,2021-01-29,4,True,2021,5.0,2.0,,
813,DLRI,K80004044,Push Button Blood Collection,3.0,2021-01-30,4,False,2021,5.0,2.0,,
814,DLRI,K80004044,Push Button Blood Collection,2.0,2021-01-31,4,False,2021,5.0,2.0,,
815,DLRI,K80004044,Push Button Blood Collection,1.0,2021-02-01,5,True,2021,5.0,2.0,,
816,DLRI,K80004044,Push Button Blood Collection,2.0,2021-02-01,5,True,2021,5.0,2.0,,
817,DLRI,K80004044,Push Button Blood Collection,1.0,2021-02-01,5,True,2021,5.0,2.0,,
