,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
2620,DLRI,G81500272,血糖試紙,1.0,2021-07-06,27,True,2021,5.0,2.0,,
2621,DLRI,G81500272,血糖試紙,1.0,2021-07-06,27,True,2021,5.0,2.0,,
2622,DLRI,G81500272,血糖試紙,1.0,2021-07-06,27,True,2021,5.0,2.0,,
2623,DLRI,G81500272,血糖試紙,3.0,2021-07-07,27,True,2021,5.0,2.0,,
2624,DLRI,G81500272,血糖試紙,1.0,2021-07-07,27,True,2021,5.0,2.0,,
2625,DLRI,G81500272,血糖試紙,1.0,2021-07-07,27,True,2021,5.0,2.0,,
2626,DLRI,G81500272,血糖試紙,1.0,2021-07-07,27,True,2021,5.0,2.0,,
2627,DLRI,G81500272,血糖試紙,1.0,2021-07-07,27,True,2021,5.0,2.0,,
2628,DLRI,G81500272,血糖試紙,1.0,2021-07-07,27,True,2021,5.0,2.0,,
2629,DLRI,G81500272,血糖試紙,1.0,2021-07-07,27,True,2021,5.0,2.0,,
2630,DLRI,G81500272,血糖試紙,1.0,2021-07-07,27,True,2021,5.0,2.0,,
2631,DLRI,G81500272,血糖試紙,1.0,2021-07-07,27,True,2021,5.0,2.0,,
2632,DLRI,G81500272,血糖試紙,1.0,2021-07-08,27,True,2021,5.0,2.0,,
2633,DLRI,G81500272,血糖試紙,1.0,2021-07-08,27,True,2021,5.0,2.0,,
2634,DLRI,G81500272,血糖試紙,3.0,2021-07-08,27,True,2021,5.0,2.0,,
2635,DLRI,G81500272,血糖試紙,3.0,2021-07-08,27,True,2021,5.0,2.0,,
2636,DLRI,G81500272,血糖試紙,1.0,2021-07-08,27,True,2021,5.0,2.0,,
2637,DLRI,G81500272,血糖試紙,1.0,2021-07-08,27,True,2021,5.0,2.0,,
2638,DLRI,G81500272,血糖試紙,1.0,2021-07-08,27,True,2021,5.0,2.0,,
2639,DLRI,G81500272,血糖試紙,1.0,2021-07-09,27,True,2021,5.0,2.0,,
2640,DLRI,G81500272,血糖試紙,1.0,2021-07-09,27,True,2021,5.0,2.0,,
2641,DLRI,G81500272,血糖試紙,1.0,2021-07-09,27,True,2021,5.0,2.0,,
2642,DLRI,G81500272,血糖試紙,2.0,2021-07-09,27,True,2021,5.0,2.0,,
2643,DLRI,G81500272,血糖試紙,1.0,2021-07-09,27,True,2021,5.0,2.0,,
2644,DLRI,G81500272,血糖試紙,1.0,2021-07-09,27,True,2021,5.0,2.0,,
2645,DLRI,G81500272,血糖試紙,1.0,2021-07-09,27,True,2021,5.0,2.0,,
2646,DLRI,G81500272,血糖試紙,1.0,2021-07-09,27,True,2021,5.0,2.0,,
2647,DLRI,G81500272,血糖試紙,3.0,2021-07-09,27,True,2021,5.0,2.0,,
2648,DLRI,G81500272,血糖試紙,2.0,2021-07-10,27,False,2021,5.0,2.0,,
2649,DLRI,G81500272,血糖試紙,4.0,2021-07-10,27,False,2021,5.0,2.0,,
2650,DLRI,G81500272,血糖試紙,1.0,2021-07-10,27,False,2021,5.0,2.0,,
2651,DLRI,G81500272,血糖試紙,1.0,2021-07-10,27,False,2021,5.0,2.0,,
2652,DLRI,G81500272,血糖試紙,1.0,2021-07-10,27,False,2021,5.0,2.0,,
2653,DLRI,G81500272,血糖試紙,1.0,2021-07-10,27,False,2021,5.0,2.0,,
2654,DLRI,G81500272,血糖試紙,1.0,2021-07-10,27,False,2021,5.0,2.0,,
2655,DLRI,G81500272,血糖試紙,1.0,2021-07-11,27,False,2021,5.0,2.0,,
2656,DLRI,G81500272,血糖試紙,5.0,2021-07-11,27,False,2021,5.0,2.0,,
2657,DLRI,G81500272,血糖試紙,1.0,2021-07-11,27,False,2021,5.0,2.0,,
2658,DLRI,G81500272,血糖試紙,1.0,2021-07-11,27,False,2021,5.0,2.0,,
2659,DLRI,G81500272,血糖試紙,1.0,2021-07-11,27,False,2021,5.0,2.0,,
2660,DLRI,G81500272,血糖試紙,2.0,2021-07-11,27,False,2021,5.0,2.0,,
2661,DLRI,G81500272,血糖試紙,2.0,2021-07-11,27,False,2021,5.0,2.0,,
2662,DLRI,G81500272,血糖試紙,4.0,2021-07-12,28,True,2021,5.0,2.0,,
2663,DLRI,G81500272,血糖試紙,2.0,2021-07-12,28,True,2021,5.0,2.0,,
2664,DLRI,G81500272,血糖試紙,2.0,2021-07-12,28,True,2021,5.0,2.0,,
2665,DLRI,G81500272,血糖試紙,1.0,2021-07-12,28,True,2021,5.0,2.0,,
2666,DLRI,G81500272,血糖試紙,1.0,2021-07-13,28,True,2021,5.0,2.0,,
2667,DLRI,G81500272,血糖試紙,3.0,2021-07-13,28,True,2021,5.0,2.0,,
2668,DLRI,G81500272,血糖試紙,1.0,2021-07-13,28,True,2021,5.0,2.0,,
2669,DLRI,G81500272,血糖試紙,1.0,2021-07-13,28,True,2021,5.0,2.0,,
2670,DLRI,G81500272,血糖試紙,1.0,2021-07-13,28,True,2021,5.0,2.0,,
2671,DLRI,G81500272,血糖試紙,1.0,2021-07-14,28,True,2021,5.0,2.0,,
2672,DLRI,G81500272,血糖試紙,3.0,2021-07-14,28,True,2021,5.0,2.0,,
2673,DLRI,G81500272,血糖試紙,1.0,2021-07-14,28,True,2021,5.0,2.0,,
2674,DLRI,G81500272,血糖試紙,1.0,2021-07-14,28,True,2021,5.0,2.0,,
2675,DLRI,G81500272,血糖試紙,1.0,2021-07-14,28,True,2021,5.0,2.0,,
2676,DLRI,G81500272,血糖試紙,1.0,2021-07-15,28,True,2021,5.0,2.0,,
2677,DLRI,G81500272,血糖試紙,1.0,2021-07-15,28,True,2021,5.0,2.0,,
2678,DLRI,G81500272,血糖試紙,1.0,2021-07-15,28,True,2021,5.0,2.0,,
2679,DLRI,G81500272,血糖試紙,1.0,2021-07-15,28,True,2021,5.0,2.0,,
2680,DLRI,G81500272,血糖試紙,2.0,2021-07-15,28,True,2021,5.0,2.0,,
2681,DLRI,G81500272,血糖試紙,1.0,2021-07-15,28,True,2021,5.0,2.0,,
2682,DLRI,G81500272,血糖試紙,2.0,2021-07-15,28,True,2021,5.0,2.0,,
2683,DLRI,G81500272,血糖試紙,1.0,2021-07-15,28,True,2021,5.0,2.0,,
2684,DLRI,G81500272,血糖試紙,1.0,2021-07-16,28,True,2021,5.0,2.0,,
2685,DLRI,G81500272,血糖試紙,1.0,2021-07-16,28,True,2021,5.0,2.0,,
2686,DLRI,G81500272,血糖試紙,1.0,2021-07-16,28,True,2021,5.0,2.0,,
2687,DLRI,G81500272,血糖試紙,1.0,2021-07-16,28,True,2021,5.0,2.0,,
2688,DLRI,G81500272,血糖試紙,1.0,2021-07-16,28,True,2021,5.0,2.0,,
2689,DLRI,G81500272,血糖試紙,1.0,2021-07-16,28,True,2021,5.0,2.0,,
2690,DLRI,G81500272,血糖試紙,1.0,2021-07-16,28,True,2021,5.0,2.0,,
2691,DLRI,G81500272,血糖試紙,1.0,2021-07-16,28,True,2021,5.0,2.0,,
2692,DLRI,G81500272,血糖試紙,1.0,2021-07-16,28,True,2021,5.0,2.0,,
2693,DLRI,G81500272,血糖試紙,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2694,DLRI,G81500272,血糖試紙,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2695,DLRI,G81500272,血糖試紙,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2696,DLRI,G81500272,血糖試紙,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2697,DLRI,G81500272,血糖試紙,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2698,DLRI,G81500272,血糖試紙,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2699,DLRI,G81500272,血糖試紙,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2700,DLRI,G81500272,血糖試紙,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2701,DLRI,G81500272,血糖試紙,1.0,2021-07-17,28,False,2021,5.0,2.0,,
2702,DLRI,G81500272,血糖試紙,1.0,2021-07-18,28,False,2021,5.0,2.0,,
2703,DLRI,G81500272,血糖試紙,1.0,2021-07-18,28,False,2021,5.0,2.0,,
2704,DLRI,G81500272,血糖試紙,1.0,2021-07-18,28,False,2021,5.0,2.0,,
2705,DLRI,G81500272,血糖試紙,1.0,2021-07-18,28,False,2021,5.0,2.0,,
2706,DLRI,G81500272,血糖試紙,1.0,2021-07-18,28,False,2021,5.0,2.0,,
2707,DLRI,G81500272,血糖試紙,1.0,2021-07-18,28,False,2021,5.0,2.0,,
2708,DLRI,G81500272,血糖試紙,1.0,2021-07-18,28,False,2021,5.0,2.0,,
2709,DLRI,G81500272,血糖試紙,1.0,2021-07-18,28,False,2021,5.0,2.0,,
2710,DLRI,G81500272,血糖試紙,1.0,2021-07-18,28,False,2021,5.0,2.0,,
2711,DLRI,G81500272,血糖試紙,3.0,2021-07-19,29,True,2021,5.0,2.0,,
2712,DLRI,G81500272,血糖試紙,1.0,2021-07-19,29,True,2021,5.0,2.0,,
2713,DLRI,G81500272,血糖試紙,1.0,2021-07-19,29,True,2021,5.0,2.0,,
2714,DLRI,G81500272,血糖試紙,3.0,2021-07-19,29,True,2021,5.0,2.0,,
2715,DLRI,G81500272,血糖試紙,1.0,2021-07-19,29,True,2021,5.0,2.0,,
2716,DLRI,G81500272,血糖試紙,3.0,2021-07-20,29,True,2021,5.0,2.0,,
2717,DLRI,G81500272,血糖試紙,1.0,2021-07-20,29,True,2021,5.0,2.0,,
2718,DLRI,G81500272,血糖試紙,3.0,2021-07-20,29,True,2021,5.0,2.0,,
2719,DLRI,G81500272,血糖試紙,1.0,2021-07-20,29,True,2021,5.0,2.0,,
2720,DLRI,G81500272,血糖試紙,1.0,2021-07-20,29,True,2021,5.0,2.0,,
2721,DLRI,G81500272,血糖試紙,3.0,2021-07-21,29,True,2021,5.0,2.0,,
2722,DLRI,G81500272,血糖試紙,1.0,2021-07-21,29,True,2021,5.0,2.0,,
2723,DLRI,G81500272,血糖試紙,3.0,2021-07-21,29,True,2021,5.0,2.0,,
2724,DLRI,G81500272,血糖試紙,1.0,2021-07-21,29,True,2021,5.0,2.0,,
2725,DLRI,G81500272,血糖試紙,1.0,2021-07-21,29,True,2021,5.0,2.0,,
2726,DLRI,G81500272,血糖試紙,3.0,2021-07-22,29,True,2021,5.0,2.0,,
2727,DLRI,G81500272,血糖試紙,1.0,2021-07-22,29,True,2021,5.0,2.0,,
2728,DLRI,G81500272,血糖試紙,3.0,2021-07-22,29,True,2021,5.0,2.0,,
2729,DLRI,G81500272,血糖試紙,1.0,2021-07-22,29,True,2021,5.0,2.0,,
2730,DLRI,G81500272,血糖試紙,1.0,2021-07-22,29,True,2021,5.0,2.0,,
2731,DLRI,G81500272,血糖試紙,3.0,2021-07-23,29,True,2021,5.0,2.0,,
2732,DLRI,G81500272,血糖試紙,4.0,2021-07-23,29,True,2021,5.0,2.0,,
2733,DLRI,G81500272,血糖試紙,1.0,2021-07-23,29,True,2021,5.0,2.0,,
2734,DLRI,G81500272,血糖試紙,1.0,2021-07-23,29,True,2021,5.0,2.0,,
2735,DLRI,G81500272,血糖試紙,1.0,2021-07-23,29,True,2021,5.0,2.0,,
2736,DLRI,G81500272,血糖試紙,1.0,2021-07-23,29,True,2021,5.0,2.0,,
2737,DLRI,G81500272,血糖試紙,1.0,2021-07-23,29,True,2021,5.0,2.0,,
2738,DLRI,G81500272,血糖試紙,1.0,2021-07-24,29,False,2021,5.0,2.0,,
2739,DLRI,G81500272,血糖試紙,1.0,2021-07-24,29,False,2021,5.0,2.0,,
2740,DLRI,G81500272,血糖試紙,2.0,2021-07-24,29,False,2021,5.0,2.0,,
2741,DLRI,G81500272,血糖試紙,1.0,2021-07-24,29,False,2021,5.0,2.0,,
2742,DLRI,G81500272,血糖試紙,1.0,2021-07-24,29,False,2021,5.0,2.0,,
2743,DLRI,G81500272,血糖試紙,1.0,2021-07-24,29,False,2021,5.0,2.0,,
2744,DLRI,G81500272,血糖試紙,1.0,2021-07-24,29,False,2021,5.0,2.0,,
2745,DLRI,G81500272,血糖試紙,1.0,2021-07-24,29,False,2021,5.0,2.0,,
2746,DLRI,G81500272,血糖試紙,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2747,DLRI,G81500272,血糖試紙,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2748,DLRI,G81500272,血糖試紙,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2749,DLRI,G81500272,血糖試紙,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2750,DLRI,G81500272,血糖試紙,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2751,DLRI,G81500272,血糖試紙,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2752,DLRI,G81500272,血糖試紙,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2753,DLRI,G81500272,血糖試紙,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2754,DLRI,G81500272,血糖試紙,1.0,2021-07-25,29,False,2021,5.0,2.0,,
2755,DLRI,G81500272,血糖試紙,1.0,2021-07-26,30,True,2021,5.0,2.0,,
2756,DLRI,G81500272,血糖試紙,1.0,2021-07-26,30,True,2021,5.0,2.0,,
2757,DLRI,G81500272,血糖試紙,2.0,2021-07-27,30,True,2021,5.0,2.0,,
2758,DLRI,G81500272,血糖試紙,1.0,2021-07-27,30,True,2021,5.0,2.0,,
2759,DLRI,G81500272,血糖試紙,1.0,2021-07-27,30,True,2021,5.0,2.0,,
2760,DLRI,G81500272,血糖試紙,1.0,2021-07-27,30,True,2021,5.0,2.0,,
2761,DLRI,G81500272,血糖試紙,1.0,2021-07-28,30,True,2021,5.0,2.0,,
2762,DLRI,G81500272,血糖試紙,1.0,2021-07-28,30,True,2021,5.0,2.0,,
2763,DLRI,G81500272,血糖試紙,1.0,2021-07-28,30,True,2021,5.0,2.0,,
2764,DLRI,G81500272,血糖試紙,1.0,2021-07-29,30,True,2021,5.0,2.0,,
2765,DLRI,G81500272,血糖試紙,1.0,2021-07-29,30,True,2021,5.0,2.0,,
2766,DLRI,G81500272,血糖試紙,1.0,2021-07-29,30,True,2021,5.0,2.0,,
2767,DLRI,G81500272,血糖試紙,1.0,2021-07-30,30,True,2021,5.0,2.0,,
2768,DLRI,G81500272,血糖試紙,1.0,2021-07-30,30,True,2021,5.0,2.0,,
2769,DLRI,G81500272,血糖試紙,1.0,2021-07-30,30,True,2021,5.0,2.0,,
2770,DLRI,G81500272,血糖試紙,1.0,2021-07-31,30,False,2021,5.0,2.0,,
2771,DLRI,G81500272,血糖試紙,1.0,2021-07-31,30,False,2021,5.0,2.0,,
2772,DLRI,G81500272,血糖試紙,1.0,2021-07-31,30,False,2021,5.0,2.0,,
2773,DLRI,G81500272,血糖試紙,1.0,2021-08-01,30,False,2021,5.0,2.0,,
2774,DLRI,G81500272,血糖試紙,1.0,2021-08-01,30,False,2021,5.0,2.0,,
2775,DLRI,G81500272,血糖試紙,1.0,2021-08-01,30,False,2021,5.0,2.0,,
2776,DLRI,G81500272,血糖試紙,1.0,2021-08-02,31,True,2021,5.0,2.0,,
2777,DLRI,G81500272,血糖試紙,1.0,2021-08-02,31,True,2021,5.0,2.0,,
2778,DLRI,G81500272,血糖試紙,1.0,2021-08-02,31,True,2021,5.0,2.0,,
2779,DLRI,G81500272,血糖試紙,1.0,2021-08-02,31,True,2021,5.0,2.0,,
2780,DLRI,G81500272,血糖試紙,1.0,2021-08-03,31,True,2021,5.0,2.0,,
2781,DLRI,G81500272,血糖試紙,1.0,2021-08-03,31,True,2021,5.0,2.0,,
2782,DLRI,G81500272,血糖試紙,1.0,2021-08-03,31,True,2021,5.0,2.0,,
2783,DLRI,G81500272,血糖試紙,1.0,2021-08-03,31,True,2021,5.0,2.0,,
2784,DLRI,G81500272,血糖試紙,1.0,2021-08-03,31,True,2021,5.0,2.0,,
2785,DLRI,G81500272,血糖試紙,1.0,2021-08-04,31,True,2021,5.0,2.0,,
2786,DLRI,G81500272,血糖試紙,1.0,2021-08-04,31,True,2021,5.0,2.0,,
2787,DLRI,G81500272,血糖試紙,1.0,2021-08-04,31,True,2021,5.0,2.0,,
2788,DLRI,G81500272,血糖試紙,1.0,2021-08-04,31,True,2021,5.0,2.0,,
2789,DLRI,G81500272,血糖試紙,1.0,2021-08-05,31,True,2021,5.0,2.0,,
2790,DLRI,G81500272,血糖試紙,1.0,2021-08-05,31,True,2021,5.0,2.0,,
2791,DLRI,G81500272,血糖試紙,1.0,2021-08-05,31,True,2021,5.0,2.0,,
2792,DLRI,G81500272,血糖試紙,1.0,2021-08-05,31,True,2021,5.0,2.0,,
2793,DLRI,G81500272,血糖試紙,1.0,2021-08-06,31,True,2021,5.0,2.0,,
2794,DLRI,G81500272,血糖試紙,1.0,2021-08-06,31,True,2021,5.0,2.0,,
2795,DLRI,G81500272,血糖試紙,1.0,2021-08-06,31,True,2021,5.0,2.0,,
2796,DLRI,G81500272,血糖試紙,1.0,2021-08-06,31,True,2021,5.0,2.0,,
2797,DLRI,G81500272,血糖試紙,1.0,2021-08-07,31,False,2021,5.0,2.0,,
2798,DLRI,G81500272,血糖試紙,1.0,2021-08-07,31,False,2021,5.0,2.0,,
2799,DLRI,G81500272,血糖試紙,3.0,2021-08-07,31,False,2021,5.0,2.0,,
2800,DLRI,G81500272,血糖試紙,1.0,2021-08-08,31,False,2021,5.0,2.0,,
2801,DLRI,G81500272,血糖試紙,1.0,2021-08-08,31,False,2021,5.0,2.0,,
2802,DLRI,G81500272,血糖試紙,2.0,2021-08-08,31,False,2021,5.0,2.0,,
2803,DLRI,G81500272,血糖試紙,1.0,2021-08-09,32,True,2021,5.0,2.0,,
2804,DLRI,G81500272,血糖試紙,1.0,2021-08-09,32,True,2021,5.0,2.0,,
2805,DLRI,G81500272,血糖試紙,1.0,2021-08-09,32,True,2021,5.0,2.0,,
2806,DLRI,G81500272,血糖試紙,1.0,2021-08-09,32,True,2021,5.0,2.0,,
2807,DLRI,G81500272,血糖試紙,1.0,2021-08-09,32,True,2021,5.0,2.0,,
2808,DLRI,G81500272,血糖試紙,1.0,2021-08-10,32,True,2021,5.0,2.0,,
2809,DLRI,G81500272,血糖試紙,1.0,2021-08-10,32,True,2021,5.0,2.0,,
2810,DLRI,G81500272,血糖試紙,1.0,2021-08-10,32,True,2021,5.0,2.0,,
2811,DLRI,G81500272,血糖試紙,1.0,2021-08-10,32,True,2021,5.0,2.0,,
2812,DLRI,G81500272,血糖試紙,1.0,2021-08-11,32,True,2021,5.0,2.0,,
2813,DLRI,G81500272,血糖試紙,1.0,2021-08-11,32,True,2021,5.0,2.0,,
2814,DLRI,G81500272,血糖試紙,4.0,2021-08-11,32,True,2021,5.0,2.0,,
2815,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True,2021,5.0,2.0,,
2816,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True,2021,5.0,2.0,,
2817,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True,2021,5.0,2.0,,
2818,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True,2021,5.0,2.0,,
2819,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True,2021,5.0,2.0,,
2820,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True,2021,5.0,2.0,,
2821,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True,2021,5.0,2.0,,
2822,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True,2021,5.0,2.0,,
2823,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True,2021,5.0,2.0,,
2824,DLRI,G81500272,血糖試紙,2.0,2021-08-13,32,True,2021,5.0,2.0,,
2825,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True,2021,5.0,2.0,,
2826,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True,2021,5.0,2.0,,
2827,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True,2021,5.0,2.0,,
2828,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False,2021,5.0,2.0,,
2829,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False,2021,5.0,2.0,,
2830,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False,2021,5.0,2.0,,
2831,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False,2021,5.0,2.0,,
2832,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False,2021,5.0,2.0,,
2833,DLRI,G81500272,血糖試紙,3.0,2021-08-14,32,False,2021,5.0,2.0,,
2834,DLRI,G81500272,血糖試紙,2.0,2021-08-14,32,False,2021,5.0,2.0,,
2835,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False,2021,5.0,2.0,,
2836,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False,2021,5.0,2.0,,
2837,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False,2021,5.0,2.0,,
2838,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False,2021,5.0,2.0,,
2839,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False,2021,5.0,2.0,,
2840,DLRI,G81500272,血糖試紙,2.0,2021-08-15,32,False,2021,5.0,2.0,,
2841,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False,2021,5.0,2.0,,
2842,DLRI,G81500272,血糖試紙,2.0,2021-08-15,32,False,2021,5.0,2.0,,
2843,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False,2021,5.0,2.0,,
2844,DLRI,G81500272,血糖試紙,1.0,2021-08-16,33,True,2021,5.0,2.0,,
2845,DLRI,G81500272,血糖試紙,5.0,2021-08-16,33,True,2021,5.0,2.0,,
2846,DLRI,G81500272,血糖試紙,1.0,2021-08-16,33,True,2021,5.0,2.0,,
2847,DLRI,G81500272,血糖試紙,1.0,2021-08-16,33,True,2021,5.0,2.0,,
2848,DLRI,G81500272,血糖試紙,2.0,2021-08-16,33,True,2021,5.0,2.0,,
2849,DLRI,G81500272,血糖試紙,1.0,2021-08-16,33,True,2021,5.0,2.0,,
2850,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True,2021,5.0,2.0,,
2851,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True,2021,5.0,2.0,,
2852,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True,2021,5.0,2.0,,
2853,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True,2021,5.0,2.0,,
2854,DLRI,G81500272,血糖試紙,4.0,2021-08-17,33,True,2021,5.0,2.0,,
2855,DLRI,G81500272,血糖試紙,2.0,2021-08-17,33,True,2021,5.0,2.0,,
2856,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True,2021,5.0,2.0,,
2857,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True,2021,5.0,2.0,,
2858,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True,2021,5.0,2.0,,
2859,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True,2021,5.0,2.0,,
2860,DLRI,G81500272,血糖試紙,4.0,2021-08-18,33,True,2021,5.0,2.0,,
2861,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True,2021,5.0,2.0,,
2862,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True,2021,5.0,2.0,,
2863,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True,2021,5.0,2.0,,
2864,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True,2021,5.0,2.0,,
2865,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True,2021,5.0,2.0,,
2866,DLRI,G81500272,血糖試紙,1.0,2021-08-19,33,True,2021,5.0,2.0,,
2867,DLRI,G81500272,血糖試紙,1.0,2021-08-19,33,True,2021,5.0,2.0,,
2868,DLRI,G81500272,血糖試紙,6.0,2021-08-19,33,True,2021,5.0,2.0,,
2869,DLRI,G81500272,血糖試紙,1.0,2021-08-19,33,True,2021,5.0,2.0,,
2870,DLRI,G81500272,血糖試紙,1.0,2021-08-20,33,True,2021,5.0,2.0,,
2871,DLRI,G81500272,血糖試紙,1.0,2021-08-20,33,True,2021,5.0,2.0,,
2872,DLRI,G81500272,血糖試紙,1.0,2021-08-20,33,True,2021,5.0,2.0,,
2873,DLRI,G81500272,血糖試紙,1.0,2021-08-20,33,True,2021,5.0,2.0,,
2874,DLRI,G81500272,血糖試紙,1.0,2021-08-20,33,True,2021,5.0,2.0,,
2875,DLRI,G81500272,血糖試紙,5.0,2021-08-20,33,True,2021,5.0,2.0,,
2876,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False,2021,5.0,2.0,,
2877,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False,2021,5.0,2.0,,
2878,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False,2021,5.0,2.0,,
2879,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False,2021,5.0,2.0,,
2880,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False,2021,5.0,2.0,,
2881,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False,2021,5.0,2.0,,
2882,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False,2021,5.0,2.0,,
2883,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False,2021,5.0,2.0,,
2884,DLRI,G81500272,血糖試紙,2.0,2021-08-21,33,False,2021,5.0,2.0,,
2885,DLRI,G81500272,血糖試紙,3.0,2021-08-22,33,False,2021,5.0,2.0,,
2886,DLRI,G81500272,血糖試紙,1.0,2021-08-22,33,False,2021,5.0,2.0,,
2887,DLRI,G81500272,血糖試紙,2.0,2021-08-22,33,False,2021,5.0,2.0,,
2888,DLRI,G81500272,血糖試紙,1.0,2021-08-22,33,False,2021,5.0,2.0,,
2889,DLRI,G81500272,血糖試紙,1.0,2021-08-22,33,False,2021,5.0,2.0,,
2890,DLRI,G81500272,血糖試紙,1.0,2021-08-22,33,False,2021,5.0,2.0,,
2891,DLRI,G81500272,血糖試紙,1.0,2021-08-22,33,False,2021,5.0,2.0,,
2892,DLRI,G81500272,血糖試紙,1.0,2021-08-23,34,True,2021,5.0,2.0,,
2893,DLRI,G81500272,血糖試紙,3.0,2021-08-23,34,True,2021,5.0,2.0,,
2894,DLRI,G81500272,血糖試紙,1.0,2021-08-23,34,True,2021,5.0,2.0,,
2895,DLRI,G81500272,血糖試紙,4.0,2021-08-23,34,True,2021,5.0,2.0,,
2896,DLRI,G81500272,血糖試紙,1.0,2021-08-24,34,True,2021,5.0,2.0,,
2897,DLRI,G81500272,血糖試紙,1.0,2021-08-24,34,True,2021,5.0,2.0,,
2898,DLRI,G81500272,血糖試紙,1.0,2021-08-24,34,True,2021,5.0,2.0,,
2899,DLRI,G81500272,血糖試紙,4.0,2021-08-24,34,True,2021,5.0,2.0,,
2900,DLRI,G81500272,血糖試紙,1.0,2021-08-25,34,True,2021,5.0,2.0,,
2901,DLRI,G81500272,血糖試紙,4.0,2021-08-25,34,True,2021,5.0,2.0,,
2902,DLRI,G81500272,血糖試紙,1.0,2021-08-25,34,True,2021,5.0,2.0,,
2903,DLRI,G81500272,血糖試紙,2.0,2021-08-25,34,True,2021,5.0,2.0,,
2904,DLRI,G81500272,血糖試紙,1.0,2021-08-26,34,True,2021,5.0,2.0,,
2905,DLRI,G81500272,血糖試紙,4.0,2021-08-26,34,True,2021,5.0,2.0,,
2906,DLRI,G81500272,血糖試紙,4.0,2021-08-26,34,True,2021,5.0,2.0,,
2907,DLRI,G81500272,血糖試紙,1.0,2021-08-26,34,True,2021,5.0,2.0,,
2908,DLRI,G81500272,血糖試紙,4.0,2021-08-27,34,True,2021,5.0,2.0,,
2909,DLRI,G81500272,血糖試紙,1.0,2021-08-27,34,True,2021,5.0,2.0,,
