,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1296,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-06-30,27,True,2020,5.0,2.0,,
1297,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-06-30,27,True,2020,5.0,2.0,,
1298,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-01,27,True,2020,5.0,2.0,,
1299,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-07-01,27,True,2020,5.0,2.0,,
1300,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-01,27,True,2020,5.0,2.0,,
1301,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-01,27,True,2020,5.0,2.0,,
1302,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-01,27,True,2020,5.0,2.0,,
1303,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-02,27,True,2020,5.0,2.0,,
1304,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-02,27,True,2020,5.0,2.0,,
1305,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-02,27,True,2020,5.0,2.0,,
1306,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-07-03,27,True,2020,5.0,2.0,,
1307,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-03,27,True,2020,5.0,2.0,,
1308,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-07-03,27,True,2020,5.0,2.0,,
1309,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-03,27,True,2020,5.0,2.0,,
1310,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-03,27,True,2020,5.0,2.0,,
1311,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-03,27,True,2020,5.0,2.0,,
1312,DLRI,A00120110,10cc塑膠注射空針 無螺紋,10.0,2020-07-04,27,False,2020,5.0,2.0,,
1313,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-04,27,False,2020,5.0,2.0,,
1314,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-04,27,False,2020,5.0,2.0,,
1315,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-04,27,False,2020,5.0,2.0,,
1316,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-04,27,False,2020,5.0,2.0,,
1317,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-05,27,False,2020,5.0,2.0,,
1318,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-05,27,False,2020,5.0,2.0,,
1319,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-05,27,False,2020,5.0,2.0,,
1320,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-06,28,True,2020,5.0,2.0,,
1321,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-06,28,True,2020,5.0,2.0,,
1322,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-06,28,True,2020,5.0,2.0,,
1323,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-07,28,True,2020,5.0,2.0,,
1324,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-07,28,True,2020,5.0,2.0,,
1325,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-07,28,True,2020,5.0,2.0,,
1326,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-08,28,True,2020,5.0,2.0,,
1327,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-08,28,True,2020,5.0,2.0,,
1328,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-08,28,True,2020,5.0,2.0,,
1329,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-09,28,True,2020,5.0,2.0,,
1330,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-09,28,True,2020,5.0,2.0,,
1331,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-09,28,True,2020,5.0,2.0,,
1332,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-10,28,True,2020,5.0,2.0,,
1333,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-10,28,True,2020,5.0,2.0,,
1334,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-07-10,28,True,2020,5.0,2.0,,
1335,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-10,28,True,2020,5.0,2.0,,
1336,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-10,28,True,2020,5.0,2.0,,
1337,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-11,28,False,2020,5.0,2.0,,
1338,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-11,28,False,2020,5.0,2.0,,
1339,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-11,28,False,2020,5.0,2.0,,
1340,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-12,28,False,2020,5.0,2.0,,
1341,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-12,28,False,2020,5.0,2.0,,
1342,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-12,28,False,2020,5.0,2.0,,
1343,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2020-07-12,28,False,2020,5.0,2.0,,
1344,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-13,29,True,2020,5.0,2.0,,
1345,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-13,29,True,2020,5.0,2.0,,
1346,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-13,29,True,2020,5.0,2.0,,
1347,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-13,29,True,2020,5.0,2.0,,
1348,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-14,29,True,2020,5.0,2.0,,
1349,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-14,29,True,2020,5.0,2.0,,
1350,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-14,29,True,2020,5.0,2.0,,
1351,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-15,29,True,2020,5.0,2.0,,
1352,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-15,29,True,2020,5.0,2.0,,
1353,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-15,29,True,2020,5.0,2.0,,
1354,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-15,29,True,2020,5.0,2.0,,
1355,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-15,29,True,2020,5.0,2.0,,
1356,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-16,29,True,2020,5.0,2.0,,
1357,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-16,29,True,2020,5.0,2.0,,
1358,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-16,29,True,2020,5.0,2.0,,
1359,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2020-07-16,29,True,2020,5.0,2.0,,
1360,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-17,29,True,2020,5.0,2.0,,
1361,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-17,29,True,2020,5.0,2.0,,
1362,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-17,29,True,2020,5.0,2.0,,
1363,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-17,29,True,2020,5.0,2.0,,
1364,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-18,29,False,2020,5.0,2.0,,
1365,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-18,29,False,2020,5.0,2.0,,
1366,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-18,29,False,2020,5.0,2.0,,
1367,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-18,29,False,2020,5.0,2.0,,
1368,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-18,29,False,2020,5.0,2.0,,
1369,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-19,29,False,2020,5.0,2.0,,
1370,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-19,29,False,2020,5.0,2.0,,
1371,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-19,29,False,2020,5.0,2.0,,
1372,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-19,29,False,2020,5.0,2.0,,
1373,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-19,29,False,2020,5.0,2.0,,
1374,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-20,30,True,2020,5.0,2.0,,
1375,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-20,30,True,2020,5.0,2.0,,
1376,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-20,30,True,2020,5.0,2.0,,
1377,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-20,30,True,2020,5.0,2.0,,
1378,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-20,30,True,2020,5.0,2.0,,
1379,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-21,30,True,2020,5.0,2.0,,
1380,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-21,30,True,2020,5.0,2.0,,
1381,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-21,30,True,2020,5.0,2.0,,
1382,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-22,30,True,2020,5.0,2.0,,
1383,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-22,30,True,2020,5.0,2.0,,
1384,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-22,30,True,2020,5.0,2.0,,
1385,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-23,30,True,2020,5.0,2.0,,
1386,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-23,30,True,2020,5.0,2.0,,
1387,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-23,30,True,2020,5.0,2.0,,
1388,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-23,30,True,2020,5.0,2.0,,
1389,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-24,30,True,2020,5.0,2.0,,
1390,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-24,30,True,2020,5.0,2.0,,
1391,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-24,30,True,2020,5.0,2.0,,
1392,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-24,30,True,2020,5.0,2.0,,
1393,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-24,30,True,2020,5.0,2.0,,
1394,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-24,30,True,2020,5.0,2.0,,
1395,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-24,30,True,2020,5.0,2.0,,
1396,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-25,30,False,2020,5.0,2.0,,
1397,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-25,30,False,2020,5.0,2.0,,
1398,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-25,30,False,2020,5.0,2.0,,
1399,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-25,30,False,2020,5.0,2.0,,
1400,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-25,30,False,2020,5.0,2.0,,
1401,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-26,30,False,2020,5.0,2.0,,
1402,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-26,30,False,2020,5.0,2.0,,
1403,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-26,30,False,2020,5.0,2.0,,
1404,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-27,31,True,2020,5.0,2.0,,
1405,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-27,31,True,2020,5.0,2.0,,
1406,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-27,31,True,2020,5.0,2.0,,
1407,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-28,31,True,2020,5.0,2.0,,
1408,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-28,31,True,2020,5.0,2.0,,
1409,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-28,31,True,2020,5.0,2.0,,
1410,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-07-28,31,True,2020,5.0,2.0,,
1411,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-28,31,True,2020,5.0,2.0,,
1412,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-28,31,True,2020,5.0,2.0,,
1413,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-29,31,True,2020,5.0,2.0,,
1414,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-29,31,True,2020,5.0,2.0,,
1415,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-29,31,True,2020,5.0,2.0,,
1416,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-30,31,True,2020,5.0,2.0,,
1417,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-31,31,True,2020,5.0,2.0,,
1418,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-31,31,True,2020,5.0,2.0,,
1419,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-31,31,True,2020,5.0,2.0,,
1420,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-07-31,31,True,2020,5.0,2.0,,
1421,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-01,31,False,2020,5.0,2.0,,
1422,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-01,31,False,2020,5.0,2.0,,
1423,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-01,31,False,2020,5.0,2.0,,
1424,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-02,31,False,2020,5.0,2.0,,
1425,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-02,31,False,2020,5.0,2.0,,
1426,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-02,31,False,2020,5.0,2.0,,
1427,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-02,31,False,2020,5.0,2.0,,
1428,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-02,31,False,2020,5.0,2.0,,
1429,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-02,31,False,2020,5.0,2.0,,
1430,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-03,32,True,2020,5.0,2.0,,
1431,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-03,32,True,2020,5.0,2.0,,
1432,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-03,32,True,2020,5.0,2.0,,
1433,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-03,32,True,2020,5.0,2.0,,
1434,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-04,32,True,2020,5.0,2.0,,
1435,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-04,32,True,2020,5.0,2.0,,
1436,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-04,32,True,2020,5.0,2.0,,
1437,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-05,32,True,2020,5.0,2.0,,
1438,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-05,32,True,2020,5.0,2.0,,
1439,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-05,32,True,2020,5.0,2.0,,
1440,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-06,32,True,2020,5.0,2.0,,
1441,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-06,32,True,2020,5.0,2.0,,
1442,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-06,32,True,2020,5.0,2.0,,
1443,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-07,32,True,2020,5.0,2.0,,
1444,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-07,32,True,2020,5.0,2.0,,
1445,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-07,32,True,2020,5.0,2.0,,
1446,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-07,32,True,2020,5.0,2.0,,
1447,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-08,32,False,2020,5.0,2.0,,
1448,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-08,32,False,2020,5.0,2.0,,
1449,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-08,32,False,2020,5.0,2.0,,
1450,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-09,32,False,2020,5.0,2.0,,
1451,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-09,32,False,2020,5.0,2.0,,
1452,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-09,32,False,2020,5.0,2.0,,
1453,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-10,33,True,2020,5.0,2.0,,
1454,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-10,33,True,2020,5.0,2.0,,
1455,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-10,33,True,2020,5.0,2.0,,
1456,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-11,33,True,2020,5.0,2.0,,
1457,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-11,33,True,2020,5.0,2.0,,
1458,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-11,33,True,2020,5.0,2.0,,
1459,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-11,33,True,2020,5.0,2.0,,
1460,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-12,33,True,2020,5.0,2.0,,
1461,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-12,33,True,2020,5.0,2.0,,
1462,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-12,33,True,2020,5.0,2.0,,
1463,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-13,33,True,2020,5.0,2.0,,
1464,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-13,33,True,2020,5.0,2.0,,
1465,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2020-08-13,33,True,2020,5.0,2.0,,
1466,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-13,33,True,2020,5.0,2.0,,
1467,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-14,33,True,2020,5.0,2.0,,
1468,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-14,33,True,2020,5.0,2.0,,
1469,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-08-14,33,True,2020,5.0,2.0,,
1470,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-15,33,False,2020,5.0,2.0,,
1471,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-08-15,33,False,2020,5.0,2.0,,
1472,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-15,33,False,2020,5.0,2.0,,
1473,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-16,33,False,2020,5.0,2.0,,
1474,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-08-16,33,False,2020,5.0,2.0,,
1475,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-16,33,False,2020,5.0,2.0,,
1476,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-16,33,False,2020,5.0,2.0,,
1477,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-17,34,True,2020,5.0,2.0,,
1478,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-08-17,34,True,2020,5.0,2.0,,
1479,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-17,34,True,2020,5.0,2.0,,
1480,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-08-17,34,True,2020,5.0,2.0,,
1481,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-18,34,True,2020,5.0,2.0,,
1482,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-18,34,True,2020,5.0,2.0,,
1483,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-08-18,34,True,2020,5.0,2.0,,
1484,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-19,34,True,2020,5.0,2.0,,
1485,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-20,34,True,2020,5.0,2.0,,
1486,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-22,34,False,2020,5.0,2.0,,
1487,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-08-26,35,True,2020,5.0,2.0,,
1488,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-27,35,True,2020,5.0,2.0,,
1489,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2020-08-28,35,True,2020,5.0,2.0,,
1490,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-08-28,35,True,2020,5.0,2.0,,
1491,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-29,35,False,2020,5.0,2.0,,
1492,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-08-29,35,False,2020,5.0,2.0,,
1493,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-29,35,False,2020,5.0,2.0,,
1494,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-30,35,False,2020,5.0,2.0,,
1495,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-08-30,35,False,2020,5.0,2.0,,
1496,DLRI,A00120110,10cc塑膠注射空針 無螺紋,9.0,2020-08-31,36,True,2020,4.0,3.0,,
1497,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-08-31,36,True,2020,4.0,3.0,,
1498,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-01,36,True,2020,4.0,3.0,,
1499,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-01,36,True,2020,4.0,3.0,,
1500,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-01,36,True,2020,4.0,3.0,,
1501,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-02,36,True,2020,4.0,3.0,,
1502,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-02,36,True,2020,4.0,3.0,,
1503,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-02,36,True,2020,4.0,3.0,,
1504,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-04,36,True,2020,4.0,3.0,,
1505,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-04,36,True,2020,4.0,3.0,,
1506,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-04,36,True,2020,4.0,3.0,,
1507,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-05,36,False,2020,4.0,3.0,,
1508,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-05,36,False,2020,4.0,3.0,,
1509,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-06,36,False,2020,4.0,3.0,,
1510,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-06,36,False,2020,4.0,3.0,,
1511,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-07,37,True,2020,5.0,2.0,,
1512,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-07,37,True,2020,5.0,2.0,,
1513,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-07,37,True,2020,5.0,2.0,,
1514,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-07,37,True,2020,5.0,2.0,,
1515,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-09-07,37,True,2020,5.0,2.0,,
1516,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-08,37,True,2020,5.0,2.0,,
1517,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-08,37,True,2020,5.0,2.0,,
1518,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-08,37,True,2020,5.0,2.0,,
1519,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-09,37,True,2020,5.0,2.0,,
1520,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-09,37,True,2020,5.0,2.0,,
1521,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-09,37,True,2020,5.0,2.0,,
1522,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-10,37,True,2020,5.0,2.0,,
1523,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-10,37,True,2020,5.0,2.0,,
1524,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-11,37,True,2020,5.0,2.0,,
1525,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-12,37,False,2020,5.0,2.0,,
1526,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-14,38,True,2020,5.0,2.0,,
1527,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-15,38,True,2020,5.0,2.0,,
1528,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-15,38,True,2020,5.0,2.0,,
1529,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-16,38,True,2020,5.0,2.0,,
1530,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-16,38,True,2020,5.0,2.0,,
1531,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2020-09-17,38,True,2020,5.0,2.0,,
