,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
18531,DLN6,G81500272,血糖試紙,1.0,2021/3/10,10,True,2021,5.0,2.0,,
18532,DLN6,G81500272,血糖試紙,4.0,2021/3/10,10,True,2021,5.0,2.0,,
18533,DLN6,G81500272,血糖試紙,1.0,2021/3/10,10,True,2021,5.0,2.0,,
18534,DLN6,G81500272,血糖試紙,1.0,2021/3/10,10,True,2021,5.0,2.0,,
18535,DLN6,G81500272,血糖試紙,3.0,2021/3/10,10,True,2021,5.0,2.0,,
18536,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18537,DLN6,G81500272,血糖試紙,2.0,2021/3/11,10,True,2021,5.0,2.0,,
18538,DLN6,G81500272,血糖試紙,3.0,2021/3/11,10,True,2021,5.0,2.0,,
18539,DLN6,G81500272,血糖試紙,4.0,2021/3/11,10,True,2021,5.0,2.0,,
18540,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18541,DLN6,G81500272,血糖試紙,2.0,2021/3/11,10,True,2021,5.0,2.0,,
18542,DLN6,G81500272,血糖試紙,3.0,2021/3/11,10,True,2021,5.0,2.0,,
18543,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18544,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18545,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18546,DLN6,G81500272,血糖試紙,2.0,2021/3/11,10,True,2021,5.0,2.0,,
18547,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18548,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18549,DLN6,G81500272,血糖試紙,2.0,2021/3/11,10,True,2021,5.0,2.0,,
18550,DLN6,G81500272,血糖試紙,3.0,2021/3/11,10,True,2021,5.0,2.0,,
18551,DLN6,G81500272,血糖試紙,2.0,2021/3/11,10,True,2021,5.0,2.0,,
18552,DLN6,G81500272,血糖試紙,2.0,2021/3/11,10,True,2021,5.0,2.0,,
18553,DLN6,G81500272,血糖試紙,3.0,2021/3/11,10,True,2021,5.0,2.0,,
18554,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18555,DLN6,G81500272,血糖試紙,2.0,2021/3/11,10,True,2021,5.0,2.0,,
18556,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18557,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18558,DLN6,G81500272,血糖試紙,2.0,2021/3/11,10,True,2021,5.0,2.0,,
18559,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18560,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18561,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18562,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18563,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18564,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18565,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18566,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18567,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18568,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18569,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18570,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18571,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18572,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18573,DLN6,G81500272,血糖試紙,1.0,2021/3/11,10,True,2021,5.0,2.0,,
18574,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18575,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18576,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18577,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18578,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18579,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18580,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18581,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18582,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18583,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18584,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18585,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18586,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18587,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18588,DLN6,G81500272,血糖試紙,4.0,2021/3/12,10,True,2021,5.0,2.0,,
18589,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18590,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18591,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18592,DLN6,G81500272,血糖試紙,2.0,2021/3/12,10,True,2021,5.0,2.0,,
18593,DLN6,G81500272,血糖試紙,3.0,2021/3/12,10,True,2021,5.0,2.0,,
18594,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18595,DLN6,G81500272,血糖試紙,2.0,2021/3/12,10,True,2021,5.0,2.0,,
18596,DLN6,G81500272,血糖試紙,2.0,2021/3/12,10,True,2021,5.0,2.0,,
18597,DLN6,G81500272,血糖試紙,3.0,2021/3/12,10,True,2021,5.0,2.0,,
18598,DLN6,G81500272,血糖試紙,4.0,2021/3/12,10,True,2021,5.0,2.0,,
18599,DLN6,G81500272,血糖試紙,1.0,2021/3/12,10,True,2021,5.0,2.0,,
18600,DLN6,G81500272,血糖試紙,2.0,2021/3/12,10,True,2021,5.0,2.0,,
18601,DLN6,G81500272,血糖試紙,2.0,2021/3/12,10,True,2021,5.0,2.0,,
18602,DLN6,G81500272,血糖試紙,3.0,2021/3/12,10,True,2021,5.0,2.0,,
18603,DLN6,G81500272,血糖試紙,3.0,2021/3/12,10,True,2021,5.0,2.0,,
18604,DLN6,G81500272,血糖試紙,3.0,2021/3/12,10,True,2021,5.0,2.0,,
18605,DLN6,G81500272,血糖試紙,5.0,2021/3/12,10,True,2021,5.0,2.0,,
18606,DLN6,G81500272,血糖試紙,1.0,2021/3/13,10,False,2021,5.0,2.0,,
18607,DLN6,G81500272,血糖試紙,4.0,2021/3/13,10,False,2021,5.0,2.0,,
18608,DLN6,G81500272,血糖試紙,3.0,2021/3/13,10,False,2021,5.0,2.0,,
18609,DLN6,G81500272,血糖試紙,1.0,2021/3/13,10,False,2021,5.0,2.0,,
18610,DLN6,G81500272,血糖試紙,8.0,2021/3/13,10,False,2021,5.0,2.0,,
18611,DLN6,G81500272,血糖試紙,1.0,2021/3/13,10,False,2021,5.0,2.0,,
18612,DLN6,G81500272,血糖試紙,4.0,2021/3/13,10,False,2021,5.0,2.0,,
18613,DLN6,G81500272,血糖試紙,3.0,2021/3/13,10,False,2021,5.0,2.0,,
18614,DLN6,G81500272,血糖試紙,1.0,2021/3/13,10,False,2021,5.0,2.0,,
18615,DLN6,G81500272,血糖試紙,1.0,2021/3/13,10,False,2021,5.0,2.0,,
18616,DLN6,G81500272,血糖試紙,1.0,2021/3/13,10,False,2021,5.0,2.0,,
18617,DLN6,G81500272,血糖試紙,4.0,2021/3/13,10,False,2021,5.0,2.0,,
18618,DLN6,G81500272,血糖試紙,1.0,2021/3/13,10,False,2021,5.0,2.0,,
18619,DLN6,G81500272,血糖試紙,3.0,2021/3/13,10,False,2021,5.0,2.0,,
18620,DLN6,G81500272,血糖試紙,4.0,2021/3/13,10,False,2021,5.0,2.0,,
18621,DLN6,G81500272,血糖試紙,1.0,2021/3/13,10,False,2021,5.0,2.0,,
18622,DLN6,G81500272,血糖試紙,8.0,2021/3/13,10,False,2021,5.0,2.0,,
18623,DLN6,G81500272,血糖試紙,4.0,2021/3/13,10,False,2021,5.0,2.0,,
18624,DLN6,G81500272,血糖試紙,1.0,2021/3/13,10,False,2021,5.0,2.0,,
18625,DLN6,G81500272,血糖試紙,1.0,2021/3/13,10,False,2021,5.0,2.0,,
18626,DLN6,G81500272,血糖試紙,4.0,2021/3/13,10,False,2021,5.0,2.0,,
18627,DLN6,G81500272,血糖試紙,4.0,2021/3/13,10,False,2021,5.0,2.0,,
18628,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18629,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18630,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18631,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18632,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18633,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18634,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18635,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18636,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18637,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18638,DLN6,G81500272,血糖試紙,2.0,2021/3/14,10,False,2021,5.0,2.0,,
18639,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18640,DLN6,G81500272,血糖試紙,3.0,2021/3/14,10,False,2021,5.0,2.0,,
18641,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18642,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18643,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18644,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18645,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18646,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18647,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18648,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18649,DLN6,G81500272,血糖試紙,3.0,2021/3/14,10,False,2021,5.0,2.0,,
18650,DLN6,G81500272,血糖試紙,4.0,2021/3/14,10,False,2021,5.0,2.0,,
18651,DLN6,G81500272,血糖試紙,8.0,2021/3/14,10,False,2021,5.0,2.0,,
18652,DLN6,G81500272,血糖試紙,1.0,2021/3/14,10,False,2021,5.0,2.0,,
18653,DLN6,G81500272,血糖試紙,2.0,2021/3/14,10,False,2021,5.0,2.0,,
18654,DLN6,G81500272,血糖試紙,2.0,2021/3/14,10,False,2021,5.0,2.0,,
18655,DLN6,G81500272,血糖試紙,3.0,2021/3/14,10,False,2021,5.0,2.0,,
18656,DLN6,G81500272,血糖試紙,2.0,2021/3/14,10,False,2021,5.0,2.0,,
18657,DLN6,G81500272,血糖試紙,2.0,2021/3/14,10,False,2021,5.0,2.0,,
18658,DLN6,G81500272,血糖試紙,4.0,2021/3/14,10,False,2021,5.0,2.0,,
18659,DLN6,G81500272,血糖試紙,2.0,2021/3/14,10,False,2021,5.0,2.0,,
18660,DLN6,G81500272,血糖試紙,2.0,2021/3/14,10,False,2021,5.0,2.0,,
18661,DLN6,G81500272,血糖試紙,3.0,2021/3/14,10,False,2021,5.0,2.0,,
18662,DLN6,G81500272,血糖試紙,3.0,2021/3/8,10,True,2021,5.0,2.0,,
18663,DLN6,G81500272,血糖試紙,3.0,2021/3/8,10,True,2021,5.0,2.0,,
18664,DLN6,G81500272,血糖試紙,4.0,2021/3/8,10,True,2021,5.0,2.0,,
18665,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18666,DLN6,G81500272,血糖試紙,4.0,2021/3/8,10,True,2021,5.0,2.0,,
18667,DLN6,G81500272,血糖試紙,3.0,2021/3/8,10,True,2021,5.0,2.0,,
18668,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18669,DLN6,G81500272,血糖試紙,3.0,2021/3/8,10,True,2021,5.0,2.0,,
18670,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18671,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18672,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18673,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18674,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18675,DLN6,G81500272,血糖試紙,2.0,2021/3/8,10,True,2021,5.0,2.0,,
18676,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18677,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18678,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18679,DLN6,G81500272,血糖試紙,1.0,2021/3/8,10,True,2021,5.0,2.0,,
18680,DLN6,G81500272,血糖試紙,3.0,2021/3/8,10,True,2021,5.0,2.0,,
18681,DLN6,G81500272,血糖試紙,2.0,2021/3/8,10,True,2021,5.0,2.0,,
18682,DLN6,G81500272,血糖試紙,1.0,2021/3/9,10,True,2021,5.0,2.0,,
18683,DLN6,G81500272,血糖試紙,1.0,2021/3/9,10,True,2021,5.0,2.0,,
18684,DLN6,G81500272,血糖試紙,3.0,2021/3/9,10,True,2021,5.0,2.0,,
18685,DLN6,G81500272,血糖試紙,2.0,2021/3/9,10,True,2021,5.0,2.0,,
18686,DLN6,G81500272,血糖試紙,4.0,2021/3/9,10,True,2021,5.0,2.0,,
18687,DLN6,G81500272,血糖試紙,1.0,2021/3/9,10,True,2021,5.0,2.0,,
18688,DLN6,G81500272,血糖試紙,1.0,2021/3/9,10,True,2021,5.0,2.0,,
18689,DLN6,G81500272,血糖試紙,3.0,2021/3/9,10,True,2021,5.0,2.0,,
18690,DLN6,G81500272,血糖試紙,4.0,2021/3/9,10,True,2021,5.0,2.0,,
18691,DLN6,G81500272,血糖試紙,1.0,2021/3/9,10,True,2021,5.0,2.0,,
18692,DLN6,G81500272,血糖試紙,4.0,2021/3/9,10,True,2021,5.0,2.0,,
18693,DLN6,G81500272,血糖試紙,1.0,2021/3/9,10,True,2021,5.0,2.0,,
18694,DLN6,G81500272,血糖試紙,2.0,2021/3/9,10,True,2021,5.0,2.0,,
18695,DLN6,G81500272,血糖試紙,2.0,2021/3/9,10,True,2021,5.0,2.0,,
18696,DLN6,G81500272,血糖試紙,2.0,2021/3/9,10,True,2021,5.0,2.0,,
18697,DLN6,G81500272,血糖試紙,4.0,2021/3/9,10,True,2021,5.0,2.0,,
18698,DLN6,G81500272,血糖試紙,1.0,2021/3/9,10,True,2021,5.0,2.0,,
18699,DLN6,G81500272,血糖試紙,2.0,2021/3/9,10,True,2021,5.0,2.0,,
18700,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18701,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18702,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18703,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18704,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18705,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18706,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18707,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18708,DLN6,G81500272,血糖試紙,2.0,2021/3/15,11,True,2021,5.0,2.0,,
18709,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18710,DLN6,G81500272,血糖試紙,5.0,2021/3/15,11,True,2021,5.0,2.0,,
18711,DLN6,G81500272,血糖試紙,4.0,2021/3/15,11,True,2021,5.0,2.0,,
18712,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18713,DLN6,G81500272,血糖試紙,2.0,2021/3/15,11,True,2021,5.0,2.0,,
18714,DLN6,G81500272,血糖試紙,2.0,2021/3/15,11,True,2021,5.0,2.0,,
18715,DLN6,G81500272,血糖試紙,4.0,2021/3/15,11,True,2021,5.0,2.0,,
18716,DLN6,G81500272,血糖試紙,3.0,2021/3/15,11,True,2021,5.0,2.0,,
18717,DLN6,G81500272,血糖試紙,3.0,2021/3/15,11,True,2021,5.0,2.0,,
18718,DLN6,G81500272,血糖試紙,2.0,2021/3/15,11,True,2021,5.0,2.0,,
18719,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18720,DLN6,G81500272,血糖試紙,3.0,2021/3/15,11,True,2021,5.0,2.0,,
18721,DLN6,G81500272,血糖試紙,3.0,2021/3/15,11,True,2021,5.0,2.0,,
18722,DLN6,G81500272,血糖試紙,3.0,2021/3/15,11,True,2021,5.0,2.0,,
18723,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18724,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18725,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18726,DLN6,G81500272,血糖試紙,3.0,2021/3/15,11,True,2021,5.0,2.0,,
18727,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18728,DLN6,G81500272,血糖試紙,1.0,2021/3/15,11,True,2021,5.0,2.0,,
18729,DLN6,G81500272,血糖試紙,2.0,2021/3/15,11,True,2021,5.0,2.0,,
18730,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18731,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18732,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18733,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18734,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18735,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18736,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18737,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18738,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18739,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18740,DLN6,G81500272,血糖試紙,2.0,2021/3/16,11,True,2021,5.0,2.0,,
18741,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18742,DLN6,G81500272,血糖試紙,2.0,2021/3/16,11,True,2021,5.0,2.0,,
18743,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18744,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18745,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18746,DLN6,G81500272,血糖試紙,4.0,2021/3/16,11,True,2021,5.0,2.0,,
18747,DLN6,G81500272,血糖試紙,3.0,2021/3/16,11,True,2021,5.0,2.0,,
18748,DLN6,G81500272,血糖試紙,4.0,2021/3/16,11,True,2021,5.0,2.0,,
18749,DLN6,G81500272,血糖試紙,3.0,2021/3/16,11,True,2021,5.0,2.0,,
18750,DLN6,G81500272,血糖試紙,3.0,2021/3/16,11,True,2021,5.0,2.0,,
18751,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18752,DLN6,G81500272,血糖試紙,2.0,2021/3/16,11,True,2021,5.0,2.0,,
18753,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18754,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18755,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18756,DLN6,G81500272,血糖試紙,2.0,2021/3/16,11,True,2021,5.0,2.0,,
18757,DLN6,G81500272,血糖試紙,3.0,2021/3/16,11,True,2021,5.0,2.0,,
18758,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18759,DLN6,G81500272,血糖試紙,1.0,2021/3/16,11,True,2021,5.0,2.0,,
18760,DLN6,G81500272,血糖試紙,1.0,2021/3/17,11,True,2021,5.0,2.0,,
18761,DLN6,G81500272,血糖試紙,3.0,2021/3/17,11,True,2021,5.0,2.0,,
18762,DLN6,G81500272,血糖試紙,3.0,2021/3/17,11,True,2021,5.0,2.0,,
18763,DLN6,G81500272,血糖試紙,1.0,2021/3/17,11,True,2021,5.0,2.0,,
18764,DLN6,G81500272,血糖試紙,2.0,2021/3/17,11,True,2021,5.0,2.0,,
18765,DLN6,G81500272,血糖試紙,1.0,2021/3/17,11,True,2021,5.0,2.0,,
18766,DLN6,G81500272,血糖試紙,2.0,2021/3/17,11,True,2021,5.0,2.0,,
18767,DLN6,G81500272,血糖試紙,1.0,2021/3/17,11,True,2021,5.0,2.0,,
18768,DLN6,G81500272,血糖試紙,1.0,2021/3/17,11,True,2021,5.0,2.0,,
18769,DLN6,G81500272,血糖試紙,1.0,2021/3/17,11,True,2021,5.0,2.0,,
18770,DLN6,G81500272,血糖試紙,1.0,2021/3/17,11,True,2021,5.0,2.0,,
18771,DLN6,G81500272,血糖試紙,1.0,2021/3/17,11,True,2021,5.0,2.0,,
18772,DLN6,G81500272,血糖試紙,1.0,2021/3/17,11,True,2021,5.0,2.0,,
18773,DLN6,G81500272,血糖試紙,2.0,2021/3/17,11,True,2021,5.0,2.0,,
18774,DLN6,G81500272,血糖試紙,1.0,2021/3/17,11,True,2021,5.0,2.0,,
18775,DLN6,G81500272,血糖試紙,4.0,2021/3/17,11,True,2021,5.0,2.0,,
18776,DLN6,G81500272,血糖試紙,7.0,2021/3/17,11,True,2021,5.0,2.0,,
18777,DLN6,G81500272,血糖試紙,4.0,2021/3/17,11,True,2021,5.0,2.0,,
18778,DLN6,G81500272,血糖試紙,2.0,2021/3/17,11,True,2021,5.0,2.0,,
18779,DLN6,G81500272,血糖試紙,4.0,2021/3/17,11,True,2021,5.0,2.0,,
18780,DLN6,G81500272,血糖試紙,4.0,2021/3/17,11,True,2021,5.0,2.0,,
18781,DLN6,G81500272,血糖試紙,3.0,2021/3/17,11,True,2021,5.0,2.0,,
18782,DLN6,G81500272,血糖試紙,2.0,2021/3/17,11,True,2021,5.0,2.0,,
18783,DLN6,G81500272,血糖試紙,4.0,2021/3/18,11,True,2021,5.0,2.0,,
18784,DLN6,G81500272,血糖試紙,4.0,2021/3/18,11,True,2021,5.0,2.0,,
18785,DLN6,G81500272,血糖試紙,4.0,2021/3/18,11,True,2021,5.0,2.0,,
18786,DLN6,G81500272,血糖試紙,2.0,2021/3/18,11,True,2021,5.0,2.0,,
18787,DLN6,G81500272,血糖試紙,2.0,2021/3/18,11,True,2021,5.0,2.0,,
18788,DLN6,G81500272,血糖試紙,3.0,2021/3/18,11,True,2021,5.0,2.0,,
18789,DLN6,G81500272,血糖試紙,1.0,2021/3/18,11,True,2021,5.0,2.0,,
18790,DLN6,G81500272,血糖試紙,3.0,2021/3/18,11,True,2021,5.0,2.0,,
18791,DLN6,G81500272,血糖試紙,4.0,2021/3/18,11,True,2021,5.0,2.0,,
18792,DLN6,G81500272,血糖試紙,1.0,2021/3/18,11,True,2021,5.0,2.0,,
18793,DLN6,G81500272,血糖試紙,1.0,2021/3/18,11,True,2021,5.0,2.0,,
18794,DLN6,G81500272,血糖試紙,4.0,2021/3/18,11,True,2021,5.0,2.0,,
18795,DLN6,G81500272,血糖試紙,2.0,2021/3/18,11,True,2021,5.0,2.0,,
18796,DLN6,G81500272,血糖試紙,1.0,2021/3/18,11,True,2021,5.0,2.0,,
18797,DLN6,G81500272,血糖試紙,1.0,2021/3/18,11,True,2021,5.0,2.0,,
18798,DLN6,G81500272,血糖試紙,3.0,2021/3/18,11,True,2021,5.0,2.0,,
18799,DLN6,G81500272,血糖試紙,1.0,2021/3/18,11,True,2021,5.0,2.0,,
18800,DLN6,G81500272,血糖試紙,1.0,2021/3/18,11,True,2021,5.0,2.0,,
18801,DLN6,G81500272,血糖試紙,1.0,2021/3/18,11,True,2021,5.0,2.0,,
18802,DLN6,G81500272,血糖試紙,1.0,2021/3/18,11,True,2021,5.0,2.0,,
18803,DLN6,G81500272,血糖試紙,1.0,2021/3/18,11,True,2021,5.0,2.0,,
18804,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18805,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18806,DLN6,G81500272,血糖試紙,4.0,2021/3/19,11,True,2021,5.0,2.0,,
18807,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18808,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18809,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18810,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18811,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18812,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18813,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18814,DLN6,G81500272,血糖試紙,3.0,2021/3/19,11,True,2021,5.0,2.0,,
18815,DLN6,G81500272,血糖試紙,2.0,2021/3/19,11,True,2021,5.0,2.0,,
18816,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18817,DLN6,G81500272,血糖試紙,3.0,2021/3/19,11,True,2021,5.0,2.0,,
18818,DLN6,G81500272,血糖試紙,2.0,2021/3/19,11,True,2021,5.0,2.0,,
18819,DLN6,G81500272,血糖試紙,1.0,2021/3/19,11,True,2021,5.0,2.0,,
18820,DLN6,G81500272,血糖試紙,3.0,2021/3/19,11,True,2021,5.0,2.0,,
