,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
497,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/28,26,True,2021,5.0,2.0,,
498,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/28,26,True,2021,5.0,2.0,,
499,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/28,26,True,2021,5.0,2.0,,
500,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/28,26,True,2021,5.0,2.0,,
501,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/6/29,26,True,2021,5.0,2.0,,
502,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/29,26,True,2021,5.0,2.0,,
503,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/29,26,True,2021,5.0,2.0,,
504,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/30,26,True,2021,5.0,2.0,,
505,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/6/30,26,True,2021,5.0,2.0,,
506,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/1,26,True,2021,5.0,2.0,,
507,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/2,26,True,2021,5.0,2.0,,
508,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/7/3,26,False,2021,5.0,2.0,,
509,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/10,27,False,2021,5.0,2.0,,
510,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/10,27,False,2021,5.0,2.0,,
511,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/10,27,False,2021,5.0,2.0,,
512,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/11,27,False,2021,5.0,2.0,,
513,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/11,27,False,2021,5.0,2.0,,
514,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/11,27,False,2021,5.0,2.0,,
515,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/11,27,False,2021,5.0,2.0,,
516,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/5,27,True,2021,5.0,2.0,,
517,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/5,27,True,2021,5.0,2.0,,
518,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/5,27,True,2021,5.0,2.0,,
519,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/6,27,True,2021,5.0,2.0,,
520,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/6,27,True,2021,5.0,2.0,,
521,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/7,27,True,2021,5.0,2.0,,
522,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/8,27,True,2021,5.0,2.0,,
523,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/8,27,True,2021,5.0,2.0,,
524,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/7/9,27,True,2021,5.0,2.0,,
525,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/12,28,True,2021,5.0,2.0,,
526,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/12,28,True,2021,5.0,2.0,,
527,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/12,28,True,2021,5.0,2.0,,
528,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/13,28,True,2021,5.0,2.0,,
529,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/13,28,True,2021,5.0,2.0,,
530,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/13,28,True,2021,5.0,2.0,,
531,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/14,28,True,2021,5.0,2.0,,
532,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/15,28,True,2021,5.0,2.0,,
533,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/15,28,True,2021,5.0,2.0,,
534,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/15,28,True,2021,5.0,2.0,,
535,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/16,28,True,2021,5.0,2.0,,
536,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/16,28,True,2021,5.0,2.0,,
537,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/16,28,True,2021,5.0,2.0,,
538,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/17,28,False,2021,5.0,2.0,,
539,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/18,28,False,2021,5.0,2.0,,
540,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/18,28,False,2021,5.0,2.0,,
541,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/19,29,True,2021,5.0,2.0,,
542,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/19,29,True,2021,5.0,2.0,,
543,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/20,29,True,2021,5.0,2.0,,
544,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/21,29,True,2021,5.0,2.0,,
545,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/21,29,True,2021,5.0,2.0,,
546,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/21,29,True,2021,5.0,2.0,,
547,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/22,29,True,2021,5.0,2.0,,
548,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/22,29,True,2021,5.0,2.0,,
549,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/22,29,True,2021,5.0,2.0,,
550,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/23,29,True,2021,5.0,2.0,,
551,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/24,29,False,2021,5.0,2.0,,
552,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/24,29,False,2021,5.0,2.0,,
553,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/25,29,False,2021,5.0,2.0,,
554,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/25,29,False,2021,5.0,2.0,,
555,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/25,29,False,2021,5.0,2.0,,
556,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/25,29,False,2021,5.0,2.0,,
557,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/26,30,True,2021,5.0,2.0,,
558,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/26,30,True,2021,5.0,2.0,,
559,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/27,30,True,2021,5.0,2.0,,
560,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/7/27,30,True,2021,5.0,2.0,,
561,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/28,30,True,2021,5.0,2.0,,
562,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/28,30,True,2021,5.0,2.0,,
563,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/29,30,True,2021,5.0,2.0,,
564,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/29,30,True,2021,5.0,2.0,,
565,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/29,30,True,2021,5.0,2.0,,
566,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/7/31,30,False,2021,5.0,2.0,,
567,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/8/1,30,False,2021,5.0,2.0,,
568,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/2,31,True,2021,5.0,2.0,,
569,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/2,31,True,2021,5.0,2.0,,
570,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/2,31,True,2021,5.0,2.0,,
571,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/2,31,True,2021,5.0,2.0,,
572,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/3,31,True,2021,5.0,2.0,,
573,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/5,31,True,2021,5.0,2.0,,
574,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/6,31,True,2021,5.0,2.0,,
575,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/10,32,True,2021,5.0,2.0,,
576,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/8/10,32,True,2021,5.0,2.0,,
577,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/14,32,False,2021,5.0,2.0,,
578,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/14,32,False,2021,5.0,2.0,,
579,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/15,32,False,2021,5.0,2.0,,
580,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/16,33,True,2021,5.0,2.0,,
581,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/19,33,True,2021,5.0,2.0,,
582,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/22,33,False,2021,5.0,2.0,,
583,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/23,34,True,2021,5.0,2.0,,
584,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/23,34,True,2021,5.0,2.0,,
585,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/25,34,True,2021,5.0,2.0,,
586,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/26,34,True,2021,5.0,2.0,,
587,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/27,34,True,2021,5.0,2.0,,
588,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/8/31,35,True,2021,4.0,3.0,,
589,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/9/1,35,True,2021,4.0,3.0,,
590,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/9/1,35,True,2021,4.0,3.0,,
591,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/2,35,True,2021,4.0,3.0,,
592,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/6,36,True,2021,5.0,2.0,,
593,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/6,36,True,2021,5.0,2.0,,
594,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/13,37,True,2021,5.0,2.0,,
595,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/16,37,True,2021,5.0,2.0,,
596,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/9/16,37,True,2021,5.0,2.0,,
597,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/20,38,False,2021,3.0,4.0,,
598,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/9/21,38,False,2021,3.0,4.0,,
599,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/22,38,True,2021,3.0,4.0,,
600,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/22,38,True,2021,3.0,4.0,,
601,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/24,38,True,2021,3.0,4.0,,
602,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/25,38,False,2021,3.0,4.0,,
603,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/25,38,False,2021,3.0,4.0,,
604,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/2,39,False,2021,5.0,2.0,,
605,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/10/3,39,False,2021,5.0,2.0,,
606,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/27,39,True,2021,5.0,2.0,,
607,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/27,39,True,2021,5.0,2.0,,
608,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/9/28,39,True,2021,5.0,2.0,,
609,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/9/29,39,True,2021,5.0,2.0,,
610,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/4,40,False,2021,5.0,2.0,,
611,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/4,40,False,2021,5.0,2.0,,
612,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/4,40,False,2021,5.0,2.0,,
613,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/5,40,False,2021,5.0,2.0,,
614,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/7,40,False,2021,5.0,2.0,,
615,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/7,40,False,2021,5.0,2.0,,
616,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/8,40,True,2021,5.0,2.0,,
617,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/11,41,True,2021,4.0,3.0,,
618,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/11,41,True,2021,4.0,3.0,,
619,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/12,41,True,2021,4.0,3.0,,
620,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/12,41,True,2021,4.0,3.0,,
621,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/12,41,True,2021,4.0,3.0,,
622,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/10/13,41,True,2021,4.0,3.0,,
623,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/13,41,True,2021,4.0,3.0,,
624,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/13,41,True,2021,4.0,3.0,,
625,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/14,41,True,2021,4.0,3.0,,
626,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/14,41,True,2021,4.0,3.0,,
627,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/15,41,True,2021,4.0,3.0,,
628,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/15,41,True,2021,4.0,3.0,,
629,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/16,41,False,2021,4.0,3.0,,
630,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/16,41,False,2021,4.0,3.0,,
631,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/17,41,False,2021,4.0,3.0,,
632,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/18,42,True,2021,5.0,2.0,,
633,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/18,42,True,2021,5.0,2.0,,
634,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/19,42,True,2021,5.0,2.0,,
635,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/20,42,True,2021,5.0,2.0,,
636,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/21,42,True,2021,5.0,2.0,,
637,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/22,42,True,2021,5.0,2.0,,
638,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/25,43,True,2021,5.0,2.0,,
639,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/25,43,True,2021,5.0,2.0,,
640,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/25,43,True,2021,5.0,2.0,,
641,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/10/30,43,False,2021,5.0,2.0,,
642,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/1,44,True,2021,5.0,2.0,,
643,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/1,44,True,2021,5.0,2.0,,
644,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/1,44,True,2021,5.0,2.0,,
645,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/11/5,44,True,2021,5.0,2.0,,
646,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/6,44,False,2021,5.0,2.0,,
647,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/11/11,45,True,2021,5.0,2.0,,
648,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/11,45,True,2021,5.0,2.0,,
649,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/12,45,True,2021,5.0,2.0,,
650,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/8,45,True,2021,5.0,2.0,,
651,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/8,45,True,2021,5.0,2.0,,
652,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/8,45,True,2021,5.0,2.0,,
653,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/15,46,True,2021,5.0,2.0,,
654,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/15,46,True,2021,5.0,2.0,,
655,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/16,46,True,2021,5.0,2.0,,
656,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/16,46,True,2021,5.0,2.0,,
657,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/17,46,True,2021,5.0,2.0,,
658,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/17,46,True,2021,5.0,2.0,,
659,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/21,46,False,2021,5.0,2.0,,
660,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/23,47,True,2021,5.0,2.0,,
661,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/11/26,47,True,2021,5.0,2.0,,
662,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/11/28,47,False,2021,5.0,2.0,,
663,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/3,48,True,2021,5.0,2.0,,
664,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/4,48,False,2021,5.0,2.0,,
665,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/4,48,False,2021,5.0,2.0,,
666,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/12/5,48,False,2021,5.0,2.0,,
667,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/9,49,True,2021,5.0,2.0,,
668,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/14,50,True,2021,5.0,2.0,,
669,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/14,50,True,2021,5.0,2.0,,
670,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/14,50,True,2021,5.0,2.0,,
671,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/14,50,True,2021,5.0,2.0,,
672,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/19,50,False,2021,5.0,2.0,,
673,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/22,51,True,2021,5.0,2.0,,
674,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/24,51,True,2021,5.0,2.0,,
675,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/29,52,True,2021,4.0,2.0,,
676,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/12/30,52,True,2021,4.0,2.0,,
677,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-03,1,False,2022,5.0,2.0,202201.0,T-不計價
678,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-05,1,True,2022,5.0,2.0,202201.0,T-不計價
679,DLN6,A00124417,血氣分析專用採血器 3 cc,3.0,2022-01-05,1,True,2022,5.0,2.0,202201.0,T-不計價
680,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,T-不計價
681,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,T-不計價
682,DLN6,A00124417,血氣分析專用採血器 3 cc,3.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,T-不計價
683,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,T-不計價
684,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
685,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
686,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
687,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
688,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
689,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
690,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
691,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-12,2,True,2022,5.0,2.0,202201.0,T-不計價
692,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-12,2,True,2022,5.0,2.0,202201.0,T-不計價
693,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,T-不計價
694,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,T-不計價
695,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,T-不計價
696,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-15,2,False,2022,5.0,2.0,202201.0,T-不計價
697,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-15,2,False,2022,5.0,2.0,202201.0,T-不計價
698,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-16,2,False,2022,5.0,2.0,202201.0,T-不計價
699,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
700,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
701,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-18,3,True,2022,5.0,2.0,202201.0,T-不計價
702,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-20,3,True,2022,5.0,2.0,202201.0,T-不計價
703,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-22,3,False,2022,5.0,2.0,202201.0,T-不計價
704,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-28,4,True,2022,5.0,2.0,202201.0,T-不計價
705,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-30,4,True,2022,5.0,2.0,202201.0,T-不計價
706,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-31,5,False,2022,0.0,7.0,202201.0,T-不計價
707,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-01-31,5,False,2022,0.0,7.0,202201.0,T-不計價
708,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-02-04,5,False,2022,0.0,7.0,202202.0,T-不計價
709,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-02-10,6,True,2022,5.0,2.0,202202.0,T-不計價
710,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-02-11,6,True,2022,5.0,2.0,202202.0,T-不計價
711,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2022-02-11,6,True,2022,5.0,2.0,202202.0,T-不計價
712,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-02-12,6,False,2022,5.0,2.0,202202.0,T-不計價
713,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2022-02-12,6,False,2022,5.0,2.0,202202.0,T-不計價
714,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-02-12,6,False,2022,5.0,2.0,202202.0,T-不計價
715,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-02-12,6,False,2022,5.0,2.0,202202.0,T-不計價
716,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2022-02-13,6,False,2022,5.0,2.0,202202.0,T-不計價
717,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-02-16,7,True,2022,5.0,2.0,202202.0,T-不計價
718,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-02-17,7,True,2022,5.0,2.0,202202.0,T-不計價
719,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2022-02-22,8,True,2022,5.0,2.0,202202.0,T-不計價
720,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-02-23,8,True,2022,5.0,2.0,202202.0,T-不計價
721,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-02,9,True,2022,4.0,3.0,202203.0,T-不計價
722,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
723,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
724,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
725,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
726,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,T-不計價
727,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,T-不計價
728,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-18,11,True,2022,5.0,2.0,202203.0,T-不計價
729,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-20,11,False,2022,5.0,2.0,202203.0,T-不計價
730,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-20,11,False,2022,5.0,2.0,202203.0,T-不計價
731,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2022-03-21,12,True,2022,5.0,2.0,202203.0,T-不計價
732,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
733,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
734,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
735,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
