,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
466,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
467,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
468,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
469,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
470,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
471,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
472,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
473,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
474,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
475,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
476,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
477,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
478,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
479,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
480,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
481,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
482,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
483,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
484,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
485,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
486,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
487,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
488,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
489,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
490,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
491,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
492,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
493,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
494,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
495,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-15,24,True,2022,5.0,2.0,202206.0,T-不計價
496,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
497,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
498,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
499,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
500,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
501,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
502,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
503,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
504,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
505,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
506,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
507,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
508,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,T-不計價
509,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,T-不計價
510,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,T-不計價
511,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,T-不計價
512,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
513,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
514,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
515,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
516,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
517,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-20,25,True,2022,5.0,2.0,202206.0,T-不計價
518,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-20,25,True,2022,5.0,2.0,202206.0,T-不計價
519,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-20,25,True,2022,5.0,2.0,202206.0,T-不計價
520,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-20,25,True,2022,5.0,2.0,202206.0,T-不計價
521,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
522,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
523,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
524,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
525,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-22,25,True,2022,5.0,2.0,202206.0,T-不計價
526,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-06-22,25,True,2022,5.0,2.0,202206.0,T-不計價
527,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-22,25,True,2022,5.0,2.0,202206.0,T-不計價
528,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,T-不計價
529,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,T-不計價
530,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
531,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
532,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
533,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
534,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
535,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
536,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
537,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
538,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
539,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
540,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
541,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
542,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
543,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
544,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
545,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
546,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
547,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
548,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
549,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
550,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
551,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
552,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
553,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
554,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
555,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
556,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
557,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
558,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
559,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
560,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
561,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
562,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
563,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
564,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
565,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
566,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
567,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
568,DLN6,A00120059,5cc塑膠注射空針,10.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
569,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
570,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
571,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
572,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
573,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
574,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
575,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
576,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
577,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
578,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
579,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
580,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
581,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
582,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
583,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
584,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
585,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
586,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,T-不計價
587,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,T-不計價
588,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,T-不計價
589,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,T-不計價
590,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,T-不計價
591,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,T-不計價
592,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-04,27,True,2022,5.0,2.0,202207.0,T-不計價
593,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-04,27,True,2022,5.0,2.0,202207.0,T-不計價
594,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-05,27,True,2022,5.0,2.0,202207.0,T-不計價
595,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-06,27,True,2022,5.0,2.0,202207.0,T-不計價
596,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-06,27,True,2022,5.0,2.0,202207.0,T-不計價
597,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-07,27,True,2022,5.0,2.0,202207.0,T-不計價
598,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,T-不計價
599,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,T-不計價
600,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,T-不計價
601,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
602,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
603,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,T-不計價
604,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,T-不計價
605,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,T-不計價
606,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,T-不計價
607,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,T-不計價
608,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,T-不計價
609,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
610,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
611,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
612,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
613,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
614,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
615,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
616,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
617,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
618,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
619,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
620,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
621,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
622,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
623,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
624,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
625,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
626,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
627,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
628,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
629,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
630,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
631,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
632,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
633,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
634,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
635,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
636,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
637,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,T-不計價
638,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,T-不計價
639,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,T-不計價
640,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,T-不計價
641,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
642,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
643,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
644,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
645,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
646,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
647,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
648,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
649,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
650,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
651,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
652,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
653,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
654,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
655,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
656,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
657,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
658,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
659,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
660,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
661,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
662,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
663,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
664,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
665,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
666,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
667,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
668,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
669,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
670,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
671,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
672,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
673,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
674,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
675,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
676,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
677,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
678,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
679,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
680,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
681,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
682,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
683,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
684,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
685,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
686,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
687,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
688,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
689,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
690,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-01,31,True,2022,5.0,2.0,202208.0,T-不計價
691,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-01,31,True,2022,5.0,2.0,202208.0,T-不計價
692,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-01,31,True,2022,5.0,2.0,202208.0,T-不計價
693,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-08-01,31,True,2022,5.0,2.0,202208.0,T-不計價
