,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
456,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,63.0,2021/9/30,39,True,2021,5.0,2.0,,
457,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2021/10/12,41,True,2021,4.0,3.0,,
458,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2021/10/14,41,True,2021,4.0,3.0,,
459,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021/10/18,42,True,2021,5.0,2.0,,
460,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,18.0,2021/10/19,42,True,2021,5.0,2.0,,
461,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2021/10/24,42,False,2021,5.0,2.0,,
462,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021/11/4,44,True,2021,5.0,2.0,,
463,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021/11/6,44,False,2021,5.0,2.0,,
464,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,8.0,2021/11/10,45,True,2021,5.0,2.0,,
465,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2021/11/24,47,True,2021,5.0,2.0,,
466,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2021/11/24,47,True,2021,5.0,2.0,,
467,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,16.0,2021/11/25,47,True,2021,5.0,2.0,,
468,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,34.0,2021/11/26,47,True,2021,5.0,2.0,,
469,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021/11/30,48,True,2021,5.0,2.0,,
470,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021/12/10,49,True,2021,5.0,2.0,,
471,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2021/12/11,49,False,2021,5.0,2.0,,
472,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2021/12/12,49,False,2021,5.0,2.0,,
473,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021/12/9,49,True,2021,5.0,2.0,,
474,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021/12/13,50,True,2021,5.0,2.0,,
475,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021/12/14,50,True,2021,5.0,2.0,,
476,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021/12/21,51,True,2021,5.0,2.0,,
477,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,8.0,2021/12/21,51,True,2021,5.0,2.0,,
478,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2021/12/22,51,True,2021,5.0,2.0,,
479,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2021/12/23,51,True,2021,5.0,2.0,,
480,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2021/12/28,52,True,2021,4.0,2.0,,
481,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2021/12/30,52,True,2021,4.0,2.0,,
482,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,T-不計價
483,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-01-15,2,False,2022,5.0,2.0,202201.0,T-不計價
484,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-01-16,2,False,2022,5.0,2.0,202201.0,T-不計價
485,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
486,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,9.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
487,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,T-不計價
488,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2022-01-22,3,False,2022,5.0,2.0,202201.0,T-不計價
489,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,21.0,2022-01-22,3,False,2022,5.0,2.0,202201.0,T-不計價
490,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-01-26,4,True,2022,5.0,2.0,202201.0,T-不計價
491,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-01-27,4,True,2022,5.0,2.0,202201.0,T-不計價
492,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,10.0,2022-01-28,4,True,2022,5.0,2.0,202201.0,T-不計價
493,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-02-09,6,True,2022,5.0,2.0,202202.0,T-不計價
494,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-02-16,7,True,2022,5.0,2.0,202202.0,T-不計價
495,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-02-16,7,True,2022,5.0,2.0,202202.0,T-不計價
496,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-02-18,7,True,2022,5.0,2.0,202202.0,T-不計價
497,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-02-19,7,False,2022,5.0,2.0,202202.0,T-不計價
498,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-02-20,7,False,2022,5.0,2.0,202202.0,T-不計價
499,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,24.0,2022-02-23,8,True,2022,5.0,2.0,202202.0,T-不計價
500,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,11.0,2022-02-25,8,True,2022,5.0,2.0,202202.0,T-不計價
501,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
502,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
503,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,10.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,T-不計價
504,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
505,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-18,11,True,2022,5.0,2.0,202203.0,T-不計價
506,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,12.0,2022-03-21,12,True,2022,5.0,2.0,202203.0,T-不計價
507,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,9.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
508,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
509,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
510,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
511,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,10.0,2022-04-11,15,True,2022,5.0,2.0,202204.0,T-不計價
512,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,16.0,2022-04-11,15,True,2022,5.0,2.0,202204.0,T-不計價
513,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
514,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
515,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,T-不計價
516,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
517,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,6.0,2022-04-20,16,True,2022,5.0,2.0,202204.0,T-不計價
518,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,5.0,2022-04-20,16,True,2022,5.0,2.0,202204.0,T-不計價
519,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-20,16,True,2022,5.0,2.0,202204.0,T-不計價
520,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,14.0,2022-04-20,16,True,2022,5.0,2.0,202204.0,T-不計價
521,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,10.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
522,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
523,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
524,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
525,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
526,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,21.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
527,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,20.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
528,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,14.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
529,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,32.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,T-不計價
530,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,28.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,T-不計價
531,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,14.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
532,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,21.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,T-不計價
533,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
534,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,8.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
535,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
536,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
537,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-20,25,True,2022,5.0,2.0,202206.0,T-不計價
538,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,21.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
539,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,11.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
540,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
541,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,8.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
542,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,62.0,2022-07-06,27,True,2022,5.0,2.0,202207.0,T-不計價
543,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,10.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,T-不計價
544,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,T-不計價
545,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
546,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
547,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
548,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
549,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,6.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
550,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
551,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
552,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
553,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
554,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,14.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
555,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,14.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
556,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
557,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,17.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
558,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,14.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
559,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
560,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
561,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
562,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
563,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,21.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
564,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
565,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-09-12,37,False,2022,5.0,2.0,202209.0,T-不計價
566,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
567,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
568,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,17.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
569,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,7.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
570,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,21.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
571,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,8.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,T-不計價
572,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,T-不計價
573,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,20.0,2022-10-21,42,True,2022,5.0,2.0,202210.0,T-不計價
574,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,13.0,2022-11-04,44,True,2022,5.0,2.0,202211.0,T-不計價
575,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,15.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,T-不計價
576,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,8.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,T-不計價
577,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,16.0,2022-12-07,49,True,2022,5.0,2.0,202212.0,T-不計價
578,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,9.0,2022-12-07,49,True,2022,5.0,2.0,202212.0,T-不計價
579,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,4.0,2022-12-19,51,True,2022,5.0,2.0,202212.0,T-不計價
580,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,28.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,T-不計價
581,DLN6,A04411370,胰島素筆型注射器針頭32G x 4mm,14.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
