,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
592,DLN6,C14000004,輸液延長管,1.0,2021/6/4,22,True,2021,5.0,2.0,,
593,DLN6,C14000004,輸液延長管,1.0,2021/6/11,23,True,2021,5.0,2.0,,
594,DLN6,C14000004,輸液延長管,2.0,2021/6/17,24,True,2021,4.0,3.0,,
595,DLN6,C14000004,輸液延長管,2.0,2021/6/18,24,True,2021,4.0,3.0,,
596,DLN6,C14000004,輸液延長管,2.0,2021/6/21,25,True,2021,5.0,2.0,,
597,DLN6,C14000004,輸液延長管,2.0,2021/6/21,25,True,2021,5.0,2.0,,
598,DLN6,C14000004,輸液延長管,1.0,2021/6/22,25,True,2021,5.0,2.0,,
599,DLN6,C14000004,輸液延長管,1.0,2021/6/23,25,True,2021,5.0,2.0,,
600,DLN6,C14000004,輸液延長管,2.0,2021/6/28,26,True,2021,5.0,2.0,,
601,DLN6,C14000004,輸液延長管,1.0,2021/6/29,26,True,2021,5.0,2.0,,
602,DLN6,C14000004,輸液延長管,1.0,2021/7/1,26,True,2021,5.0,2.0,,
603,DLN6,C14000004,輸液延長管,1.0,2021/7/1,26,True,2021,5.0,2.0,,
604,DLN6,C14000004,輸液延長管,1.0,2021/7/3,26,False,2021,5.0,2.0,,
605,DLN6,C14000004,輸液延長管,2.0,2021/7/10,27,False,2021,5.0,2.0,,
606,DLN6,C14000004,輸液延長管,2.0,2021/7/11,27,False,2021,5.0,2.0,,
607,DLN6,C14000004,輸液延長管,1.0,2021/7/9,27,True,2021,5.0,2.0,,
608,DLN6,C14000004,輸液延長管,1.0,2021/7/14,28,True,2021,5.0,2.0,,
609,DLN6,C14000004,輸液延長管,1.0,2021/7/16,28,True,2021,5.0,2.0,,
610,DLN6,C14000004,輸液延長管,1.0,2021/7/16,28,True,2021,5.0,2.0,,
611,DLN6,C14000004,輸液延長管,1.0,2021/7/16,28,True,2021,5.0,2.0,,
612,DLN6,C14000004,輸液延長管,1.0,2021/7/16,28,True,2021,5.0,2.0,,
613,DLN6,C14000004,輸液延長管,1.0,2021/7/16,28,True,2021,5.0,2.0,,
614,DLN6,C14000004,輸液延長管,1.0,2021/7/16,28,True,2021,5.0,2.0,,
615,DLN6,C14000004,輸液延長管,1.0,2021/7/19,29,True,2021,5.0,2.0,,
616,DLN6,C14000004,輸液延長管,1.0,2021/7/20,29,True,2021,5.0,2.0,,
617,DLN6,C14000004,輸液延長管,1.0,2021/7/21,29,True,2021,5.0,2.0,,
618,DLN6,C14000004,輸液延長管,1.0,2021/7/22,29,True,2021,5.0,2.0,,
619,DLN6,C14000004,輸液延長管,1.0,2021/7/22,29,True,2021,5.0,2.0,,
620,DLN6,C14000004,輸液延長管,1.0,2021/7/23,29,True,2021,5.0,2.0,,
621,DLN6,C14000004,輸液延長管,1.0,2021/7/24,29,False,2021,5.0,2.0,,
622,DLN6,C14000004,輸液延長管,1.0,2021/7/26,30,True,2021,5.0,2.0,,
623,DLN6,C14000004,輸液延長管,1.0,2021/7/26,30,True,2021,5.0,2.0,,
624,DLN6,C14000004,輸液延長管,1.0,2021/7/26,30,True,2021,5.0,2.0,,
625,DLN6,C14000004,輸液延長管,1.0,2021/7/28,30,True,2021,5.0,2.0,,
626,DLN6,C14000004,輸液延長管,1.0,2021/7/29,30,True,2021,5.0,2.0,,
627,DLN6,C14000004,輸液延長管,1.0,2021/7/30,30,True,2021,5.0,2.0,,
628,DLN6,C14000004,輸液延長管,1.0,2021/8/2,31,True,2021,5.0,2.0,,
629,DLN6,C14000004,輸液延長管,1.0,2021/8/3,31,True,2021,5.0,2.0,,
630,DLN6,C14000004,輸液延長管,1.0,2021/8/5,31,True,2021,5.0,2.0,,
631,DLN6,C14000004,輸液延長管,2.0,2021/8/5,31,True,2021,5.0,2.0,,
632,DLN6,C14000004,輸液延長管,1.0,2021/8/6,31,True,2021,5.0,2.0,,
633,DLN6,C14000004,輸液延長管,2.0,2021/8/6,31,True,2021,5.0,2.0,,
634,DLN6,C14000004,輸液延長管,1.0,2021/8/8,31,False,2021,5.0,2.0,,
635,DLN6,C14000004,輸液延長管,1.0,2021/8/11,32,True,2021,5.0,2.0,,
636,DLN6,C14000004,輸液延長管,2.0,2021/8/9,32,True,2021,5.0,2.0,,
637,DLN6,C14000004,輸液延長管,2.0,2021/8/9,32,True,2021,5.0,2.0,,
638,DLN6,C14000004,輸液延長管,1.0,2021/8/16,33,True,2021,5.0,2.0,,
639,DLN6,C14000004,輸液延長管,1.0,2021/8/18,33,True,2021,5.0,2.0,,
640,DLN6,C14000004,輸液延長管,3.0,2021/8/18,33,True,2021,5.0,2.0,,
641,DLN6,C14000004,輸液延長管,1.0,2021/8/20,33,True,2021,5.0,2.0,,
642,DLN6,C14000004,輸液延長管,1.0,2021/8/20,33,True,2021,5.0,2.0,,
643,DLN6,C14000004,輸液延長管,1.0,2021/8/23,34,True,2021,5.0,2.0,,
644,DLN6,C14000004,輸液延長管,1.0,2021/8/30,35,True,2021,4.0,3.0,,
645,DLN6,C14000004,輸液延長管,1.0,2021/9/1,35,True,2021,4.0,3.0,,
646,DLN6,C14000004,輸液延長管,1.0,2021/9/1,35,True,2021,4.0,3.0,,
647,DLN6,C14000004,輸液延長管,1.0,2021/9/1,35,True,2021,4.0,3.0,,
648,DLN6,C14000004,輸液延長管,1.0,2021/9/2,35,True,2021,4.0,3.0,,
649,DLN6,C14000004,輸液延長管,1.0,2021/9/3,35,True,2021,4.0,3.0,,
650,DLN6,C14000004,輸液延長管,1.0,2021/9/10,36,True,2021,5.0,2.0,,
651,DLN6,C14000004,輸液延長管,1.0,2021/9/10,36,True,2021,5.0,2.0,,
652,DLN6,C14000004,輸液延長管,2.0,2021/9/7,36,True,2021,5.0,2.0,,
653,DLN6,C14000004,輸液延長管,1.0,2021/9/8,36,True,2021,5.0,2.0,,
654,DLN6,C14000004,輸液延長管,1.0,2021/9/13,37,True,2021,5.0,2.0,,
655,DLN6,C14000004,輸液延長管,1.0,2021/9/14,37,True,2021,5.0,2.0,,
656,DLN6,C14000004,輸液延長管,1.0,2021/9/15,37,True,2021,5.0,2.0,,
657,DLN6,C14000004,輸液延長管,1.0,2021/9/15,37,True,2021,5.0,2.0,,
658,DLN6,C14000004,輸液延長管,2.0,2021/9/16,37,True,2021,5.0,2.0,,
659,DLN6,C14000004,輸液延長管,1.0,2021/9/16,37,True,2021,5.0,2.0,,
660,DLN6,C14000004,輸液延長管,1.0,2021/9/16,37,True,2021,5.0,2.0,,
661,DLN6,C14000004,輸液延長管,1.0,2021/9/22,38,True,2021,3.0,4.0,,
662,DLN6,C14000004,輸液延長管,2.0,2021/9/23,38,True,2021,3.0,4.0,,
663,DLN6,C14000004,輸液延長管,1.0,2021/10/1,39,False,2021,5.0,2.0,,
664,DLN6,C14000004,輸液延長管,2.0,2021/9/27,39,True,2021,5.0,2.0,,
665,DLN6,C14000004,輸液延長管,2.0,2021/10/4,40,False,2021,5.0,2.0,,
666,DLN6,C14000004,輸液延長管,2.0,2021/10/5,40,False,2021,5.0,2.0,,
667,DLN6,C14000004,輸液延長管,2.0,2021/10/5,40,False,2021,5.0,2.0,,
668,DLN6,C14000004,輸液延長管,1.0,2021/10/5,40,False,2021,5.0,2.0,,
669,DLN6,C14000004,輸液延長管,1.0,2021/10/6,40,False,2021,5.0,2.0,,
670,DLN6,C14000004,輸液延長管,1.0,2021/10/12,41,True,2021,4.0,3.0,,
671,DLN6,C14000004,輸液延長管,1.0,2021/10/13,41,True,2021,4.0,3.0,,
672,DLN6,C14000004,輸液延長管,1.0,2021/10/13,41,True,2021,4.0,3.0,,
673,DLN6,C14000004,輸液延長管,2.0,2021/10/21,42,True,2021,5.0,2.0,,
674,DLN6,C14000004,輸液延長管,4.0,2021/10/27,43,True,2021,5.0,2.0,,
675,DLN6,C14000004,輸液延長管,1.0,2021/11/4,44,True,2021,5.0,2.0,,
676,DLN6,C14000004,輸液延長管,1.0,2021/11/11,45,True,2021,5.0,2.0,,
677,DLN6,C14000004,輸液延長管,1.0,2021/11/8,45,True,2021,5.0,2.0,,
678,DLN6,C14000004,輸液延長管,1.0,2021/11/9,45,True,2021,5.0,2.0,,
679,DLN6,C14000004,輸液延長管,1.0,2021/11/17,46,True,2021,5.0,2.0,,
680,DLN6,C14000004,輸液延長管,2.0,2021/11/20,46,False,2021,5.0,2.0,,
681,DLN6,C14000004,輸液延長管,2.0,2021/11/21,46,False,2021,5.0,2.0,,
682,DLN6,C14000004,輸液延長管,1.0,2021/11/22,47,True,2021,5.0,2.0,,
683,DLN6,C14000004,輸液延長管,2.0,2021/11/22,47,True,2021,5.0,2.0,,
684,DLN6,C14000004,輸液延長管,1.0,2021/11/22,47,True,2021,5.0,2.0,,
685,DLN6,C14000004,輸液延長管,1.0,2021/11/22,47,True,2021,5.0,2.0,,
686,DLN6,C14000004,輸液延長管,2.0,2021/12/8,49,True,2021,5.0,2.0,,
687,DLN6,C14000004,輸液延長管,2.0,2021/12/8,49,True,2021,5.0,2.0,,
688,DLN6,C14000004,輸液延長管,1.0,2021/12/24,51,True,2021,5.0,2.0,,
689,DLN6,C14000004,輸液延長管,2.0,2021/12/28,52,True,2021,4.0,2.0,,
690,DLN6,C14000004,輸液延長管,1.0,2021/12/29,52,True,2021,4.0,2.0,,
691,DLN6,C14000004,輸液延長管,1.0,2022-01-03,1,False,2022,5.0,2.0,202201.0,C-計價
692,DLN6,C14000004,輸液延長管,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,C-計價
693,DLN6,C14000004,輸液延長管,1.0,2022-01-05,1,True,2022,5.0,2.0,202201.0,C-計價
694,DLN6,C14000004,輸液延長管,1.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,C-計價
695,DLN6,C14000004,輸液延長管,2.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,C-計價
696,DLN6,C14000004,輸液延長管,1.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,C-計價
697,DLN6,C14000004,輸液延長管,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,C-計價
698,DLN6,C14000004,輸液延長管,2.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,C-計價
699,DLN6,C14000004,輸液延長管,2.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,C-計價
700,DLN6,C14000004,輸液延長管,1.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,C-計價
701,DLN6,C14000004,輸液延長管,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,C-計價
702,DLN6,C14000004,輸液延長管,1.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,C-計價
703,DLN6,C14000004,輸液延長管,1.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,C-計價
704,DLN6,C14000004,輸液延長管,1.0,2022-01-21,3,True,2022,5.0,2.0,202201.0,C-計價
705,DLN6,C14000004,輸液延長管,2.0,2022-01-22,3,False,2022,5.0,2.0,202201.0,C-計價
706,DLN6,C14000004,輸液延長管,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,C-計價
707,DLN6,C14000004,輸液延長管,1.0,2022-01-25,4,True,2022,5.0,2.0,202201.0,C-計價
708,DLN6,C14000004,輸液延長管,1.0,2022-01-25,4,True,2022,5.0,2.0,202201.0,C-計價
709,DLN6,C14000004,輸液延長管,1.0,2022-01-25,4,True,2022,5.0,2.0,202201.0,C-計價
710,DLN6,C14000004,輸液延長管,1.0,2022-01-26,4,True,2022,5.0,2.0,202201.0,C-計價
711,DLN6,C14000004,輸液延長管,1.0,2022-02-08,6,True,2022,5.0,2.0,202202.0,C-計價
712,DLN6,C14000004,輸液延長管,1.0,2022-02-11,6,True,2022,5.0,2.0,202202.0,C-計價
713,DLN6,C14000004,輸液延長管,1.0,2022-02-15,7,True,2022,5.0,2.0,202202.0,C-計價
714,DLN6,C14000004,輸液延長管,1.0,2022-02-15,7,True,2022,5.0,2.0,202202.0,C-計價
715,DLN6,C14000004,輸液延長管,1.0,2022-02-15,7,True,2022,5.0,2.0,202202.0,C-計價
716,DLN6,C14000004,輸液延長管,2.0,2022-02-16,7,True,2022,5.0,2.0,202202.0,C-計價
717,DLN6,C14000004,輸液延長管,1.0,2022-02-16,7,True,2022,5.0,2.0,202202.0,C-計價
718,DLN6,C14000004,輸液延長管,1.0,2022-02-18,7,True,2022,5.0,2.0,202202.0,C-計價
719,DLN6,C14000004,輸液延長管,1.0,2022-02-21,8,True,2022,5.0,2.0,202202.0,C-計價
720,DLN6,C14000004,輸液延長管,1.0,2022-02-21,8,True,2022,5.0,2.0,202202.0,C-計價
721,DLN6,C14000004,輸液延長管,1.0,2022-02-23,8,True,2022,5.0,2.0,202202.0,C-計價
722,DLN6,C14000004,輸液延長管,1.0,2022-02-23,8,True,2022,5.0,2.0,202202.0,C-計價
723,DLN6,C14000004,輸液延長管,1.0,2022-02-23,8,True,2022,5.0,2.0,202202.0,C-計價
724,DLN6,C14000004,輸液延長管,2.0,2022-02-24,8,True,2022,5.0,2.0,202202.0,C-計價
725,DLN6,C14000004,輸液延長管,1.0,2022-02-24,8,True,2022,5.0,2.0,202202.0,C-計價
726,DLN6,C14000004,輸液延長管,1.0,2022-02-24,8,True,2022,5.0,2.0,202202.0,C-計價
727,DLN6,C14000004,輸液延長管,1.0,2022-02-24,8,True,2022,5.0,2.0,202202.0,C-計價
728,DLN6,C14000004,輸液延長管,1.0,2022-02-25,8,True,2022,5.0,2.0,202202.0,C-計價
729,DLN6,C14000004,輸液延長管,1.0,2022-03-02,9,True,2022,4.0,3.0,202203.0,C-計價
730,DLN6,C14000004,輸液延長管,1.0,2022-03-02,9,True,2022,4.0,3.0,202203.0,C-計價
731,DLN6,C14000004,輸液延長管,4.0,2022-03-02,9,True,2022,4.0,3.0,202203.0,C-計價
732,DLN6,C14000004,輸液延長管,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,C-計價
733,DLN6,C14000004,輸液延長管,1.0,2022-03-05,9,False,2022,4.0,3.0,202203.0,C-計價
734,DLN6,C14000004,輸液延長管,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,C-計價
735,DLN6,C14000004,輸液延長管,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,C-計價
736,DLN6,C14000004,輸液延長管,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,C-計價
737,DLN6,C14000004,輸液延長管,1.0,2022-03-11,10,True,2022,5.0,2.0,202203.0,C-計價
738,DLN6,C14000004,輸液延長管,1.0,2022-03-11,10,True,2022,5.0,2.0,202203.0,C-計價
739,DLN6,C14000004,輸液延長管,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,C-計價
740,DLN6,C14000004,輸液延長管,1.0,2022-03-16,11,True,2022,5.0,2.0,202203.0,C-計價
741,DLN6,C14000004,輸液延長管,1.0,2022-03-16,11,True,2022,5.0,2.0,202203.0,C-計價
742,DLN6,C14000004,輸液延長管,1.0,2022-03-16,11,True,2022,5.0,2.0,202203.0,C-計價
743,DLN6,C14000004,輸液延長管,1.0,2022-03-18,11,True,2022,5.0,2.0,202203.0,C-計價
744,DLN6,C14000004,輸液延長管,1.0,2022-03-18,11,True,2022,5.0,2.0,202203.0,C-計價
745,DLN6,C14000004,輸液延長管,1.0,2022-03-23,12,True,2022,5.0,2.0,202203.0,C-計價
746,DLN6,C14000004,輸液延長管,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,C-計價
747,DLN6,C14000004,輸液延長管,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,C-計價
748,DLN6,C14000004,輸液延長管,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,C-計價
749,DLN6,C14000004,輸液延長管,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,C-計價
750,DLN6,C14000004,輸液延長管,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,C-計價
751,DLN6,C14000004,輸液延長管,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,C-計價
752,DLN6,C14000004,輸液延長管,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,C-計價
753,DLN6,C14000004,輸液延長管,2.0,2022-04-08,14,True,2022,3.0,4.0,202204.0,C-計價
754,DLN6,C14000004,輸液延長管,1.0,2022-04-10,14,False,2022,3.0,4.0,202204.0,C-計價
755,DLN6,C14000004,輸液延長管,1.0,2022-04-11,15,True,2022,5.0,2.0,202204.0,C-計價
756,DLN6,C14000004,輸液延長管,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,C-計價
757,DLN6,C14000004,輸液延長管,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,C-計價
758,DLN6,C14000004,輸液延長管,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,C-計價
759,DLN6,C14000004,輸液延長管,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,C-計價
760,DLN6,C14000004,輸液延長管,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,C-計價
761,DLN6,C14000004,輸液延長管,1.0,2022-04-13,15,True,2022,5.0,2.0,202204.0,C-計價
762,DLN6,C14000004,輸液延長管,1.0,2022-04-13,15,True,2022,5.0,2.0,202204.0,C-計價
763,DLN6,C14000004,輸液延長管,2.0,2022-04-14,15,True,2022,5.0,2.0,202204.0,C-計價
764,DLN6,C14000004,輸液延長管,1.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,C-計價
765,DLN6,C14000004,輸液延長管,1.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,C-計價
766,DLN6,C14000004,輸液延長管,1.0,2022-04-17,15,False,2022,5.0,2.0,202204.0,C-計價
767,DLN6,C14000004,輸液延長管,1.0,2022-04-17,15,False,2022,5.0,2.0,202204.0,C-計價
768,DLN6,C14000004,輸液延長管,1.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,C-計價
769,DLN6,C14000004,輸液延長管,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,C-計價
770,DLN6,C14000004,輸液延長管,1.0,2022-04-27,17,True,2022,5.0,2.0,202204.0,C-計價
771,DLN6,C14000004,輸液延長管,2.0,2022-04-27,17,True,2022,5.0,2.0,202204.0,C-計價
772,DLN6,C14000004,輸液延長管,3.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,C-計價
773,DLN6,C14000004,輸液延長管,2.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,C-計價
774,DLN6,C14000004,輸液延長管,1.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,C-計價
775,DLN6,C14000004,輸液延長管,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,C-計價
776,DLN6,C14000004,輸液延長管,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
777,DLN6,C14000004,輸液延長管,2.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,C-計價
778,DLN6,C14000004,輸液延長管,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
779,DLN6,C14000004,輸液延長管,2.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,C-計價
780,DLN6,C14000004,輸液延長管,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,C-計價
781,DLN6,C14000004,輸液延長管,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,C-計價
782,DLN6,C14000004,輸液延長管,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
783,DLN6,C14000004,輸液延長管,2.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,C-計價
784,DLN6,C14000004,輸液延長管,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
785,DLN6,C14000004,輸液延長管,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
786,DLN6,C14000004,輸液延長管,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
787,DLN6,C14000004,輸液延長管,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
788,DLN6,C14000004,輸液延長管,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
789,DLN6,C14000004,輸液延長管,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
790,DLN6,C14000004,輸液延長管,2.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
791,DLN6,C14000004,輸液延長管,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,C-計價
792,DLN6,C14000004,輸液延長管,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,C-計價
793,DLN6,C14000004,輸液延長管,2.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,C-計價
794,DLN6,C14000004,輸液延長管,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,C-計價
795,DLN6,C14000004,輸液延長管,2.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,C-計價
796,DLN6,C14000004,輸液延長管,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,C-計價
797,DLN6,C14000004,輸液延長管,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,C-計價
798,DLN6,C14000004,輸液延長管,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,C-計價
799,DLN6,C14000004,輸液延長管,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,C-計價
800,DLN6,C14000004,輸液延長管,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,C-計價
801,DLN6,C14000004,輸液延長管,2.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,C-計價
802,DLN6,C14000004,輸液延長管,1.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,C-計價
803,DLN6,C14000004,輸液延長管,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,C-計價
804,DLN6,C14000004,輸液延長管,2.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,C-計價
805,DLN6,C14000004,輸液延長管,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,C-計價
806,DLN6,C14000004,輸液延長管,2.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,C-計價
807,DLN6,C14000004,輸液延長管,2.0,2022-08-07,31,False,2022,5.0,2.0,202208.0,C-計價
808,DLN6,C14000004,輸液延長管,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,C-計價
809,DLN6,C14000004,輸液延長管,2.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,C-計價
810,DLN6,C14000004,輸液延長管,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,C-計價
811,DLN6,C14000004,輸液延長管,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,C-計價
812,DLN6,C14000004,輸液延長管,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,C-計價
813,DLN6,C14000004,輸液延長管,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,C-計價
814,DLN6,C14000004,輸液延長管,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,C-計價
815,DLN6,C14000004,輸液延長管,1.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,C-計價
816,DLN6,C14000004,輸液延長管,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,C-計價
817,DLN6,C14000004,輸液延長管,1.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,C-計價
818,DLN6,C14000004,輸液延長管,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,C-計價
819,DLN6,C14000004,輸液延長管,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,C-計價
820,DLN6,C14000004,輸液延長管,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,C-計價
821,DLN6,C14000004,輸液延長管,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,C-計價
822,DLN6,C14000004,輸液延長管,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,C-計價
823,DLN6,C14000004,輸液延長管,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,C-計價
824,DLN6,C14000004,輸液延長管,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,C-計價
825,DLN6,C14000004,輸液延長管,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,C-計價
826,DLN6,C14000004,輸液延長管,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,C-計價
827,DLN6,C14000004,輸液延長管,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,C-計價
828,DLN6,C14000004,輸液延長管,2.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,C-計價
829,DLN6,C14000004,輸液延長管,1.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,C-計價
830,DLN6,C14000004,輸液延長管,2.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,C-計價
831,DLN6,C14000004,輸液延長管,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,C-計價
832,DLN6,C14000004,輸液延長管,1.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,C-計價
833,DLN6,C14000004,輸液延長管,2.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,C-計價
834,DLN6,C14000004,輸液延長管,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,C-計價
835,DLN6,C14000004,輸液延長管,2.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,C-計價
836,DLN6,C14000004,輸液延長管,1.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,C-計價
837,DLN6,C14000004,輸液延長管,1.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,C-計價
838,DLN6,C14000004,輸液延長管,2.0,2022-10-18,42,True,2022,5.0,2.0,202210.0,C-計價
839,DLN6,C14000004,輸液延長管,1.0,2022-10-19,42,True,2022,5.0,2.0,202210.0,C-計價
840,DLN6,C14000004,輸液延長管,2.0,2022-10-25,43,True,2022,5.0,2.0,202210.0,C-計價
841,DLN6,C14000004,輸液延長管,2.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,C-計價
842,DLN6,C14000004,輸液延長管,1.0,2022-10-27,43,True,2022,5.0,2.0,202210.0,C-計價
843,DLN6,C14000004,輸液延長管,2.0,2022-10-28,43,True,2022,5.0,2.0,202210.0,C-計價
844,DLN6,C14000004,輸液延長管,1.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,C-計價
845,DLN6,C14000004,輸液延長管,3.0,2022-11-01,44,True,2022,5.0,2.0,202211.0,C-計價
846,DLN6,C14000004,輸液延長管,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,C-計價
847,DLN6,C14000004,輸液延長管,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,C-計價
848,DLN6,C14000004,輸液延長管,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,C-計價
849,DLN6,C14000004,輸液延長管,1.0,2022-11-03,44,True,2022,5.0,2.0,202211.0,C-計價
850,DLN6,C14000004,輸液延長管,1.0,2022-11-07,45,True,2022,5.0,2.0,202211.0,C-計價
851,DLN6,C14000004,輸液延長管,2.0,2022-11-08,45,True,2022,5.0,2.0,202211.0,C-計價
852,DLN6,C14000004,輸液延長管,1.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,C-計價
853,DLN6,C14000004,輸液延長管,1.0,2022-11-23,47,True,2022,5.0,2.0,202211.0,C-計價
854,DLN6,C14000004,輸液延長管,1.0,2022-11-25,47,True,2022,5.0,2.0,202211.0,C-計價
855,DLN6,C14000004,輸液延長管,1.0,2022-11-26,47,False,2022,5.0,2.0,202211.0,C-計價
856,DLN6,C14000004,輸液延長管,2.0,2022-11-27,47,False,2022,5.0,2.0,202211.0,C-計價
857,DLN6,C14000004,輸液延長管,1.0,2022-11-28,48,True,2022,5.0,2.0,202211.0,C-計價
858,DLN6,C14000004,輸液延長管,1.0,2022-11-28,48,True,2022,5.0,2.0,202211.0,C-計價
859,DLN6,C14000004,輸液延長管,2.0,2022-11-29,48,True,2022,5.0,2.0,202211.0,C-計價
