,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
579,DLN2,A04411285,全拋式採血器,1.0,2019-08-04,31,False,2019,5.0,2.0,,
580,DLN2,A04411285,全拋式採血器,1.0,2019-08-04,31,False,2019,5.0,2.0,,
581,DLN2,A04411285,全拋式採血器,1.0,2019-08-05,32,True,2019,5.0,2.0,,
582,DLN2,A04411285,全拋式採血器,1.0,2019-08-05,32,True,2019,5.0,2.0,,
583,DLN2,A04411285,全拋式採血器,1.0,2019-08-05,32,True,2019,5.0,2.0,,
584,DLN2,A04411285,全拋式採血器,1.0,2019-08-06,32,True,2019,5.0,2.0,,
585,DLN2,A04411285,全拋式採血器,1.0,2019-08-06,32,True,2019,5.0,2.0,,
586,DLN2,A04411285,全拋式採血器,1.0,2019-08-07,32,True,2019,5.0,2.0,,
587,DLN2,A04411285,全拋式採血器,1.0,2019-08-07,32,True,2019,5.0,2.0,,
588,DLN2,A04411285,全拋式採血器,1.0,2019-08-08,32,True,2019,5.0,2.0,,
589,DLN2,A04411285,全拋式採血器,1.0,2019-08-08,32,True,2019,5.0,2.0,,
590,DLN2,A04411285,全拋式採血器,1.0,2019-08-09,32,True,2019,5.0,2.0,,
591,DLN2,A04411285,全拋式採血器,1.0,2019-08-09,32,True,2019,5.0,2.0,,
592,DLN2,A04411285,全拋式採血器,1.0,2019-08-10,32,False,2019,5.0,2.0,,
593,DLN2,A04411285,全拋式採血器,1.0,2019-08-10,32,False,2019,5.0,2.0,,
594,DLN2,A04411285,全拋式採血器,1.0,2019-08-11,32,False,2019,5.0,2.0,,
595,DLN2,A04411285,全拋式採血器,1.0,2019-08-11,32,False,2019,5.0,2.0,,
596,DLN2,A04411285,全拋式採血器,1.0,2019-08-12,33,True,2019,5.0,2.0,,
597,DLN2,A04411285,全拋式採血器,1.0,2019-08-12,33,True,2019,5.0,2.0,,
598,DLN2,A04411285,全拋式採血器,1.0,2019-08-13,33,True,2019,5.0,2.0,,
599,DLN2,A04411285,全拋式採血器,1.0,2019-08-14,33,True,2019,5.0,2.0,,
600,DLN2,A04411285,全拋式採血器,1.0,2019-08-15,33,True,2019,5.0,2.0,,
601,DLN2,A04411285,全拋式採血器,1.0,2019-08-16,33,True,2019,5.0,2.0,,
602,DLN2,A04411285,全拋式採血器,1.0,2019-08-17,33,False,2019,5.0,2.0,,
603,DLN2,A04411285,全拋式採血器,1.0,2019-08-18,33,False,2019,5.0,2.0,,
604,DLN2,A04411285,全拋式採血器,1.0,2019-08-19,34,True,2019,5.0,2.0,,
605,DLN2,A04411285,全拋式採血器,1.0,2019-08-19,34,True,2019,5.0,2.0,,
606,DLN2,A04411285,全拋式採血器,1.0,2019-08-19,34,True,2019,5.0,2.0,,
607,DLN2,A04411285,全拋式採血器,1.0,2019-08-20,34,True,2019,5.0,2.0,,
608,DLN2,A04411285,全拋式採血器,1.0,2019-08-20,34,True,2019,5.0,2.0,,
609,DLN2,A04411285,全拋式採血器,1.0,2019-08-21,34,True,2019,5.0,2.0,,
610,DLN2,A04411285,全拋式採血器,1.0,2019-08-21,34,True,2019,5.0,2.0,,
611,DLN2,A04411285,全拋式採血器,1.0,2019-08-22,34,True,2019,5.0,2.0,,
612,DLN2,A04411285,全拋式採血器,1.0,2019-08-22,34,True,2019,5.0,2.0,,
613,DLN2,A04411285,全拋式採血器,1.0,2019-08-23,34,True,2019,5.0,2.0,,
614,DLN2,A04411285,全拋式採血器,1.0,2019-08-23,34,True,2019,5.0,2.0,,
615,DLN2,A04411285,全拋式採血器,1.0,2019-08-24,34,False,2019,5.0,2.0,,
616,DLN2,A04411285,全拋式採血器,1.0,2019-08-24,34,False,2019,5.0,2.0,,
617,DLN2,A04411285,全拋式採血器,1.0,2019-08-25,34,False,2019,5.0,2.0,,
618,DLN2,A04411285,全拋式採血器,1.0,2019-08-25,34,False,2019,5.0,2.0,,
619,DLN2,A04411285,全拋式採血器,1.0,2019-08-26,35,True,2019,5.0,2.0,,
620,DLN2,A04411285,全拋式採血器,1.0,2019-08-26,35,True,2019,5.0,2.0,,
621,DLN2,A04411285,全拋式採血器,1.0,2019-08-26,35,True,2019,5.0,2.0,,
622,DLN2,A04411285,全拋式採血器,1.0,2019-08-27,35,True,2019,5.0,2.0,,
623,DLN2,A04411285,全拋式採血器,1.0,2019-08-27,35,True,2019,5.0,2.0,,
624,DLN2,A04411285,全拋式採血器,1.0,2019-08-28,35,True,2019,5.0,2.0,,
625,DLN2,A04411285,全拋式採血器,1.0,2019-08-28,35,True,2019,5.0,2.0,,
626,DLN2,A04411285,全拋式採血器,1.0,2019-08-29,35,True,2019,5.0,2.0,,
627,DLN2,A04411285,全拋式採血器,1.0,2019-08-29,35,True,2019,5.0,2.0,,
628,DLN2,A04411285,全拋式採血器,1.0,2019-08-29,35,True,2019,5.0,2.0,,
629,DLN2,A04411285,全拋式採血器,1.0,2019-08-30,35,True,2019,5.0,2.0,,
630,DLN2,A04411285,全拋式採血器,1.0,2019-08-30,35,True,2019,5.0,2.0,,
631,DLN2,A04411285,全拋式採血器,1.0,2019-08-30,35,True,2019,5.0,2.0,,
632,DLN2,A04411285,全拋式採血器,1.0,2019-08-31,35,False,2019,5.0,2.0,,
633,DLN2,A04411285,全拋式採血器,1.0,2019-08-31,35,False,2019,5.0,2.0,,
634,DLN2,A04411285,全拋式採血器,1.0,2019-08-31,35,False,2019,5.0,2.0,,
635,DLN2,A04411285,全拋式採血器,1.0,2019-09-01,35,False,2019,5.0,2.0,,
636,DLN2,A04411285,全拋式採血器,1.0,2019-09-01,35,False,2019,5.0,2.0,,
637,DLN2,A04411285,全拋式採血器,1.0,2019-09-01,35,False,2019,5.0,2.0,,
638,DLN2,A04411285,全拋式採血器,1.0,2019-09-02,36,True,2019,4.0,3.0,,
639,DLN2,A04411285,全拋式採血器,1.0,2019-09-02,36,True,2019,4.0,3.0,,
640,DLN2,A04411285,全拋式採血器,1.0,2019-09-02,36,True,2019,4.0,3.0,,
641,DLN2,A04411285,全拋式採血器,1.0,2019-09-03,36,True,2019,4.0,3.0,,
642,DLN2,A04411285,全拋式採血器,1.0,2019-09-03,36,True,2019,4.0,3.0,,
643,DLN2,A04411285,全拋式採血器,1.0,2019-09-03,36,True,2019,4.0,3.0,,
644,DLN2,A04411285,全拋式採血器,1.0,2019-09-04,36,True,2019,4.0,3.0,,
645,DLN2,A04411285,全拋式採血器,1.0,2019-09-04,36,True,2019,4.0,3.0,,
646,DLN2,A04411285,全拋式採血器,1.0,2019-09-05,36,True,2019,4.0,3.0,,
647,DLN2,A04411285,全拋式採血器,1.0,2019-09-05,36,True,2019,4.0,3.0,,
648,DLN2,A04411285,全拋式採血器,1.0,2019-09-06,36,True,2019,4.0,3.0,,
649,DLN2,A04411285,全拋式採血器,1.0,2019-09-06,36,True,2019,4.0,3.0,,
650,DLN2,A04411285,全拋式採血器,1.0,2019-09-07,36,False,2019,4.0,3.0,,
651,DLN2,A04411285,全拋式採血器,1.0,2019-09-07,36,False,2019,4.0,3.0,,
652,DLN2,A04411285,全拋式採血器,1.0,2019-09-08,36,False,2019,4.0,3.0,,
653,DLN2,A04411285,全拋式採血器,1.0,2019-09-08,36,False,2019,4.0,3.0,,
654,DLN2,A04411285,全拋式採血器,1.0,2019-09-09,37,True,2019,4.0,3.0,,
655,DLN2,A04411285,全拋式採血器,1.0,2019-09-09,37,True,2019,4.0,3.0,,
656,DLN2,A04411285,全拋式採血器,1.0,2019-09-09,37,True,2019,4.0,3.0,,
657,DLN2,A04411285,全拋式採血器,1.0,2019-09-10,37,True,2019,4.0,3.0,,
658,DLN2,A04411285,全拋式採血器,1.0,2019-09-10,37,True,2019,4.0,3.0,,
659,DLN2,A04411285,全拋式採血器,1.0,2019-09-11,37,True,2019,4.0,3.0,,
660,DLN2,A04411285,全拋式採血器,1.0,2019-09-11,37,True,2019,4.0,3.0,,
661,DLN2,A04411285,全拋式採血器,1.0,2019-09-12,37,True,2019,4.0,3.0,,
662,DLN2,A04411285,全拋式採血器,1.0,2019-09-12,37,True,2019,4.0,3.0,,
663,DLN2,A04411285,全拋式採血器,1.0,2019-09-13,37,False,2019,4.0,3.0,,
664,DLN2,A04411285,全拋式採血器,1.0,2019-09-13,37,False,2019,4.0,3.0,,
665,DLN2,A04411285,全拋式採血器,1.0,2019-09-14,37,False,2019,4.0,3.0,,
666,DLN2,A04411285,全拋式採血器,1.0,2019-09-14,37,False,2019,4.0,3.0,,
667,DLN2,A04411285,全拋式採血器,1.0,2019-09-15,37,False,2019,4.0,3.0,,
668,DLN2,A04411285,全拋式採血器,1.0,2019-09-15,37,False,2019,4.0,3.0,,
669,DLN2,A04411285,全拋式採血器,1.0,2019-09-16,38,True,2019,5.0,2.0,,
670,DLN2,A04411285,全拋式採血器,1.0,2019-09-16,38,True,2019,5.0,2.0,,
671,DLN2,A04411285,全拋式採血器,1.0,2019-09-16,38,True,2019,5.0,2.0,,
672,DLN2,A04411285,全拋式採血器,1.0,2019-09-17,38,True,2019,5.0,2.0,,
673,DLN2,A04411285,全拋式採血器,1.0,2019-09-17,38,True,2019,5.0,2.0,,
674,DLN2,A04411285,全拋式採血器,1.0,2019-09-18,38,True,2019,5.0,2.0,,
675,DLN2,A04411285,全拋式採血器,1.0,2019-09-18,38,True,2019,5.0,2.0,,
676,DLN2,A04411285,全拋式採血器,1.0,2019-09-19,38,True,2019,5.0,2.0,,
677,DLN2,A04411285,全拋式採血器,1.0,2019-09-19,38,True,2019,5.0,2.0,,
678,DLN2,A04411285,全拋式採血器,1.0,2019-09-20,38,True,2019,5.0,2.0,,
679,DLN2,A04411285,全拋式採血器,1.0,2019-09-20,38,True,2019,5.0,2.0,,
680,DLN2,A04411285,全拋式採血器,1.0,2019-09-21,38,False,2019,5.0,2.0,,
681,DLN2,A04411285,全拋式採血器,1.0,2019-09-21,38,False,2019,5.0,2.0,,
682,DLN2,A04411285,全拋式採血器,1.0,2019-09-22,38,False,2019,5.0,2.0,,
683,DLN2,A04411285,全拋式採血器,1.0,2019-09-22,38,False,2019,5.0,2.0,,
684,DLN2,A04411285,全拋式採血器,1.0,2019-09-23,39,True,2019,5.0,2.0,,
685,DLN2,A04411285,全拋式採血器,1.0,2019-09-23,39,True,2019,5.0,2.0,,
686,DLN2,A04411285,全拋式採血器,1.0,2019-09-23,39,True,2019,5.0,2.0,,
687,DLN2,A04411285,全拋式採血器,1.0,2019-09-24,39,True,2019,5.0,2.0,,
688,DLN2,A04411285,全拋式採血器,1.0,2019-09-24,39,True,2019,5.0,2.0,,
689,DLN2,A04411285,全拋式採血器,1.0,2019-09-25,39,True,2019,5.0,2.0,,
690,DLN2,A04411285,全拋式採血器,1.0,2019-09-25,39,True,2019,5.0,2.0,,
691,DLN2,A04411285,全拋式採血器,1.0,2019-09-26,39,True,2019,5.0,2.0,,
692,DLN2,A04411285,全拋式採血器,1.0,2019-09-26,39,True,2019,5.0,2.0,,
693,DLN2,A04411285,全拋式採血器,1.0,2019-09-27,39,True,2019,5.0,2.0,,
694,DLN2,A04411285,全拋式採血器,1.0,2019-09-27,39,True,2019,5.0,2.0,,
695,DLN2,A04411285,全拋式採血器,1.0,2019-09-27,39,True,2019,5.0,2.0,,
696,DLN2,A04411285,全拋式採血器,1.0,2019-09-28,39,False,2019,5.0,2.0,,
697,DLN2,A04411285,全拋式採血器,1.0,2019-09-28,39,False,2019,5.0,2.0,,
698,DLN2,A04411285,全拋式採血器,1.0,2019-09-29,39,True,2019,5.0,2.0,,
699,DLN2,A04411285,全拋式採血器,1.0,2019-09-29,39,True,2019,5.0,2.0,,
700,DLN2,A04411285,全拋式採血器,1.0,2019-09-30,40,True,2019,5.0,2.0,,
701,DLN2,A04411285,全拋式採血器,1.0,2019-09-30,40,True,2019,5.0,2.0,,
702,DLN2,A04411285,全拋式採血器,1.0,2019-10-01,40,False,2019,5.0,2.0,,
703,DLN2,A04411285,全拋式採血器,1.0,2019-10-01,40,False,2019,5.0,2.0,,
704,DLN2,A04411285,全拋式採血器,1.0,2019-10-02,40,False,2019,5.0,2.0,,
705,DLN2,A04411285,全拋式採血器,1.0,2019-10-02,40,False,2019,5.0,2.0,,
706,DLN2,A04411285,全拋式採血器,1.0,2019-10-03,40,False,2019,5.0,2.0,,
707,DLN2,A04411285,全拋式採血器,1.0,2019-10-03,40,False,2019,5.0,2.0,,
708,DLN2,A04411285,全拋式採血器,1.0,2019-10-04,40,False,2019,5.0,2.0,,
709,DLN2,A04411285,全拋式採血器,1.0,2019-10-04,40,False,2019,5.0,2.0,,
710,DLN2,A04411285,全拋式採血器,1.0,2019-10-05,40,False,2019,5.0,2.0,,
711,DLN2,A04411285,全拋式採血器,1.0,2019-10-05,40,False,2019,5.0,2.0,,
712,DLN2,A04411285,全拋式採血器,1.0,2019-10-06,40,False,2019,5.0,2.0,,
713,DLN2,A04411285,全拋式採血器,1.0,2019-10-07,41,False,2019,3.0,4.0,,
714,DLN2,A04411285,全拋式採血器,1.0,2019-10-07,41,False,2019,3.0,4.0,,
715,DLN2,A04411285,全拋式採血器,1.0,2019-10-08,41,True,2019,3.0,4.0,,
716,DLN2,A04411285,全拋式採血器,1.0,2019-10-09,41,True,2019,3.0,4.0,,
717,DLN2,A04411285,全拋式採血器,1.0,2019-10-10,41,True,2019,3.0,4.0,,
718,DLN2,A04411285,全拋式採血器,1.0,2019-10-11,41,True,2019,3.0,4.0,,
719,DLN2,A04411285,全拋式採血器,1.0,2019-10-12,41,True,2019,3.0,4.0,,
720,DLN2,A04411285,全拋式採血器,1.0,2019-10-13,41,False,2019,3.0,4.0,,
721,DLN2,A04411285,全拋式採血器,1.0,2019-10-14,42,True,2019,5.0,2.0,,
722,DLN2,A04411285,全拋式採血器,1.0,2019-10-14,42,True,2019,5.0,2.0,,
723,DLN2,A04411285,全拋式採血器,1.0,2019-10-15,42,True,2019,5.0,2.0,,
724,DLN2,A04411285,全拋式採血器,1.0,2019-10-16,42,True,2019,5.0,2.0,,
725,DLN2,A04411285,全拋式採血器,1.0,2019-10-17,42,True,2019,5.0,2.0,,
726,DLN2,A04411285,全拋式採血器,1.0,2019-10-21,43,True,2019,5.0,2.0,,
727,DLN2,A04411285,全拋式採血器,1.0,2019-10-22,43,True,2019,5.0,2.0,,
728,DLN2,A04411285,全拋式採血器,1.0,2019-10-23,43,True,2019,5.0,2.0,,
729,DLN2,A04411285,全拋式採血器,1.0,2019-10-24,43,True,2019,5.0,2.0,,
730,DLN2,A04411285,全拋式採血器,1.0,2019-10-25,43,True,2019,5.0,2.0,,
731,DLN2,A04411285,全拋式採血器,1.0,2019-10-26,43,False,2019,5.0,2.0,,
732,DLN2,A04411285,全拋式採血器,1.0,2019-10-27,43,False,2019,5.0,2.0,,
733,DLN2,A04411285,全拋式採血器,1.0,2019-10-28,44,True,2019,5.0,2.0,,
734,DLN2,A04411285,全拋式採血器,1.0,2019-10-28,44,True,2019,5.0,2.0,,
735,DLN2,A04411285,全拋式採血器,1.0,2019-10-29,44,True,2019,5.0,2.0,,
736,DLN2,A04411285,全拋式採血器,1.0,2019-10-30,44,True,2019,5.0,2.0,,
737,DLN2,A04411285,全拋式採血器,1.0,2019-10-31,44,True,2019,5.0,2.0,,
738,DLN2,A04411285,全拋式採血器,1.0,2019-11-01,44,True,2019,5.0,2.0,,
739,DLN2,A04411285,全拋式採血器,2.0,2019-11-02,44,False,2019,5.0,2.0,,
740,DLN2,A04411285,全拋式採血器,1.0,2019-11-03,44,False,2019,5.0,2.0,,
741,DLN2,A04411285,全拋式採血器,1.0,2019-11-04,45,True,2019,5.0,2.0,,
742,DLN2,A04411285,全拋式採血器,1.0,2019-11-04,45,True,2019,5.0,2.0,,
743,DLN2,A04411285,全拋式採血器,1.0,2019-11-05,45,True,2019,5.0,2.0,,
744,DLN2,A04411285,全拋式採血器,1.0,2019-11-06,45,True,2019,5.0,2.0,,
745,DLN2,A04411285,全拋式採血器,1.0,2019-11-07,45,True,2019,5.0,2.0,,
746,DLN2,A04411285,全拋式採血器,1.0,2019-11-08,45,True,2019,5.0,2.0,,
747,DLN2,A04411285,全拋式採血器,1.0,2019-11-09,45,False,2019,5.0,2.0,,
748,DLN2,A04411285,全拋式採血器,1.0,2019-11-10,45,False,2019,5.0,2.0,,
749,DLN2,A04411285,全拋式採血器,1.0,2019-11-11,46,True,2019,5.0,2.0,,
750,DLN2,A04411285,全拋式採血器,1.0,2019-11-11,46,True,2019,5.0,2.0,,
751,DLN2,A04411285,全拋式採血器,1.0,2019-11-12,46,True,2019,5.0,2.0,,
752,DLN2,A04411285,全拋式採血器,1.0,2019-11-13,46,True,2019,5.0,2.0,,
753,DLN2,A04411285,全拋式採血器,1.0,2019-11-14,46,True,2019,5.0,2.0,,
754,DLN2,A04411285,全拋式採血器,1.0,2019-11-15,46,True,2019,5.0,2.0,,
755,DLN2,A04411285,全拋式採血器,1.0,2019-11-16,46,False,2019,5.0,2.0,,
756,DLN2,A04411285,全拋式採血器,1.0,2019-11-17,46,False,2019,5.0,2.0,,
757,DLN2,A04411285,全拋式採血器,1.0,2019-11-18,47,True,2019,5.0,2.0,,
758,DLN2,A04411285,全拋式採血器,1.0,2019-11-18,47,True,2019,5.0,2.0,,
759,DLN2,A04411285,全拋式採血器,1.0,2019-11-19,47,True,2019,5.0,2.0,,
760,DLN2,A04411285,全拋式採血器,1.0,2019-11-20,47,True,2019,5.0,2.0,,
761,DLN2,A04411285,全拋式採血器,1.0,2019-11-21,47,True,2019,5.0,2.0,,
762,DLN2,A04411285,全拋式採血器,1.0,2019-11-22,47,True,2019,5.0,2.0,,
763,DLN2,A04411285,全拋式採血器,1.0,2019-11-23,47,False,2019,5.0,2.0,,
764,DLN2,A04411285,全拋式採血器,1.0,2019-11-24,47,False,2019,5.0,2.0,,
765,DLN2,A04411285,全拋式採血器,1.0,2019-11-25,48,True,2019,5.0,2.0,,
766,DLN2,A04411285,全拋式採血器,1.0,2019-11-25,48,True,2019,5.0,2.0,,
767,DLN2,A04411285,全拋式採血器,1.0,2019-11-26,48,True,2019,5.0,2.0,,
768,DLN2,A04411285,全拋式採血器,1.0,2019-11-27,48,True,2019,5.0,2.0,,
769,DLN2,A04411285,全拋式採血器,1.0,2019-11-28,48,True,2019,5.0,2.0,,
770,DLN2,A04411285,全拋式採血器,1.0,2019-11-29,48,True,2019,5.0,2.0,,
771,DLN2,A04411285,全拋式採血器,1.0,2019-11-30,48,False,2019,5.0,2.0,,
772,DLN2,A04411285,全拋式採血器,1.0,2019-12-01,48,False,2019,5.0,2.0,,
773,DLN2,A04411285,全拋式採血器,1.0,2019-12-02,49,True,2019,5.0,2.0,,
774,DLN2,A04411285,全拋式採血器,1.0,2019-12-02,49,True,2019,5.0,2.0,,
775,DLN2,A04411285,全拋式採血器,1.0,2019-12-03,49,True,2019,5.0,2.0,,
776,DLN2,A04411285,全拋式採血器,1.0,2019-12-04,49,True,2019,5.0,2.0,,
777,DLN2,A04411285,全拋式採血器,1.0,2019-12-05,49,True,2019,5.0,2.0,,
778,DLN2,A04411285,全拋式採血器,1.0,2019-12-06,49,True,2019,5.0,2.0,,
779,DLN2,A04411285,全拋式採血器,1.0,2019-12-07,49,False,2019,5.0,2.0,,
780,DLN2,A04411285,全拋式採血器,1.0,2019-12-08,49,False,2019,5.0,2.0,,
781,DLN2,A04411285,全拋式採血器,1.0,2019-12-09,50,True,2019,5.0,2.0,,
782,DLN2,A04411285,全拋式採血器,1.0,2019-12-09,50,True,2019,5.0,2.0,,
783,DLN2,A04411285,全拋式採血器,1.0,2019-12-10,50,True,2019,5.0,2.0,,
784,DLN2,A04411285,全拋式採血器,1.0,2019-12-11,50,True,2019,5.0,2.0,,
785,DLN2,A04411285,全拋式採血器,1.0,2019-12-12,50,True,2019,5.0,2.0,,
786,DLN2,A04411285,全拋式採血器,1.0,2019-12-13,50,True,2019,5.0,2.0,,
787,DLN2,A04411285,全拋式採血器,1.0,2019-12-14,50,False,2019,5.0,2.0,,
788,DLN2,A04411285,全拋式採血器,1.0,2019-12-15,50,False,2019,5.0,2.0,,
789,DLN2,A04411285,全拋式採血器,1.0,2019-12-16,51,True,2019,5.0,2.0,,
790,DLN2,A04411285,全拋式採血器,1.0,2019-12-16,51,True,2019,5.0,2.0,,
791,DLN2,A04411285,全拋式採血器,1.0,2019-12-17,51,True,2019,5.0,2.0,,
792,DLN2,A04411285,全拋式採血器,1.0,2019-12-18,51,True,2019,5.0,2.0,,
793,DLN2,A04411285,全拋式採血器,1.0,2019-12-19,51,True,2019,5.0,2.0,,
794,DLN2,A04411285,全拋式採血器,1.0,2019-12-20,51,True,2019,5.0,2.0,,
795,DLN2,A04411285,全拋式採血器,1.0,2019-12-21,51,False,2019,5.0,2.0,,
796,DLN2,A04411285,全拋式採血器,1.0,2019-12-22,51,False,2019,5.0,2.0,,
797,DLN2,A04411285,全拋式採血器,4.0,2019-12-23,52,True,2019,5.0,2.0,,
798,DLN2,A04411285,全拋式採血器,1.0,2019-12-23,52,True,2019,5.0,2.0,,
799,DLN2,A04411285,全拋式採血器,1.0,2019-12-24,52,True,2019,5.0,2.0,,
800,DLN2,A04411285,全拋式採血器,4.0,2019-12-24,52,True,2019,5.0,2.0,,
801,DLN2,A04411285,全拋式採血器,4.0,2019-12-25,52,True,2019,5.0,2.0,,
802,DLN2,A04411285,全拋式採血器,1.0,2019-12-25,52,True,2019,5.0,2.0,,
803,DLN2,A04411285,全拋式採血器,1.0,2019-12-26,52,True,2019,5.0,2.0,,
804,DLN2,A04411285,全拋式採血器,4.0,2019-12-26,52,True,2019,5.0,2.0,,
805,DLN2,A04411285,全拋式採血器,4.0,2019-12-27,52,True,2019,5.0,2.0,,
806,DLN2,A04411285,全拋式採血器,1.0,2019-12-27,52,True,2019,5.0,2.0,,
807,DLN2,A04411285,全拋式採血器,4.0,2019-12-28,52,False,2019,5.0,2.0,,
808,DLN2,A04411285,全拋式採血器,1.0,2019-12-28,52,False,2019,5.0,2.0,,
809,DLN2,A04411285,全拋式採血器,4.0,2019-12-29,52,False,2019,5.0,2.0,,
810,DLN2,A04411285,全拋式採血器,1.0,2019-12-29,52,False,2019,5.0,2.0,,
811,DLN2,A04411285,全拋式採血器,1.0,2020-01-01,1,False,2020,2.0,3.0,,
812,DLN2,A04411285,全拋式採血器,4.0,2020-01-01,1,False,2020,2.0,3.0,,
813,DLN2,A04411285,全拋式採血器,1.0,2020-01-02,1,True,2020,2.0,3.0,,
814,DLN2,A04411285,全拋式採血器,4.0,2020-01-02,1,True,2020,2.0,3.0,,
815,DLN2,A04411285,全拋式採血器,1.0,2020-01-03,1,True,2020,2.0,3.0,,
816,DLN2,A04411285,全拋式採血器,4.0,2020-01-03,1,True,2020,2.0,3.0,,
817,DLN2,A04411285,全拋式採血器,4.0,2020-01-04,1,False,2020,2.0,3.0,,
818,DLN2,A04411285,全拋式採血器,1.0,2020-01-04,1,False,2020,2.0,3.0,,
819,DLN2,A04411285,全拋式採血器,1.0,2020-01-05,1,False,2020,2.0,3.0,,
820,DLN2,A04411285,全拋式採血器,4.0,2020-01-05,1,False,2020,2.0,3.0,,
821,DLN2,A04411285,全拋式採血器,1.0,2020-01-06,2,True,2020,5.0,2.0,,
822,DLN2,A04411285,全拋式採血器,4.0,2020-01-06,2,True,2020,5.0,2.0,,
823,DLN2,A04411285,全拋式採血器,4.0,2020-01-07,2,True,2020,5.0,2.0,,
824,DLN2,A04411285,全拋式採血器,1.0,2020-01-07,2,True,2020,5.0,2.0,,
825,DLN2,A04411285,全拋式採血器,1.0,2020-01-08,2,True,2020,5.0,2.0,,
826,DLN2,A04411285,全拋式採血器,4.0,2020-01-08,2,True,2020,5.0,2.0,,
827,DLN2,A04411285,全拋式採血器,1.0,2020-01-09,2,True,2020,5.0,2.0,,
828,DLN2,A04411285,全拋式採血器,4.0,2020-01-09,2,True,2020,5.0,2.0,,
829,DLN2,A04411285,全拋式採血器,4.0,2020-01-10,2,True,2020,5.0,2.0,,
830,DLN2,A04411285,全拋式採血器,1.0,2020-01-10,2,True,2020,5.0,2.0,,
831,DLN2,A04411285,全拋式採血器,1.0,2020-01-11,2,False,2020,5.0,2.0,,
832,DLN2,A04411285,全拋式採血器,4.0,2020-01-11,2,False,2020,5.0,2.0,,
833,DLN2,A04411285,全拋式採血器,1.0,2020-01-12,2,False,2020,5.0,2.0,,
834,DLN2,A04411285,全拋式採血器,4.0,2020-01-12,2,False,2020,5.0,2.0,,
835,DLN2,A04411285,全拋式採血器,4.0,2020-01-13,3,True,2020,5.0,2.0,,
836,DLN2,A04411285,全拋式採血器,1.0,2020-01-13,3,True,2020,5.0,2.0,,
837,DLN2,A04411285,全拋式採血器,4.0,2020-01-14,3,True,2020,5.0,2.0,,
838,DLN2,A04411285,全拋式採血器,1.0,2020-01-14,3,True,2020,5.0,2.0,,
839,DLN2,A04411285,全拋式採血器,1.0,2020-01-15,3,True,2020,5.0,2.0,,
840,DLN2,A04411285,全拋式採血器,4.0,2020-01-15,3,True,2020,5.0,2.0,,
841,DLN2,A04411285,全拋式採血器,1.0,2020-01-16,3,True,2020,5.0,2.0,,
842,DLN2,A04411285,全拋式採血器,4.0,2020-01-16,3,True,2020,5.0,2.0,,
843,DLN2,A04411285,全拋式採血器,1.0,2020-01-17,3,True,2020,5.0,2.0,,
844,DLN2,A04411285,全拋式採血器,4.0,2020-01-17,3,True,2020,5.0,2.0,,
845,DLN2,A04411285,全拋式採血器,4.0,2020-01-18,3,False,2020,5.0,2.0,,
846,DLN2,A04411285,全拋式採血器,1.0,2020-01-18,3,False,2020,5.0,2.0,,
847,DLN2,A04411285,全拋式採血器,4.0,2020-01-19,3,True,2020,5.0,2.0,,
848,DLN2,A04411285,全拋式採血器,1.0,2020-01-19,3,True,2020,5.0,2.0,,
849,DLN2,A04411285,全拋式採血器,4.0,2020-01-20,4,True,2020,3.0,4.0,,
850,DLN2,A04411285,全拋式採血器,1.0,2020-01-20,4,True,2020,3.0,4.0,,
851,DLN2,A04411285,全拋式採血器,4.0,2020-01-21,4,True,2020,3.0,4.0,,
852,DLN2,A04411285,全拋式採血器,1.0,2020-01-21,4,True,2020,3.0,4.0,,
853,DLN2,A04411285,全拋式採血器,4.0,2020-01-22,4,True,2020,3.0,4.0,,
854,DLN2,A04411285,全拋式採血器,1.0,2020-01-22,4,True,2020,3.0,4.0,,
855,DLN2,A04411285,全拋式採血器,4.0,2020-01-23,4,True,2020,3.0,4.0,,
856,DLN2,A04411285,全拋式採血器,4.0,2020-01-24,4,False,2020,3.0,4.0,,
857,DLN2,A04411285,全拋式採血器,4.0,2020-01-24,4,False,2020,3.0,4.0,,
858,DLN2,A04411285,全拋式採血器,2.0,2020-01-25,4,False,2020,3.0,4.0,,
859,DLN2,A04411285,全拋式採血器,2.0,2020-01-25,4,False,2020,3.0,4.0,,
860,DLN2,A04411285,全拋式採血器,4.0,2020-01-26,4,False,2020,3.0,4.0,,
861,DLN2,A04411285,全拋式採血器,2.0,2020-01-27,5,False,2020,2.0,5.0,,
862,DLN2,A04411285,全拋式採血器,2.0,2020-01-27,5,False,2020,2.0,5.0,,
863,DLN2,A04411285,全拋式採血器,4.0,2020-01-28,5,False,2020,2.0,5.0,,
864,DLN2,A04411285,全拋式採血器,2.0,2020-01-28,5,False,2020,2.0,5.0,,
865,DLN2,A04411285,全拋式採血器,4.0,2020-01-29,5,False,2020,2.0,5.0,,
866,DLN2,A04411285,全拋式採血器,1.0,2020-01-29,5,False,2020,2.0,5.0,,
867,DLN2,A04411285,全拋式採血器,1.0,2020-01-29,5,False,2020,2.0,5.0,,
868,DLN2,A04411285,全拋式採血器,4.0,2020-01-30,5,False,2020,2.0,5.0,,
