,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
456,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-31,22,False,2020,5.0,2.0,,
457,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-01,23,True,2020,5.0,2.0,,
458,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-02,23,True,2020,5.0,2.0,,
459,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2020-06-03,23,True,2020,5.0,2.0,,
460,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-06-03,23,True,2020,5.0,2.0,,
461,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-04,23,True,2020,5.0,2.0,,
462,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-05,23,True,2020,5.0,2.0,,
463,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-06,23,False,2020,5.0,2.0,,
464,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-07,23,False,2020,5.0,2.0,,
465,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-08,24,True,2020,5.0,2.0,,
466,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-09,24,True,2020,5.0,2.0,,
467,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-10,24,True,2020,5.0,2.0,,
468,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-11,24,True,2020,5.0,2.0,,
469,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-12,24,True,2020,5.0,2.0,,
470,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-13,24,False,2020,5.0,2.0,,
471,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-14,24,False,2020,5.0,2.0,,
472,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-15,25,True,2020,5.0,2.0,,
473,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-16,25,True,2020,5.0,2.0,,
474,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-17,25,True,2020,5.0,2.0,,
475,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-18,25,True,2020,5.0,2.0,,
476,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-19,25,True,2020,5.0,2.0,,
477,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-20,25,False,2020,5.0,2.0,,
478,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-21,25,False,2020,5.0,2.0,,
479,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-22,26,True,2020,3.0,4.0,,
480,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-23,26,True,2020,3.0,4.0,,
481,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-24,26,True,2020,3.0,4.0,,
482,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-25,26,False,2020,3.0,4.0,,
483,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-26,26,False,2020,3.0,4.0,,
484,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-27,26,False,2020,3.0,4.0,,
485,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-28,26,True,2020,3.0,4.0,,
486,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-29,27,True,2020,5.0,2.0,,
487,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-06-30,27,True,2020,5.0,2.0,,
488,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-01,27,True,2020,5.0,2.0,,
489,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-02,27,True,2020,5.0,2.0,,
490,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,0.0,2020-07-03,27,True,2020,5.0,2.0,,
491,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-03,27,True,2020,5.0,2.0,,
492,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-04,27,False,2020,5.0,2.0,,
493,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-05,27,False,2020,5.0,2.0,,
494,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-06,28,True,2020,5.0,2.0,,
495,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-07,28,True,2020,5.0,2.0,,
496,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-08,28,True,2020,5.0,2.0,,
497,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-09,28,True,2020,5.0,2.0,,
498,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-10,28,True,2020,5.0,2.0,,
499,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-11,28,False,2020,5.0,2.0,,
500,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-12,28,False,2020,5.0,2.0,,
501,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-13,29,True,2020,5.0,2.0,,
502,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-07-14,29,True,2020,5.0,2.0,,
503,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,0.0,2020-07-22,30,True,2020,5.0,2.0,,
504,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,0.0,2020-07-28,31,True,2020,5.0,2.0,,
505,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-07-29,31,True,2020,5.0,2.0,,
506,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2020-07-30,31,True,2020,5.0,2.0,,
507,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-07-31,31,True,2020,5.0,2.0,,
508,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-01,31,False,2020,5.0,2.0,,
509,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-02,31,False,2020,5.0,2.0,,
510,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,4.0,2020-08-03,32,True,2020,5.0,2.0,,
511,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-04,32,True,2020,5.0,2.0,,
512,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-05,32,True,2020,5.0,2.0,,
513,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-06,32,True,2020,5.0,2.0,,
514,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-07,32,True,2020,5.0,2.0,,
515,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-08,32,False,2020,5.0,2.0,,
516,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-09,32,False,2020,5.0,2.0,,
517,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-10,33,True,2020,5.0,2.0,,
518,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-11,33,True,2020,5.0,2.0,,
519,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-12,33,True,2020,5.0,2.0,,
520,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-13,33,True,2020,5.0,2.0,,
521,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2020-08-14,33,True,2020,5.0,2.0,,
522,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-08-14,33,True,2020,5.0,2.0,,
523,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-15,33,False,2020,5.0,2.0,,
524,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-16,33,False,2020,5.0,2.0,,
525,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-17,34,True,2020,5.0,2.0,,
526,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-18,34,True,2020,5.0,2.0,,
527,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-19,34,True,2020,5.0,2.0,,
528,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-20,34,True,2020,5.0,2.0,,
529,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-21,34,True,2020,5.0,2.0,,
530,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-22,34,False,2020,5.0,2.0,,
531,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-23,34,False,2020,5.0,2.0,,
532,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-24,35,True,2020,5.0,2.0,,
533,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-25,35,True,2020,5.0,2.0,,
534,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-26,35,True,2020,5.0,2.0,,
535,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-27,35,True,2020,5.0,2.0,,
536,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-28,35,True,2020,5.0,2.0,,
537,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-29,35,False,2020,5.0,2.0,,
538,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-30,35,False,2020,5.0,2.0,,
539,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-08-31,36,True,2020,4.0,3.0,,
540,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-01,36,True,2020,4.0,3.0,,
541,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-02,36,True,2020,4.0,3.0,,
542,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-03,36,True,2020,4.0,3.0,,
543,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-04,36,True,2020,4.0,3.0,,
544,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-05,36,False,2020,4.0,3.0,,
545,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-06,36,False,2020,4.0,3.0,,
546,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-09-07,37,True,2020,5.0,2.0,,
547,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2020-09-07,37,True,2020,5.0,2.0,,
548,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-08,37,True,2020,5.0,2.0,,
549,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-09,37,True,2020,5.0,2.0,,
550,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-10,37,True,2020,5.0,2.0,,
551,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-11,37,True,2020,5.0,2.0,,
552,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-12,37,False,2020,5.0,2.0,,
553,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-13,37,False,2020,5.0,2.0,,
554,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-09-14,38,True,2020,5.0,2.0,,
555,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-09-14,38,True,2020,5.0,2.0,,
556,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-15,38,True,2020,5.0,2.0,,
557,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-16,38,True,2020,5.0,2.0,,
558,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-17,38,True,2020,5.0,2.0,,
559,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-18,38,True,2020,5.0,2.0,,
560,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-19,38,False,2020,5.0,2.0,,
561,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-20,38,False,2020,5.0,2.0,,
562,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-21,39,True,2020,5.0,2.0,,
563,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-22,39,True,2020,5.0,2.0,,
564,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-23,39,True,2020,5.0,2.0,,
565,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-24,39,True,2020,5.0,2.0,,
566,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-25,39,True,2020,5.0,2.0,,
567,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-26,39,False,2020,5.0,2.0,,
568,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-27,39,True,2020,5.0,2.0,,
569,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2020-09-28,40,True,2020,3.0,4.0,,
570,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-29,40,True,2020,3.0,4.0,,
571,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-09-30,40,True,2020,3.0,4.0,,
572,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-06,31,True,2021,5.0,2.0,,
573,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-07,31,False,2021,5.0,2.0,,
574,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-08,31,False,2021,5.0,2.0,,
575,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-09,32,True,2021,5.0,2.0,,
576,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-10,32,True,2021,5.0,2.0,,
577,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-11,32,True,2021,5.0,2.0,,
578,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-12,32,True,2021,5.0,2.0,,
579,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-13,32,True,2021,5.0,2.0,,
580,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-14,32,False,2021,5.0,2.0,,
581,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-15,32,False,2021,5.0,2.0,,
582,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-16,33,True,2021,5.0,2.0,,
583,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-18,33,True,2021,5.0,2.0,,
584,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-19,33,True,2021,5.0,2.0,,
585,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-20,33,True,2021,5.0,2.0,,
586,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-21,33,False,2021,5.0,2.0,,
587,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-22,33,False,2021,5.0,2.0,,
588,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-23,34,True,2021,5.0,2.0,,
589,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-24,34,True,2021,5.0,2.0,,
590,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-25,34,True,2021,5.0,2.0,,
591,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-26,34,True,2021,5.0,2.0,,
592,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-27,34,True,2021,5.0,2.0,,
593,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-28,34,False,2021,5.0,2.0,,
594,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-29,34,False,2021,5.0,2.0,,
595,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-30,35,True,2021,4.0,3.0,,
596,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-31,35,True,2021,4.0,3.0,,
597,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-01,35,True,2021,4.0,3.0,,
598,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-02,35,True,2021,4.0,3.0,,
599,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-03,35,True,2021,4.0,3.0,,
600,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-04,35,False,2021,4.0,3.0,,
601,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-05,35,False,2021,4.0,3.0,,
602,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-06,36,True,2021,5.0,2.0,,
603,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-07,36,True,2021,5.0,2.0,,
604,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-08,36,True,2021,5.0,2.0,,
605,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-09,36,True,2021,5.0,2.0,,
606,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-10,36,True,2021,5.0,2.0,,
607,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-11,36,False,2021,5.0,2.0,,
608,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-12,36,False,2021,5.0,2.0,,
609,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-13,37,True,2021,5.0,2.0,,
610,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-14,37,True,2021,5.0,2.0,,
611,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-15,37,True,2021,5.0,2.0,,
612,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-16,37,True,2021,5.0,2.0,,
613,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-17,37,True,2021,5.0,2.0,,
614,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-18,37,True,2021,5.0,2.0,,
615,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-19,37,False,2021,5.0,2.0,,
616,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-20,38,False,2021,3.0,4.0,,
617,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-21,38,False,2021,3.0,4.0,,
618,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-22,38,True,2021,3.0,4.0,,
619,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-23,38,True,2021,3.0,4.0,,
620,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-24,38,True,2021,3.0,4.0,,
621,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-25,38,False,2021,3.0,4.0,,
622,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-26,38,True,2021,3.0,4.0,,
623,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-27,39,True,2021,5.0,2.0,,
624,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-27,39,True,2021,5.0,2.0,,
625,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-28,39,True,2021,5.0,2.0,,
626,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-28,39,True,2021,5.0,2.0,,
627,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-29,39,True,2021,5.0,2.0,,
628,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-29,39,True,2021,5.0,2.0,,
629,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-30,39,True,2021,5.0,2.0,,
630,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-30,39,True,2021,5.0,2.0,,
631,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-01,39,False,2021,5.0,2.0,,
632,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-01,39,False,2021,5.0,2.0,,
633,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-02,39,False,2021,5.0,2.0,,
634,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-02,39,False,2021,5.0,2.0,,
635,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-03,39,False,2021,5.0,2.0,,
636,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-03,39,False,2021,5.0,2.0,,
637,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-04,40,False,2021,5.0,2.0,,
638,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-04,40,False,2021,5.0,2.0,,
639,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-05,40,False,2021,5.0,2.0,,
640,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-05,40,False,2021,5.0,2.0,,
641,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-06,40,False,2021,5.0,2.0,,
642,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-06,40,False,2021,5.0,2.0,,
643,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-07,40,False,2021,5.0,2.0,,
644,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-07,40,False,2021,5.0,2.0,,
645,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-08,40,True,2021,5.0,2.0,,
646,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-08,40,True,2021,5.0,2.0,,
647,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-09,40,True,2021,5.0,2.0,,
648,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-09,40,True,2021,5.0,2.0,,
649,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-10,40,False,2021,5.0,2.0,,
650,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-10,40,False,2021,5.0,2.0,,
651,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-11,41,True,2021,4.0,3.0,,
652,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-11,41,True,2021,4.0,3.0,,
653,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-12,41,True,2021,4.0,3.0,,
654,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-12,41,True,2021,4.0,3.0,,
655,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-13,41,True,2021,4.0,3.0,,
656,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-13,41,True,2021,4.0,3.0,,
657,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-14,41,True,2021,4.0,3.0,,
658,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-15,41,True,2021,4.0,3.0,,
659,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-16,41,False,2021,4.0,3.0,,
660,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-17,41,False,2021,4.0,3.0,,
661,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-18,42,True,2021,5.0,2.0,,
662,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-19,42,True,2021,5.0,2.0,,
663,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-20,42,True,2021,5.0,2.0,,
664,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-21,42,True,2021,5.0,2.0,,
665,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-23,42,False,2021,5.0,2.0,,
666,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-24,42,False,2021,5.0,2.0,,
667,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-25,43,True,2021,5.0,2.0,,
668,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-26,43,True,2021,5.0,2.0,,
669,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-27,43,True,2021,5.0,2.0,,
670,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-28,43,True,2021,5.0,2.0,,
671,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-29,43,True,2021,5.0,2.0,,
672,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-30,43,False,2021,5.0,2.0,,
673,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-10-31,43,False,2021,5.0,2.0,,
674,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-11-01,44,True,2021,5.0,2.0,,
675,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-11-02,44,True,2021,5.0,2.0,,
676,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-11-03,44,True,2021,5.0,2.0,,
677,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-11-04,44,True,2021,5.0,2.0,,
678,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-11-05,44,True,2021,5.0,2.0,,
679,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-11-06,44,False,2021,5.0,2.0,,
680,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-11-07,44,False,2021,5.0,2.0,,
681,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-11-08,45,True,2021,5.0,2.0,,
682,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-11-09,45,True,2021,5.0,2.0,,
683,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-11-10,45,True,2021,5.0,2.0,,
