,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
579,DLN8,C13830005,IV注射帽,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
580,DLN8,C13830005,IV注射帽,1.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,T-不計價
581,DLN8,C13830005,IV注射帽,1.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
582,DLN8,C13830005,IV注射帽,1.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
583,DLN8,C13830005,IV注射帽,1.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
584,DLN8,C13830005,IV注射帽,2.0,2022-06-06,23,True,2022,5.0,2.0,202206.0,T-不計價
585,DLN8,C13830005,IV注射帽,1.0,2022-06-08,23,True,2022,5.0,2.0,202206.0,T-不計價
586,DLN8,C13830005,IV注射帽,1.0,2022-06-09,23,True,2022,5.0,2.0,202206.0,T-不計價
587,DLN8,C13830005,IV注射帽,1.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
588,DLN8,C13830005,IV注射帽,1.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
589,DLN8,C13830005,IV注射帽,2.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
590,DLN8,C13830005,IV注射帽,1.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
591,DLN8,C13830005,IV注射帽,1.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
592,DLN8,C13830005,IV注射帽,1.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
593,DLN8,C13830005,IV注射帽,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
594,DLN8,C13830005,IV注射帽,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
595,DLN8,C13830005,IV注射帽,1.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
596,DLN8,C13830005,IV注射帽,2.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,T-不計價
597,DLN8,C13830005,IV注射帽,1.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
598,DLN8,C13830005,IV注射帽,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
599,DLN8,C13830005,IV注射帽,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
600,DLN8,C13830005,IV注射帽,1.0,2022-06-22,25,True,2022,5.0,2.0,202206.0,T-不計價
601,DLN8,C13830005,IV注射帽,1.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,T-不計價
602,DLN8,C13830005,IV注射帽,4.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
603,DLN8,C13830005,IV注射帽,1.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
604,DLN8,C13830005,IV注射帽,2.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
605,DLN8,C13830005,IV注射帽,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
606,DLN8,C13830005,IV注射帽,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
607,DLN8,C13830005,IV注射帽,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
608,DLN8,C13830005,IV注射帽,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
609,DLN8,C13830005,IV注射帽,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
610,DLN8,C13830005,IV注射帽,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
611,DLN8,C13830005,IV注射帽,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
612,DLN8,C13830005,IV注射帽,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
613,DLN8,C13830005,IV注射帽,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
614,DLN8,C13830005,IV注射帽,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
615,DLN8,C13830005,IV注射帽,1.0,2022-07-05,27,True,2022,5.0,2.0,202207.0,T-不計價
616,DLN8,C13830005,IV注射帽,1.0,2022-07-06,27,True,2022,5.0,2.0,202207.0,T-不計價
617,DLN8,C13830005,IV注射帽,1.0,2022-07-07,27,True,2022,5.0,2.0,202207.0,T-不計價
618,DLN8,C13830005,IV注射帽,1.0,2022-07-07,27,True,2022,5.0,2.0,202207.0,T-不計價
619,DLN8,C13830005,IV注射帽,1.0,2022-07-10,27,False,2022,5.0,2.0,202207.0,T-不計價
620,DLN8,C13830005,IV注射帽,1.0,2022-07-10,27,False,2022,5.0,2.0,202207.0,T-不計價
621,DLN8,C13830005,IV注射帽,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,T-不計價
622,DLN8,C13830005,IV注射帽,1.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,T-不計價
623,DLN8,C13830005,IV注射帽,1.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,T-不計價
624,DLN8,C13830005,IV注射帽,1.0,2022-07-16,28,False,2022,5.0,2.0,202207.0,T-不計價
625,DLN8,C13830005,IV注射帽,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
626,DLN8,C13830005,IV注射帽,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
627,DLN8,C13830005,IV注射帽,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
628,DLN8,C13830005,IV注射帽,1.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,T-不計價
629,DLN8,C13830005,IV注射帽,1.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,T-不計價
630,DLN8,C13830005,IV注射帽,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
631,DLN8,C13830005,IV注射帽,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
632,DLN8,C13830005,IV注射帽,1.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
633,DLN8,C13830005,IV注射帽,1.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
634,DLN8,C13830005,IV注射帽,1.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,T-不計價
635,DLN8,C13830005,IV注射帽,1.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
636,DLN8,C13830005,IV注射帽,1.0,2022-10-15,41,False,2022,4.0,3.0,202210.0,T-不計價
637,DLN8,C13830005,IV注射帽,1.0,2022-11-04,44,True,2022,5.0,2.0,202211.0,T-不計價
638,DLN8,C13830005,IV注射帽,1.0,2022-11-05,44,False,2022,5.0,2.0,202211.0,T-不計價
639,DLN8,C13830005,IV注射帽,1.0,2022-11-07,45,True,2022,5.0,2.0,202211.0,T-不計價
640,DLN8,C13830005,IV注射帽,1.0,2022-11-15,46,True,2022,5.0,2.0,202211.0,T-不計價
641,DLN8,C13830005,IV注射帽,1.0,2022-11-15,46,True,2022,5.0,2.0,202211.0,T-不計價
642,DLN8,C13830005,IV注射帽,1.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,T-不計價
643,DLN8,C13830005,IV注射帽,1.0,2022-12-13,50,True,2022,5.0,2.0,202212.0,T-不計價
644,DLN8,C13830005,IV注射帽,1.0,2022-01-02,52,False,2022,5.0,3.0,202201.0,T-不計價
645,DLN8,C13830005,IV注射帽,1.0,2022-01-02,52,False,2022,5.0,3.0,202201.0,T-不計價
646,DLN8,C13830005,IV注射帽,1.0,2022-12-31,52,False,2022,5.0,3.0,202212.0,T-不計價
