,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
510,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,T-不計價
511,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,T-不計價
512,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
513,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
514,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,T-不計價
515,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,T-不計價
516,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,T-不計價
517,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,T-不計價
518,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,T-不計價
519,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,T-不計價
520,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,T-不計價
521,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
522,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
523,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
524,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
525,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
526,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-08-01,31,True,2022,5.0,2.0,202208.0,T-不計價
527,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
528,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
529,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
530,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
531,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
532,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
533,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
534,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
535,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-09-09,36,True,2022,4.0,3.0,202209.0,T-不計價
536,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-09-09,36,True,2022,4.0,3.0,202209.0,T-不計價
537,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
538,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
539,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
540,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
541,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
542,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-09,40,True,2022,5.0,2.0,202210.0,T-不計價
543,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
544,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-14,41,True,2022,4.0,3.0,202210.0,T-不計價
545,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-19,42,True,2022,5.0,2.0,202210.0,T-不計價
546,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-19,42,True,2022,5.0,2.0,202210.0,T-不計價
547,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-20,42,True,2022,5.0,2.0,202210.0,T-不計價
548,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-21,42,True,2022,5.0,2.0,202210.0,T-不計價
549,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
550,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
551,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-24,43,True,2022,5.0,2.0,202210.0,T-不計價
552,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-25,43,True,2022,5.0,2.0,202210.0,T-不計價
553,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,T-不計價
554,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-11-10,45,True,2022,5.0,2.0,202211.0,T-不計價
555,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-11-13,45,False,2022,5.0,2.0,202211.0,T-不計價
556,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-11-15,46,True,2022,5.0,2.0,202211.0,T-不計價
557,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,T-不計價
558,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,T-不計價
559,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,T-不計價
560,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-12-22,51,True,2022,5.0,2.0,202212.0,T-不計價
561,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-01,52,False,2022,5.0,3.0,202201.0,T-不計價
562,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-01,52,False,2022,5.0,3.0,202201.0,T-不計價
563,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-12-31,52,False,2022,5.0,3.0,202212.0,T-不計價
