,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
9656,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-04,202206,C-計價,False,22
9657,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-05,202206,C-計價,False,22
9658,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-05,202206,C-計價,False,22
9659,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-06,202206,C-計價,True,23
9660,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-06,202206,C-計價,True,23
9661,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-07,202206,C-計價,True,23
9662,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-07,202206,C-計價,True,23
9663,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-08,202206,C-計價,True,23
9664,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-08,202206,C-計價,True,23
9665,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-08,202206,C-計價,True,23
9666,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-08,202206,C-計價,True,23
9667,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-09,202206,C-計價,True,23
9668,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-09,202206,C-計價,True,23
9669,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-09,202206,C-計價,True,23
9670,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-09,202206,C-計價,True,23
9671,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-10,202206,C-計價,True,23
9672,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-10,202206,C-計價,True,23
9673,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-10,202206,C-計價,True,23
9674,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-10,202206,C-計價,True,23
9675,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-10,202206,C-計價,True,23
9676,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-10,202206,C-計價,True,23
9677,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-10,202206,C-計價,True,23
9678,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,12.0,2022-06-10,202206,C-計價,True,23
9679,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-06-11,202206,C-計價,False,23
9680,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-11,202206,C-計價,False,23
9681,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-11,202206,C-計價,False,23
9682,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-11,202206,C-計價,False,23
9683,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-12,202206,C-計價,False,23
9684,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-12,202206,C-計價,False,23
9685,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-12,202206,C-計價,False,23
9686,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-13,202206,C-計價,True,24
9687,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-13,202206,C-計價,True,24
9688,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-13,202206,C-計價,True,24
9689,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-13,202206,C-計價,True,24
9690,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-13,202206,C-計價,True,24
9691,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-13,202206,C-計價,True,24
9692,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-13,202206,C-計價,True,24
9693,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-14,202206,C-計價,True,24
9694,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-14,202206,C-計價,True,24
9695,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-14,202206,C-計價,True,24
9696,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-14,202206,C-計價,True,24
9697,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-14,202206,C-計價,True,24
9698,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-14,202206,C-計價,True,24
9699,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-15,202206,C-計價,True,24
9700,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-15,202206,C-計價,True,24
9701,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-15,202206,C-計價,True,24
9702,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-15,202206,C-計價,True,24
9703,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-15,202206,C-計價,True,24
9704,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-15,202206,C-計價,True,24
9705,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-15,202206,C-計價,True,24
9706,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-16,202206,C-計價,True,24
9707,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-16,202206,C-計價,True,24
9708,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-16,202206,C-計價,True,24
9709,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-16,202206,C-計價,True,24
9710,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-16,202206,C-計價,True,24
9711,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-16,202206,C-計價,True,24
9712,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-16,202206,C-計價,True,24
9713,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-16,202206,C-計價,True,24
9714,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-16,202206,C-計價,True,24
9715,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-17,202206,C-計價,True,24
9716,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-17,202206,C-計價,True,24
9717,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-17,202206,C-計價,True,24
9718,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-17,202206,C-計價,True,24
9719,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-18,202206,C-計價,False,24
9720,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-18,202206,C-計價,False,24
9721,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-18,202206,C-計價,False,24
9722,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-18,202206,C-計價,False,24
9723,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-18,202206,C-計價,False,24
9724,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-18,202206,C-計價,False,24
9725,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-18,202206,C-計價,False,24
9726,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-19,202206,C-計價,False,24
9727,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-19,202206,C-計價,False,24
9728,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-19,202206,C-計價,False,24
9729,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-19,202206,C-計價,False,24
9730,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-19,202206,C-計價,False,24
9731,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-19,202206,C-計價,False,24
9732,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-19,202206,C-計價,False,24
9733,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-19,202206,C-計價,False,24
9734,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-20,202206,C-計價,True,25
9735,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-20,202206,C-計價,True,25
9736,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-20,202206,C-計價,True,25
9737,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-20,202206,C-計價,True,25
9738,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-20,202206,C-計價,True,25
9739,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-20,202206,C-計價,True,25
9740,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-20,202206,C-計價,True,25
9741,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-20,202206,C-計價,True,25
9742,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-20,202206,C-計價,True,25
9743,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-20,202206,C-計價,True,25
9744,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-20,202206,C-計價,True,25
9745,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-06-21,202206,C-計價,True,25
9746,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-21,202206,C-計價,True,25
9747,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-21,202206,C-計價,True,25
9748,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-21,202206,C-計價,True,25
9749,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-21,202206,C-計價,True,25
9750,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-21,202206,C-計價,True,25
9751,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-22,202206,C-計價,True,25
9752,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-22,202206,C-計價,True,25
9753,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-22,202206,C-計價,True,25
9754,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-22,202206,C-計價,True,25
9755,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-22,202206,C-計價,True,25
9756,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-22,202206,C-計價,True,25
9757,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-06-23,202206,C-計價,True,25
9758,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-23,202206,C-計價,True,25
9759,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-23,202206,C-計價,True,25
9760,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-23,202206,C-計價,True,25
9761,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-23,202206,C-計價,True,25
9762,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-23,202206,C-計價,True,25
9763,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-24,202206,C-計價,True,25
9764,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-24,202206,C-計價,True,25
9765,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-24,202206,C-計價,True,25
9766,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-24,202206,C-計價,True,25
9767,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-24,202206,C-計價,True,25
9768,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-24,202206,C-計價,True,25
9769,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-25,202206,C-計價,False,25
9770,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-25,202206,C-計價,False,25
9771,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-25,202206,C-計價,False,25
9772,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-25,202206,C-計價,False,25
9773,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-25,202206,C-計價,False,25
9774,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-26,202206,C-計價,False,25
9775,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-26,202206,C-計價,False,25
9776,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-26,202206,C-計價,False,25
9777,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-26,202206,C-計價,False,25
9778,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-26,202206,C-計價,False,25
9779,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-26,202206,C-計價,False,25
9780,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-26,202206,C-計價,False,25
9781,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-26,202206,C-計價,False,25
9782,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-26,202206,C-計價,False,25
9783,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-26,202206,C-計價,False,25
9784,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-26,202206,C-計價,False,25
9785,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-27,202206,C-計價,True,26
9786,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-27,202206,C-計價,True,26
9787,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022-06-27,202206,C-計價,True,26
9788,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-27,202206,C-計價,True,26
9789,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-27,202206,C-計價,True,26
9790,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-27,202206,C-計價,True,26
9791,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-27,202206,C-計價,True,26
9792,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-27,202206,C-計價,True,26
9793,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-27,202206,C-計價,True,26
9794,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-28,202206,C-計價,True,26
9795,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-28,202206,C-計價,True,26
9796,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-28,202206,C-計價,True,26
9797,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-28,202206,C-計價,True,26
9798,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-06-28,202206,C-計價,True,26
9799,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-28,202206,C-計價,True,26
9800,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-28,202206,C-計價,True,26
9801,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-29,202206,C-計價,True,26
9802,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-29,202206,C-計價,True,26
9803,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-29,202206,C-計價,True,26
9804,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-06-29,202206,C-計價,True,26
9805,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-30,202206,C-計價,True,26
9806,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-30,202206,C-計價,True,26
9807,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-06-30,202206,C-計價,True,26
9808,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-30,202206,C-計價,True,26
9809,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-06-30,202206,C-計價,True,26
9810,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-01,202207,C-計價,True,26
9811,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-01,202207,C-計價,True,26
9812,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-01,202207,C-計價,True,26
9813,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-01,202207,C-計價,True,26
9814,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-01,202207,C-計價,True,26
9815,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-01,202207,C-計價,True,26
9816,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-01,202207,C-計價,True,26
9817,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-01,202207,C-計價,True,26
9818,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-01,202207,C-計價,True,26
9819,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-01,202207,C-計價,True,26
9820,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-02,202207,C-計價,False,26
9821,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-02,202207,C-計價,False,26
9822,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-02,202207,C-計價,False,26
9823,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-02,202207,C-計價,False,26
9824,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-02,202207,C-計價,False,26
9825,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-07-02,202207,C-計價,False,26
9826,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-02,202207,C-計價,False,26
9827,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-02,202207,C-計價,False,26
9828,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-03,202207,C-計價,False,26
9829,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-03,202207,C-計價,False,26
9830,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-03,202207,C-計價,False,26
9831,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-03,202207,C-計價,False,26
9832,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-03,202207,C-計價,False,26
9833,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-03,202207,C-計價,False,26
9834,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-04,202207,C-計價,True,27
9835,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-04,202207,C-計價,True,27
9836,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-04,202207,C-計價,True,27
9837,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-04,202207,C-計價,True,27
9838,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-07-04,202207,C-計價,True,27
9839,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-05,202207,C-計價,True,27
9840,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-06,202207,C-計價,True,27
9841,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-06,202207,C-計價,True,27
9842,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-07,202207,C-計價,True,27
9843,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-07,202207,C-計價,True,27
9844,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-07,202207,C-計價,True,27
9845,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-07,202207,C-計價,True,27
9846,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-07,202207,C-計價,True,27
9847,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-07,202207,C-計價,True,27
9848,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-08,202207,C-計價,True,27
9849,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-08,202207,C-計價,True,27
9850,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-08,202207,C-計價,True,27
9851,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-08,202207,C-計價,True,27
9852,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-08,202207,C-計價,True,27
9853,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-08,202207,C-計價,True,27
9854,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-08,202207,C-計價,True,27
9855,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-08,202207,C-計價,True,27
9856,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-09,202207,C-計價,False,27
9857,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-09,202207,C-計價,False,27
9858,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-09,202207,C-計價,False,27
9859,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-10,202207,C-計價,False,27
9860,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-10,202207,C-計價,False,27
9861,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-10,202207,C-計價,False,27
9862,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-10,202207,C-計價,False,27
9863,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-10,202207,C-計價,False,27
9864,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-10,202207,C-計價,False,27
9865,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-10,202207,C-計價,False,27
9866,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-11,202207,C-計價,True,28
9867,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-11,202207,C-計價,True,28
9868,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-11,202207,C-計價,True,28
9869,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-11,202207,C-計價,True,28
9870,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-11,202207,C-計價,True,28
9871,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-11,202207,C-計價,True,28
9872,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-11,202207,C-計價,True,28
9873,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-12,202207,C-計價,True,28
9874,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-12,202207,C-計價,True,28
9875,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-07-12,202207,C-計價,True,28
9876,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-12,202207,C-計價,True,28
9877,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-12,202207,C-計價,True,28
9878,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-13,202207,C-計價,True,28
9879,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-13,202207,C-計價,True,28
9880,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-13,202207,C-計價,True,28
9881,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-14,202207,C-計價,True,28
9882,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-14,202207,C-計價,True,28
9883,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-14,202207,C-計價,True,28
9884,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-14,202207,C-計價,True,28
9885,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-14,202207,C-計價,True,28
9886,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-15,202207,C-計價,True,28
9887,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-07-15,202207,C-計價,True,28
9888,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-15,202207,C-計價,True,28
9889,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-15,202207,C-計價,True,28
9890,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-15,202207,C-計價,True,28
9891,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-15,202207,C-計價,True,28
9892,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-15,202207,C-計價,True,28
9893,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-16,202207,C-計價,False,28
9894,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-16,202207,C-計價,False,28
9895,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-16,202207,C-計價,False,28
