,庫房,料號,品名,數量,帳務日期,週,工作日
24009,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-15,24,True
24010,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-15,24,True
24011,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-15,24,True
24012,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-16,24,True
24013,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-16,24,True
24014,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-16,24,True
24015,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-16,24,True
24016,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-16,24,True
24017,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-16,24,True
24018,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-16,24,True
24019,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-16,24,True
24020,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-17,24,True
24021,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-06-17,24,True
24022,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-17,24,True
24023,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-17,24,True
24024,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-17,24,True
24025,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-18,24,True
24026,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-18,24,True
24027,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-18,24,True
24028,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-18,24,True
24029,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-18,24,True
24030,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-18,24,True
24031,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-06-18,24,True
24032,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-18,24,True
24033,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-18,24,True
24034,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-18,24,True
24035,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-19,24,False
24036,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-19,24,False
24037,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-19,24,False
24038,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-19,24,False
24039,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-19,24,False
24040,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-20,24,False
24041,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-20,24,False
24042,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-20,24,False
24043,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-21,25,True
24044,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-21,25,True
24045,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-21,25,True
24046,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-21,25,True
24047,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-21,25,True
24048,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-22,25,True
24049,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-22,25,True
24050,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-22,25,True
24051,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-22,25,True
24052,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-22,25,True
24053,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-06-22,25,True
24054,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-22,25,True
24055,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-22,25,True
24056,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-22,25,True
24057,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-22,25,True
24058,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-23,25,True
24059,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-06-23,25,True
24060,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-23,25,True
24061,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-23,25,True
24062,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-23,25,True
24063,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-23,25,True
24064,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-24,25,True
24065,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-24,25,True
24066,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-24,25,True
24067,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-24,25,True
24068,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-24,25,True
24069,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-24,25,True
24070,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-25,25,True
24071,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-25,25,True
24072,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-25,25,True
24073,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-25,25,True
24074,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-25,25,True
24075,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-25,25,True
24076,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-25,25,True
24077,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-25,25,True
24078,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-06-26,25,False
24079,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-06-26,25,False
24080,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-26,25,False
24081,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-26,25,False
24082,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-26,25,False
24083,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-27,25,False
24084,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-27,25,False
24085,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-27,25,False
24086,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-27,25,False
24087,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-27,25,False
24088,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-27,25,False
24089,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-27,25,False
24090,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-28,26,True
24091,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-28,26,True
24092,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-28,26,True
24093,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-06-28,26,True
24094,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-28,26,True
24095,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-28,26,True
24096,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-29,26,True
24097,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-29,26,True
24098,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-29,26,True
24099,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-29,26,True
24100,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-29,26,True
24101,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-29,26,True
24102,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-30,26,True
24103,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-30,26,True
24104,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-30,26,True
24105,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-30,26,True
24106,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-30,26,True
24107,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-30,26,True
24108,DLN5,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-06-30,26,True
24109,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-02,22,True
24110,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-03,22,True
24111,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-03,22,True
24112,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-03,22,True
24113,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-04,22,True
24114,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-05,22,False
24115,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-05,22,False
24116,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-06,22,False
24117,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-09,23,True
24118,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-09,23,True
24119,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-10,23,True
24120,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-10,23,True
24121,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-10,23,True
24122,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-12,23,False
24123,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-13,23,False
24124,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-14,24,False
24125,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-16,24,True
24126,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-17,24,True
24127,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-19,24,False
24128,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-21,25,True
24129,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-23,25,True
24130,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-24,25,True
24131,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-25,25,True
24132,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-28,26,True
24133,DLN5,A04300023,急速輸血套附Y型管,1.0,2021-06-29,26,True
24134,DLN5,A04300023,急速輸血套附Y型管,2.0,2021-06-29,26,True
24135,DLN5,A04411285,全拋式採血器,2.0,2021-06-01,22,True
24136,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24137,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24138,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24139,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24140,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24141,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24142,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24143,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24144,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24145,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24146,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24147,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24148,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24149,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24150,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24151,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24152,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24153,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24154,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24155,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24156,DLN5,A04411285,全拋式採血器,1.0,2021-06-01,22,True
24157,DLN5,A04411285,全拋式採血器,2.0,2021-06-02,22,True
24158,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24159,DLN5,A04411285,全拋式採血器,2.0,2021-06-02,22,True
24160,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24161,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24162,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24163,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24164,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24165,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24166,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24167,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24168,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24169,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24170,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24171,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24172,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24173,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24174,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24175,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24176,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24177,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24178,DLN5,A04411285,全拋式採血器,1.0,2021-06-02,22,True
24179,DLN5,A04411285,全拋式採血器,2.0,2021-06-03,22,True
24180,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24181,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24182,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24183,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24184,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24185,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24186,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24187,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24188,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24189,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24190,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24191,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24192,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24193,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24194,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24195,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24196,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24197,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24198,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24199,DLN5,A04411285,全拋式採血器,1.0,2021-06-03,22,True
24200,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24201,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24202,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24203,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24204,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24205,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24206,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24207,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24208,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24209,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24210,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24211,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24212,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24213,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24214,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24215,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24216,DLN5,A04411285,全拋式採血器,1.0,2021-06-04,22,True
24217,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24218,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24219,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24220,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24221,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24222,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24223,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24224,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24225,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24226,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24227,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24228,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24229,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24230,DLN5,A04411285,全拋式採血器,1.0,2021-06-05,22,False
24231,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24232,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24233,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24234,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24235,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24236,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24237,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24238,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24239,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24240,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24241,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24242,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24243,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24244,DLN5,A04411285,全拋式採血器,1.0,2021-06-06,22,False
24245,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24246,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24247,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24248,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24249,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24250,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24251,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24252,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24253,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24254,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24255,DLN5,A04411285,全拋式採血器,1.0,2021-06-07,23,True
24256,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24257,DLN5,A04411285,全拋式採血器,2.0,2021-06-08,23,True
24258,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24259,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24260,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24261,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24262,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24263,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24264,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24265,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24266,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24267,DLN5,A04411285,全拋式採血器,1.0,2021-06-08,23,True
24268,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24269,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24270,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24271,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24272,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24273,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24274,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24275,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24276,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24277,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24278,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24279,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24280,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24281,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24282,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24283,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24284,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24285,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24286,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24287,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24288,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24289,DLN5,A04411285,全拋式採血器,1.0,2021-06-09,23,True
24290,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24291,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24292,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24293,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24294,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24295,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24296,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24297,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24298,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24299,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24300,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24301,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24302,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24303,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24304,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24305,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24306,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24307,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24308,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24309,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24310,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24311,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24312,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24313,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24314,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24315,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24316,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24317,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24318,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24319,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24320,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24321,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24322,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24323,DLN5,A04411285,全拋式採血器,1.0,2021-06-10,23,True
24324,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24325,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24326,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24327,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24328,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24329,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24330,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24331,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24332,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24333,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24334,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24335,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24336,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24337,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24338,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24339,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24340,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24341,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24342,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24343,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24344,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24345,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24346,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24347,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24348,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24349,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24350,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24351,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24352,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24353,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
24354,DLN5,A04411285,全拋式採血器,1.0,2021-06-11,23,True
