,庫房,料號,品名,數量,帳務日期,週,工作日
9484,DLRI,A04411285,全拋式採血器,1.0,2021-08-27,34,True
9485,DLRI,A04411285,全拋式採血器,1.0,2021-08-27,34,True
9486,DLRI,A04411285,全拋式採血器,4.0,2021-08-27,34,True
9487,DLRI,A04411285,全拋式採血器,4.0,2021-08-27,34,True
9488,DLRI,A04411285,全拋式採血器,1.0,2021-08-28,34,False
9489,DLRI,A04411285,全拋式採血器,1.0,2021-08-28,34,False
9490,DLRI,A04411285,全拋式採血器,1.0,2021-08-28,34,False
9491,DLRI,A04411285,全拋式採血器,3.0,2021-08-28,34,False
9492,DLRI,A04411285,全拋式採血器,1.0,2021-08-28,34,False
9493,DLRI,A04411285,全拋式採血器,1.0,2021-08-29,34,False
9494,DLRI,A04411285,全拋式採血器,1.0,2021-08-29,34,False
9495,DLRI,A04411285,全拋式採血器,1.0,2021-08-29,34,False
9496,DLRI,A04411285,全拋式採血器,1.0,2021-08-29,34,False
9497,DLRI,A04411285,全拋式採血器,1.0,2021-08-29,34,False
9498,DLRI,A04411285,全拋式採血器,1.0,2021-08-29,34,False
9499,DLRI,A04411285,全拋式採血器,1.0,2021-08-29,34,False
9500,DLRI,A04411285,全拋式採血器,1.0,2021-08-30,35,True
9501,DLRI,A04411285,全拋式採血器,1.0,2021-08-30,35,True
9502,DLRI,A04411285,全拋式採血器,1.0,2021-08-30,35,True
9503,DLRI,A04411285,全拋式採血器,1.0,2021-08-30,35,True
9504,DLRI,A04411285,全拋式採血器,1.0,2021-08-30,35,True
9505,DLRI,A04411285,全拋式採血器,1.0,2021-08-30,35,True
9506,DLRI,A04411285,全拋式採血器,1.0,2021-08-30,35,True
9507,DLRI,A04411285,全拋式採血器,1.0,2021-08-31,35,True
9508,DLRI,A04411285,全拋式採血器,1.0,2021-08-31,35,True
9509,DLRI,A04411285,全拋式採血器,1.0,2021-08-31,35,True
9510,DLRI,A04411285,全拋式採血器,1.0,2021-08-31,35,True
9511,DLRI,A04411285,全拋式採血器,1.0,2021-08-31,35,True
9512,DLRI,A04411285,全拋式採血器,1.0,2021-08-31,35,True
9513,DLRI,A04411285,全拋式採血器,1.0,2021-08-31,35,True
9514,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-01,30,False
9515,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-04,31,True
9516,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-08,31,False
9517,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-09,32,True
9518,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-12,32,True
9519,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-13,32,True
9520,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-16,33,True
9521,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-16,33,True
9522,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-17,33,True
9523,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-19,33,True
9524,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-20,33,True
9525,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-21,33,False
9526,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-23,34,True
9527,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-24,34,True
9528,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-25,34,True
9529,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-28,34,False
9530,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-29,34,False
9531,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-31,35,True
9532,DLRI,B00206057,彈性繃帶-非滅菌,1.0,2021-08-20,33,True
9533,DLRI,B00206057,彈性繃帶-非滅菌,1.0,2021-08-30,35,True
9534,DLRI,B00304056,彈性紗捲,1.0,2021-08-16,33,True
9535,DLRI,B00306050,彈性紗捲,1.0,2021-08-09,32,True
9536,DLRI,B00306050,彈性紗捲,1.0,2021-08-13,32,True
9537,DLRI,B00306050,彈性紗捲,1.0,2021-08-18,33,True
9538,DLRI,B03106859,人工薄膜,1.0,2021-08-01,30,False
9539,DLRI,B03106859,人工薄膜,1.0,2021-08-01,30,False
9540,DLRI,B03106859,人工薄膜,1.0,2021-08-01,30,False
9541,DLRI,B03106859,人工薄膜,1.0,2021-08-02,31,True
9542,DLRI,B03106859,人工薄膜,1.0,2021-08-02,31,True
9543,DLRI,B03106859,人工薄膜,1.0,2021-08-02,31,True
9544,DLRI,B03106859,人工薄膜,1.0,2021-08-02,31,True
9545,DLRI,B03106859,人工薄膜,2.0,2021-08-03,31,True
9546,DLRI,B03106859,人工薄膜,2.0,2021-08-03,31,True
9547,DLRI,B03106859,人工薄膜,1.0,2021-08-03,31,True
9548,DLRI,B03106859,人工薄膜,2.0,2021-08-03,31,True
9549,DLRI,B03106859,人工薄膜,1.0,2021-08-04,31,True
9550,DLRI,B03106859,人工薄膜,1.0,2021-08-05,31,True
9551,DLRI,B03106859,人工薄膜,1.0,2021-08-05,31,True
9552,DLRI,B03106859,人工薄膜,2.0,2021-08-06,31,True
9553,DLRI,B03106859,人工薄膜,1.0,2021-08-06,31,True
9554,DLRI,B03106859,人工薄膜,1.0,2021-08-09,32,True
9555,DLRI,B03106859,人工薄膜,1.0,2021-08-10,32,True
9556,DLRI,B03106859,人工薄膜,1.0,2021-08-11,32,True
9557,DLRI,B03106859,人工薄膜,1.0,2021-08-15,32,False
9558,DLRI,B03106859,人工薄膜,1.0,2021-08-18,33,True
9559,DLRI,B03106859,人工薄膜,1.0,2021-08-19,33,True
9560,DLRI,B03106859,人工薄膜,1.0,2021-08-19,33,True
9561,DLRI,B03106859,人工薄膜,1.0,2021-08-21,33,False
9562,DLRI,B03106859,人工薄膜,1.0,2021-08-22,33,False
9563,DLRI,B03106859,人工薄膜,1.0,2021-08-23,34,True
9564,DLRI,B03106859,人工薄膜,1.0,2021-08-23,34,True
9565,DLRI,B03106859,人工薄膜,1.0,2021-08-24,34,True
9566,DLRI,B03106859,人工薄膜,1.0,2021-08-24,34,True
9567,DLRI,B03106859,人工薄膜,1.0,2021-08-25,34,True
9568,DLRI,B03106859,人工薄膜,2.0,2021-08-25,34,True
9569,DLRI,B03106859,人工薄膜,1.0,2021-08-28,34,False
9570,DLRI,B03106859,人工薄膜,1.0,2021-08-29,34,False
9571,DLRI,B03106859,人工薄膜,1.0,2021-08-30,35,True
9572,DLRI,B03106859,人工薄膜,1.0,2021-08-30,35,True
9573,DLRI,B03106859,人工薄膜,2.0,2021-08-31,35,True
9574,DLRI,B03110120,人工薄膜,2.0,2021-08-13,32,True
9575,DLRI,B03110120,人工薄膜,1.0,2021-08-14,32,False
9576,DLRI,B03110120,人工薄膜,2.0,2021-08-15,32,False
9577,DLRI,B03110120,人工薄膜,1.0,2021-08-18,33,True
9578,DLRI,B03110120,人工薄膜,1.0,2021-08-19,33,True
9579,DLRI,B03110120,人工薄膜,1.0,2021-08-20,33,True
9580,DLRI,B03110120,人工薄膜,6.0,2021-08-26,34,True
9581,DLRI,B03110120,人工薄膜,1.0,2021-08-26,34,True
9582,DLRI,B03110120,人工薄膜,2.0,2021-08-27,34,True
9583,DLRI,B03110120,人工薄膜,5.0,2021-08-30,35,True
9584,DLRI,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2021-08-16,33,True
9585,DLRI,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-08-16,33,True
9586,DLRI,B13500651,無菌手套 6.5 Fr有粉,1.0,2021-08-16,33,True
9587,DLRI,C00120168,二叉留置導尿管16FR,1.0,2021-08-11,32,True
9588,DLRI,C00120184,二叉留置導尿管18FR,1.0,2021-08-04,31,True
9589,DLRI,C00120184,二叉留置導尿管18FR,1.0,2021-08-18,33,True
9590,DLRI,C00120184,二叉留置導尿管18FR,1.0,2021-08-25,34,True
9591,DLRI,C00123169,二叉矽質導尿管-16Fr,1.0,2021-08-18,33,True
9592,DLRI,C00123169,二叉矽質導尿管-16Fr,1.0,2021-08-25,34,True
9593,DLRI,C00123169,二叉矽質導尿管-16Fr,1.0,2021-08-26,34,True
9594,DLRI,C00123185,二叉矽質導尿管-18Fr,1.0,2021-08-27,34,True
9595,DLRI,C00130201,三叉導尿管(矽化塗層)-20Fr,1.0,2021-08-12,32,True
9596,DLRI,C00130201,三叉導尿管(矽化塗層)-20Fr,1.0,2021-08-14,32,False
9597,DLRI,C00130201,三叉導尿管(矽化塗層)-20Fr,1.0,2021-08-28,34,False
9598,DLRI,C00733004,3 Lumen  輸液導管組,1.0,2021-08-16,33,True
9599,DLRI,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-08-16,33,True
9600,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-02,31,True
9601,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-09,32,True
9602,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-09,32,True
9603,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-12,32,True
9604,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-12,32,True
9605,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-12,32,True
9606,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-19,33,True
9607,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-19,33,True
9608,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-26,34,True
9609,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-30,35,True
9610,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-30,35,True
9611,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-02,31,True
9612,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-09,32,True
9613,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-09,32,True
9614,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-16,33,True
9615,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-19,33,True
9616,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-30,35,True
9617,DLRI,C09113003,加長型氣切套管,1.0,2021-08-05,31,True
9618,DLRI,C09113003,加長型氣切套管,1.0,2021-08-09,32,True
9619,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2021-08-09,32,True
9620,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2021-08-09,32,True
9621,DLRI,C09113011,加長型氣切套管  No.7.0,1.0,2021-08-16,33,True
9622,DLRI,C09119005,抗彎折加長型氣切套管7.0,1.0,2021-08-31,35,True
9623,DLRI,C09133700,氣切套管 Cuff 7.0,1.0,2021-08-18,33,True
9624,DLRI,C09133750,氣切套管 Cuff 7.5,1.0,2021-08-13,32,True
9625,DLRI,C13830005,IV注射帽,1.0,2021-08-02,31,True
9626,DLRI,C13830005,IV注射帽,1.0,2021-08-11,32,True
9627,DLRI,C13830005,IV注射帽,1.0,2021-08-18,33,True
9628,DLRI,C13830005,IV注射帽,1.0,2021-08-24,34,True
9629,DLRI,C13830005,IV注射帽,1.0,2021-08-28,34,False
9630,DLRI,C13930399,T型連接管,1.0,2021-08-01,30,False
9631,DLRI,C13930399,T型連接管,1.0,2021-08-01,30,False
9632,DLRI,C13930399,T型連接管,1.0,2021-08-01,30,False
9633,DLRI,C13930399,T型連接管,1.0,2021-08-02,31,True
9634,DLRI,C13930399,T型連接管,1.0,2021-08-02,31,True
9635,DLRI,C13930399,T型連接管,2.0,2021-08-03,31,True
9636,DLRI,C13930399,T型連接管,1.0,2021-08-03,31,True
9637,DLRI,C13930399,T型連接管,1.0,2021-08-03,31,True
9638,DLRI,C13930399,T型連接管,2.0,2021-08-03,31,True
9639,DLRI,C13930399,T型連接管,1.0,2021-08-04,31,True
9640,DLRI,C13930399,T型連接管,1.0,2021-08-05,31,True
9641,DLRI,C13930399,T型連接管,1.0,2021-08-05,31,True
9642,DLRI,C13930399,T型連接管,1.0,2021-08-06,31,True
9643,DLRI,C13930399,T型連接管,1.0,2021-08-09,32,True
9644,DLRI,C13930399,T型連接管,1.0,2021-08-10,32,True
9645,DLRI,C13930399,T型連接管,1.0,2021-08-11,32,True
9646,DLRI,C13930399,T型連接管,1.0,2021-08-18,33,True
9647,DLRI,C13930399,T型連接管,1.0,2021-08-19,33,True
9648,DLRI,C13930399,T型連接管,1.0,2021-08-23,34,True
9649,DLRI,C13930399,T型連接管,1.0,2021-08-24,34,True
9650,DLRI,C13930399,T型連接管,1.0,2021-08-24,34,True
9651,DLRI,C13930399,T型連接管,1.0,2021-08-25,34,True
9652,DLRI,C13930399,T型連接管,1.0,2021-08-28,34,False
9653,DLRI,C13930399,T型連接管,1.0,2021-08-29,34,False
9654,DLRI,C13930399,T型連接管,2.0,2021-08-30,35,True
9655,DLRI,C13930399,T型連接管,1.0,2021-08-30,35,True
9656,DLRI,C13930399,T型連接管,2.0,2021-08-31,35,True
9657,DLRI,C14000004,輸液延長管,2.0,2021-08-16,33,True
9658,DLRI,D00320301,3-0 尼龍線  Nylon,1.0,2021-08-10,32,True
9659,DLRI,D00320301,3-0 尼龍線  Nylon,1.0,2021-08-16,33,True
9660,DLRI,F00230005,胸腔引流瓶,1.0,2021-08-15,32,False
9661,DLRI,F00230005,胸腔引流瓶,1.0,2021-08-18,33,True
9662,DLRI,F00230005,胸腔引流瓶,1.0,2021-08-21,33,False
9663,DLRI,F36005006,單一無菌引流袋 500cc,1.0,2021-08-17,33,True
9664,DLRI,G81500272,血糖試紙,1.0,2021-08-01,30,False
9665,DLRI,G81500272,血糖試紙,1.0,2021-08-01,30,False
9666,DLRI,G81500272,血糖試紙,1.0,2021-08-01,30,False
9667,DLRI,G81500272,血糖試紙,1.0,2021-08-02,31,True
9668,DLRI,G81500272,血糖試紙,1.0,2021-08-02,31,True
9669,DLRI,G81500272,血糖試紙,1.0,2021-08-02,31,True
9670,DLRI,G81500272,血糖試紙,1.0,2021-08-02,31,True
9671,DLRI,G81500272,血糖試紙,1.0,2021-08-03,31,True
9672,DLRI,G81500272,血糖試紙,1.0,2021-08-03,31,True
9673,DLRI,G81500272,血糖試紙,1.0,2021-08-03,31,True
9674,DLRI,G81500272,血糖試紙,1.0,2021-08-03,31,True
9675,DLRI,G81500272,血糖試紙,1.0,2021-08-03,31,True
9676,DLRI,G81500272,血糖試紙,1.0,2021-08-04,31,True
9677,DLRI,G81500272,血糖試紙,1.0,2021-08-04,31,True
9678,DLRI,G81500272,血糖試紙,1.0,2021-08-04,31,True
9679,DLRI,G81500272,血糖試紙,1.0,2021-08-04,31,True
9680,DLRI,G81500272,血糖試紙,1.0,2021-08-05,31,True
9681,DLRI,G81500272,血糖試紙,1.0,2021-08-05,31,True
9682,DLRI,G81500272,血糖試紙,1.0,2021-08-05,31,True
9683,DLRI,G81500272,血糖試紙,1.0,2021-08-05,31,True
9684,DLRI,G81500272,血糖試紙,1.0,2021-08-06,31,True
9685,DLRI,G81500272,血糖試紙,1.0,2021-08-06,31,True
9686,DLRI,G81500272,血糖試紙,1.0,2021-08-06,31,True
9687,DLRI,G81500272,血糖試紙,1.0,2021-08-06,31,True
9688,DLRI,G81500272,血糖試紙,3.0,2021-08-07,31,False
9689,DLRI,G81500272,血糖試紙,1.0,2021-08-07,31,False
9690,DLRI,G81500272,血糖試紙,1.0,2021-08-07,31,False
9691,DLRI,G81500272,血糖試紙,2.0,2021-08-08,31,False
9692,DLRI,G81500272,血糖試紙,1.0,2021-08-08,31,False
9693,DLRI,G81500272,血糖試紙,1.0,2021-08-08,31,False
9694,DLRI,G81500272,血糖試紙,1.0,2021-08-09,32,True
9695,DLRI,G81500272,血糖試紙,1.0,2021-08-09,32,True
9696,DLRI,G81500272,血糖試紙,1.0,2021-08-09,32,True
9697,DLRI,G81500272,血糖試紙,1.0,2021-08-09,32,True
9698,DLRI,G81500272,血糖試紙,1.0,2021-08-09,32,True
9699,DLRI,G81500272,血糖試紙,1.0,2021-08-10,32,True
9700,DLRI,G81500272,血糖試紙,1.0,2021-08-10,32,True
9701,DLRI,G81500272,血糖試紙,1.0,2021-08-10,32,True
9702,DLRI,G81500272,血糖試紙,1.0,2021-08-10,32,True
9703,DLRI,G81500272,血糖試紙,1.0,2021-08-11,32,True
9704,DLRI,G81500272,血糖試紙,4.0,2021-08-11,32,True
9705,DLRI,G81500272,血糖試紙,1.0,2021-08-11,32,True
9706,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True
9707,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True
9708,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True
9709,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True
9710,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True
9711,DLRI,G81500272,血糖試紙,1.0,2021-08-12,32,True
9712,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True
9713,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True
9714,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True
9715,DLRI,G81500272,血糖試紙,2.0,2021-08-13,32,True
9716,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True
9717,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True
9718,DLRI,G81500272,血糖試紙,1.0,2021-08-13,32,True
9719,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False
9720,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False
9721,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False
9722,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False
9723,DLRI,G81500272,血糖試紙,2.0,2021-08-14,32,False
9724,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False
9725,DLRI,G81500272,血糖試紙,3.0,2021-08-14,32,False
9726,DLRI,G81500272,血糖試紙,1.0,2021-08-14,32,False
9727,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False
9728,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False
9729,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False
9730,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False
9731,DLRI,G81500272,血糖試紙,2.0,2021-08-15,32,False
9732,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False
9733,DLRI,G81500272,血糖試紙,2.0,2021-08-15,32,False
9734,DLRI,G81500272,血糖試紙,1.0,2021-08-15,32,False
9735,DLRI,G81500272,血糖試紙,1.0,2021-08-16,33,True
9736,DLRI,G81500272,血糖試紙,1.0,2021-08-16,33,True
9737,DLRI,G81500272,血糖試紙,5.0,2021-08-16,33,True
9738,DLRI,G81500272,血糖試紙,1.0,2021-08-16,33,True
9739,DLRI,G81500272,血糖試紙,1.0,2021-08-16,33,True
9740,DLRI,G81500272,血糖試紙,2.0,2021-08-16,33,True
9741,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True
9742,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True
9743,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True
9744,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True
9745,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True
9746,DLRI,G81500272,血糖試紙,4.0,2021-08-17,33,True
9747,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True
9748,DLRI,G81500272,血糖試紙,1.0,2021-08-17,33,True
9749,DLRI,G81500272,血糖試紙,2.0,2021-08-17,33,True
9750,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True
9751,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True
9752,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True
9753,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True
9754,DLRI,G81500272,血糖試紙,4.0,2021-08-18,33,True
9755,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True
9756,DLRI,G81500272,血糖試紙,1.0,2021-08-18,33,True
9757,DLRI,G81500272,血糖試紙,1.0,2021-08-19,33,True
9758,DLRI,G81500272,血糖試紙,6.0,2021-08-19,33,True
9759,DLRI,G81500272,血糖試紙,1.0,2021-08-19,33,True
9760,DLRI,G81500272,血糖試紙,1.0,2021-08-19,33,True
9761,DLRI,G81500272,血糖試紙,1.0,2021-08-20,33,True
9762,DLRI,G81500272,血糖試紙,1.0,2021-08-20,33,True
9763,DLRI,G81500272,血糖試紙,1.0,2021-08-20,33,True
9764,DLRI,G81500272,血糖試紙,5.0,2021-08-20,33,True
9765,DLRI,G81500272,血糖試紙,1.0,2021-08-20,33,True
9766,DLRI,G81500272,血糖試紙,1.0,2021-08-20,33,True
9767,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False
9768,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False
9769,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False
9770,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False
9771,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False
9772,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False
9773,DLRI,G81500272,血糖試紙,2.0,2021-08-21,33,False
9774,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False
9775,DLRI,G81500272,血糖試紙,1.0,2021-08-21,33,False
9776,DLRI,G81500272,血糖試紙,1.0,2021-08-22,33,False
9777,DLRI,G81500272,血糖試紙,1.0,2021-08-22,33,False
9778,DLRI,G81500272,血糖試紙,1.0,2021-08-22,33,False
9779,DLRI,G81500272,血糖試紙,3.0,2021-08-22,33,False
9780,DLRI,G81500272,血糖試紙,2.0,2021-08-22,33,False
9781,DLRI,G81500272,血糖試紙,1.0,2021-08-22,33,False
9782,DLRI,G81500272,血糖試紙,1.0,2021-08-22,33,False
9783,DLRI,G81500272,血糖試紙,3.0,2021-08-23,34,True
9784,DLRI,G81500272,血糖試紙,4.0,2021-08-23,34,True
9785,DLRI,G81500272,血糖試紙,1.0,2021-08-23,34,True
9786,DLRI,G81500272,血糖試紙,1.0,2021-08-23,34,True
9787,DLRI,G81500272,血糖試紙,1.0,2021-08-24,34,True
9788,DLRI,G81500272,血糖試紙,1.0,2021-08-24,34,True
9789,DLRI,G81500272,血糖試紙,4.0,2021-08-24,34,True
9790,DLRI,G81500272,血糖試紙,1.0,2021-08-24,34,True
9791,DLRI,G81500272,血糖試紙,1.0,2021-08-25,34,True
9792,DLRI,G81500272,血糖試紙,2.0,2021-08-25,34,True
9793,DLRI,G81500272,血糖試紙,4.0,2021-08-25,34,True
9794,DLRI,G81500272,血糖試紙,1.0,2021-08-25,34,True
9795,DLRI,G81500272,血糖試紙,1.0,2021-08-26,34,True
9796,DLRI,G81500272,血糖試紙,4.0,2021-08-26,34,True
9797,DLRI,G81500272,血糖試紙,4.0,2021-08-26,34,True
9798,DLRI,G81500272,血糖試紙,1.0,2021-08-26,34,True
9799,DLRI,G81500272,血糖試紙,1.0,2021-08-27,34,True
9800,DLRI,G81500272,血糖試紙,1.0,2021-08-27,34,True
9801,DLRI,G81500272,血糖試紙,4.0,2021-08-27,34,True
9802,DLRI,G81500272,血糖試紙,4.0,2021-08-27,34,True
9803,DLRI,G81500272,血糖試紙,1.0,2021-08-28,34,False
9804,DLRI,G81500272,血糖試紙,1.0,2021-08-28,34,False
9805,DLRI,G81500272,血糖試紙,1.0,2021-08-28,34,False
9806,DLRI,G81500272,血糖試紙,3.0,2021-08-28,34,False
9807,DLRI,G81500272,血糖試紙,1.0,2021-08-28,34,False
9808,DLRI,G81500272,血糖試紙,1.0,2021-08-29,34,False
9809,DLRI,G81500272,血糖試紙,1.0,2021-08-29,34,False
9810,DLRI,G81500272,血糖試紙,1.0,2021-08-29,34,False
9811,DLRI,G81500272,血糖試紙,1.0,2021-08-29,34,False
9812,DLRI,G81500272,血糖試紙,1.0,2021-08-29,34,False
9813,DLRI,G81500272,血糖試紙,1.0,2021-08-29,34,False
9814,DLRI,G81500272,血糖試紙,1.0,2021-08-29,34,False
9815,DLRI,G81500272,血糖試紙,1.0,2021-08-30,35,True
9816,DLRI,G81500272,血糖試紙,1.0,2021-08-30,35,True
9817,DLRI,G81500272,血糖試紙,1.0,2021-08-30,35,True
9818,DLRI,G81500272,血糖試紙,1.0,2021-08-30,35,True
9819,DLRI,G81500272,血糖試紙,1.0,2021-08-30,35,True
9820,DLRI,G81500272,血糖試紙,1.0,2021-08-30,35,True
9821,DLRI,G81500272,血糖試紙,1.0,2021-08-30,35,True
9822,DLRI,G81500272,血糖試紙,1.0,2021-08-31,35,True
9823,DLRI,G81500272,血糖試紙,1.0,2021-08-31,35,True
9824,DLRI,G81500272,血糖試紙,1.0,2021-08-31,35,True
9825,DLRI,G81500272,血糖試紙,1.0,2021-08-31,35,True
9826,DLRI,G81500272,血糖試紙,1.0,2021-08-31,35,True
9827,DLRI,G81500272,血糖試紙,1.0,2021-08-31,35,True
9828,DLRI,G81500272,血糖試紙,1.0,2021-08-31,35,True
9829,DLRI,I16200040,CPUI用細菌過濾器,1.0,2021-08-21,33,False
9830,DLRI,I16200040,CPUI用細菌過濾器,1.0,2021-08-21,33,False
9831,DLRI,I16200040,CPUI用細菌過濾器,1.0,2021-08-21,33,False
9832,DLRI,I16200040,CPUI用細菌過濾器,1.0,2021-08-21,33,False
9833,DLRI,I16200040,CPUI用細菌過濾器,1.0,2021-08-21,33,False
9834,DLRI,I16200040,CPUI用細菌過濾器,1.0,2021-08-21,33,False
9835,DLRI,I16200040,CPUI用細菌過濾器,1.0,2021-08-21,33,False
9836,DLRI,I16200040,CPUI用細菌過濾器,1.0,2021-08-21,33,False
9837,DLRI,I16200040,CPUI用細菌過濾器,1.0,2021-08-21,33,False
9838,DLRI,I16200040,CPUI用細菌過濾器,1.0,2021-08-21,33,False
9839,DLRI,I20100104,心電圖電極貼片,3.0,2021-08-27,34,True
9840,DLRI,I20100104,心電圖電極貼片,3.0,2021-08-27,34,True
9841,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-01,30,False
9842,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-02,31,True
9843,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-03,31,True
9844,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-04,31,True
9845,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-04,31,True
9846,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-04,31,True
9847,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-06,31,True
9848,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-08,31,False
9849,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-10,32,True
9850,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-11,32,True
9851,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-11,32,True
9852,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-12,32,True
9853,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-12,32,True
9854,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-13,32,True
9855,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-14,32,False
9856,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-18,33,True
9857,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-18,33,True
9858,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-18,33,True
9859,DLRI,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-08-19,33,True
