,庫房,料號,品名,數量,帳務日期,週,工作日
6131,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-09,24,True
6132,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-09,24,True
6133,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-09,24,True
6134,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-09,24,True
6135,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-09,24,True
6136,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-10,24,True
6137,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-10,24,True
6138,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-10,24,True
6139,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-10,24,True
6140,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-10,24,True
6141,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-11,24,True
6142,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-11,24,True
6143,DLRI,A00421190,胰島素安全注射筒附針-30G,-2.0,2020-06-11,24,True
6144,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-11,24,True
6145,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-11,24,True
6146,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-11,24,True
6147,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-11,24,True
6148,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-12,24,True
6149,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-12,24,True
6150,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-12,24,True
6151,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-12,24,True
6152,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-13,24,False
6153,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-13,24,False
6154,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-13,24,False
6155,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-13,24,False
6156,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-14,24,False
6157,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-14,24,False
6158,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-14,24,False
6159,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-14,24,False
6160,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-15,25,True
6161,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-15,25,True
6162,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-15,25,True
6163,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-15,25,True
6164,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-16,25,True
6165,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-16,25,True
6166,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-16,25,True
6167,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-16,25,True
6168,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-17,25,True
6169,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-17,25,True
6170,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-17,25,True
6171,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-17,25,True
6172,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-18,25,True
6173,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-18,25,True
6174,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-18,25,True
6175,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-18,25,True
6176,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-19,25,True
6177,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-19,25,True
6178,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-19,25,True
6179,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-19,25,True
6180,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-19,25,True
6181,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-20,25,False
6182,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-20,25,False
6183,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-20,25,False
6184,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-20,25,False
6185,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-20,25,False
6186,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-21,25,False
6187,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-21,25,False
6188,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-21,25,False
6189,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-21,25,False
6190,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-06-21,25,False
6191,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-22,26,True
6192,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-22,26,True
6193,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-22,26,True
6194,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-22,26,True
6195,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-06-22,26,True
6196,DLRI,A00421190,胰島素安全注射筒附針-30G,5.0,2020-06-23,26,True
6197,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-23,26,True
6198,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-23,26,True
6199,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-23,26,True
6200,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-24,26,True
6201,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-24,26,True
6202,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-24,26,True
6203,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-24,26,True
6204,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-25,26,False
6205,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-25,26,False
6206,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-25,26,False
6207,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-25,26,False
6208,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-26,26,False
6209,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-26,26,False
6210,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-26,26,False
6211,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-26,26,False
6212,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-27,26,False
6213,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-27,26,False
6214,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-27,26,False
6215,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-27,26,False
6216,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-28,26,True
6217,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-28,26,True
6218,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-28,26,True
6219,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-28,26,True
6220,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-29,27,True
6221,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-29,27,True
6222,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-29,27,True
6223,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-29,27,True
6224,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-06-30,27,True
6225,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-30,27,True
6226,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-06-30,27,True
6227,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-06-30,27,True
6228,DLRI,A01130509,塑膠灌食空針,1.0,2020-06-11,24,True
6229,DLRI,A01130509,塑膠灌食空針,1.0,2020-06-16,25,True
6230,DLRI,A01130509,塑膠灌食空針,1.0,2020-06-17,25,True
6231,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-01,23,True
6232,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-02,23,True
6233,DLRI,A02120180,塑膠注射針頭,4.0,2020-06-03,23,True
6234,DLRI,A02120180,塑膠注射針頭,4.0,2020-06-04,23,True
6235,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-04,23,True
6236,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-05,23,True
6237,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-05,23,True
6238,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-05,23,True
6239,DLRI,A02120180,塑膠注射針頭,4.0,2020-06-06,23,False
6240,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-06,23,False
6241,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-07,23,False
6242,DLRI,A02120180,塑膠注射針頭,4.0,2020-06-07,23,False
6243,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-08,24,True
6244,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-08,24,True
6245,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-08,24,True
6246,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-09,24,True
6247,DLRI,A02120180,塑膠注射針頭,5.0,2020-06-09,24,True
6248,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-10,24,True
6249,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-10,24,True
6250,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-11,24,True
6251,DLRI,A02120180,塑膠注射針頭,-1.0,2020-06-11,24,True
6252,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-11,24,True
6253,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-11,24,True
6254,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-11,24,True
6255,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-11,24,True
6256,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-12,24,True
6257,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-12,24,True
6258,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-12,24,True
6259,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-13,24,False
6260,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-13,24,False
6261,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-13,24,False
6262,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-14,24,False
6263,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-14,24,False
6264,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-15,25,True
6265,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-16,25,True
6266,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-17,25,True
6267,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-20,25,False
6268,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-21,25,False
6269,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-21,25,False
6270,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-22,26,True
6271,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-22,26,True
6272,DLRI,A02120180,塑膠注射針頭,4.0,2020-06-22,26,True
6273,DLRI,A02120180,塑膠注射針頭,4.0,2020-06-23,26,True
6274,DLRI,A02120180,塑膠注射針頭,4.0,2020-06-24,26,True
6275,DLRI,A02120180,塑膠注射針頭,4.0,2020-06-25,26,False
6276,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-25,26,False
6277,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-26,26,False
6278,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-26,26,False
6279,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-26,26,False
6280,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-27,26,False
6281,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-27,26,False
6282,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-27,26,False
6283,DLRI,A02120180,塑膠注射針頭,2.0,2020-06-28,26,True
6284,DLRI,A02120180,塑膠注射針頭,4.0,2020-06-28,26,True
6285,DLRI,A02120180,塑膠注射針頭,5.0,2020-06-28,26,True
6286,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-29,27,True
6287,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-29,27,True
6288,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-29,27,True
6289,DLRI,A02120180,塑膠注射針頭,3.0,2020-06-30,27,True
6290,DLRI,A02120180,塑膠注射針頭,4.0,2020-06-30,27,True
6291,DLRI,A02120180,塑膠注射針頭,1.0,2020-06-30,27,True
6292,DLRI,A02120275,塑膠注射針頭,1.0,2020-06-28,26,True
6293,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-06-06,23,False
6294,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-06-12,24,True
6295,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-06-19,25,True
6296,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,-1.0,2020-06-20,25,False
6297,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-06-20,25,False
6298,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-06-20,25,False
6299,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-06-27,26,False
6300,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-06-27,26,False
6301,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,-1.0,2020-06-27,26,False
6302,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-06-30,27,True
6303,DLRI,A02320160,靜脈留置針-16G,1.0,2020-06-11,24,True
6304,DLRI,A02320160,靜脈留置針-16G,1.0,2020-06-11,24,True
6305,DLRI,A02320186,靜脈留置針-18G,-1.0,2020-06-11,24,True
6306,DLRI,A02320186,靜脈留置針-18G,2.0,2020-06-11,24,True
6307,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-06-02,23,True
6308,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-06-02,23,True
6309,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-06-03,23,True
6310,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-06-09,24,True
6311,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-06-20,25,False
6312,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-06-26,26,False
6313,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-06-27,26,False
6314,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-01,23,True
6315,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-06-01,23,True
6316,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,8.0,2020-06-02,23,True
6317,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2020-06-04,23,True
6318,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-06,23,False
6319,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-07,23,False
6320,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-08,24,True
6321,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-08,24,True
6322,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-11,24,True
6323,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,-2.0,2020-06-11,24,True
6324,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-11,24,True
6325,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-12,24,True
6326,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-13,24,False
6327,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2020-06-14,24,False
6328,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-15,25,True
6329,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-06-15,25,True
6330,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2020-06-19,25,True
6331,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-19,25,True
6332,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,9.0,2020-06-20,25,False
6333,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-22,26,True
6334,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-25,26,False
6335,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-26,26,False
6336,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-26,26,False
6337,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-06-26,26,False
6338,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2020-06-28,26,True
6339,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-06-29,27,True
6340,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-06-30,27,True
6341,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2020-06-30,27,True
6342,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-06-08,24,True
6343,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-06-15,25,True
6344,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,2.0,2020-06-17,25,True
6345,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-06-26,26,False
6346,DLRI,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1.0,2020-06-04,23,True
6347,DLRI,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1.0,2020-06-10,24,True
6348,DLRI,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1.0,2020-06-28,26,True
6349,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,1.0,2020-06-10,24,True
6350,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-01,23,True
6351,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-01,23,True
6352,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-02,23,True
6353,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-02,23,True
6354,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-02,23,True
6355,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-03,23,True
6356,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-03,23,True
6357,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-03,23,True
6358,DLRI,A03295054,安全式注射筆專用針,3.0,2020-06-04,23,True
6359,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-04,23,True
6360,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-05,23,True
6361,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-05,23,True
6362,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-05,23,True
6363,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-06,23,False
6364,DLRI,A03295054,安全式注射筆專用針,2.0,2020-06-06,23,False
6365,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-06,23,False
6366,DLRI,A03295054,安全式注射筆專用針,3.0,2020-06-07,23,False
6367,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-07,23,False
6368,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-07,23,False
6369,DLRI,A03295054,安全式注射筆專用針,5.0,2020-06-08,24,True
6370,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-08,24,True
6371,DLRI,A03295054,安全式注射筆專用針,2.0,2020-06-08,24,True
6372,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-09,24,True
6373,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-09,24,True
6374,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-09,24,True
6375,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-10,24,True
6376,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-10,24,True
6377,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-10,24,True
6378,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-11,24,True
6379,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-11,24,True
6380,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-11,24,True
6381,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-12,24,True
6382,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-12,24,True
6383,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-12,24,True
6384,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-13,24,False
6385,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-13,24,False
6386,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-14,24,False
6387,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-14,24,False
6388,DLRI,A03295054,安全式注射筆專用針,2.0,2020-06-14,24,False
6389,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-15,25,True
6390,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-15,25,True
6391,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-15,25,True
6392,DLRI,A03295054,安全式注射筆專用針,3.0,2020-06-16,25,True
6393,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-16,25,True
6394,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-16,25,True
6395,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-17,25,True
6396,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-17,25,True
6397,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-17,25,True
6398,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-18,25,True
6399,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-18,25,True
6400,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-18,25,True
6401,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-19,25,True
6402,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-19,25,True
6403,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-19,25,True
6404,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-20,25,False
6405,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-20,25,False
6406,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-20,25,False
6407,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-21,25,False
6408,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-21,25,False
6409,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-21,25,False
6410,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-22,26,True
6411,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-22,26,True
6412,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-22,26,True
6413,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-23,26,True
6414,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-23,26,True
6415,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-23,26,True
6416,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-24,26,True
6417,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-24,26,True
6418,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-24,26,True
6419,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-25,26,False
6420,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-25,26,False
6421,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-25,26,False
6422,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-26,26,False
6423,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-26,26,False
6424,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-26,26,False
6425,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-27,26,False
6426,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-27,26,False
6427,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-27,26,False
6428,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-28,26,True
6429,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-28,26,True
6430,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-28,26,True
6431,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-29,27,True
6432,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-29,27,True
6433,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-29,27,True
6434,DLRI,A03295054,安全式注射筆專用針,4.0,2020-06-30,27,True
6435,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-30,27,True
6436,DLRI,A03295054,安全式注射筆專用針,1.0,2020-06-30,27,True
6437,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-01,23,True
6438,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-01,23,True
6439,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-02,23,True
6440,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-02,23,True
6441,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-02,23,True
6442,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-03,23,True
6443,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-03,23,True
6444,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-04,23,True
6445,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-04,23,True
6446,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-04,23,True
6447,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-04,23,True
6448,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-04,23,True
6449,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-05,23,True
6450,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-06,23,False
6451,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-06,23,False
6452,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-06,23,False
6453,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-06,23,False
6454,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-06,23,False
6455,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-06,23,False
6456,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-06,23,False
6457,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-06,23,False
6458,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2020-06-07,23,False
