,庫房,料號,品名,數量,帳務日期,週,工作日
21834,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-25,26,True
21835,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-25,26,True
21836,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-25,26,True
21837,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-25,26,True
21838,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-25,26,True
21839,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-25,26,True
21840,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-25,26,True
21841,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-25,26,True
21842,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-25,26,True
21843,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-26,26,True
21844,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-26,26,True
21845,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-26,26,True
21846,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-26,26,True
21847,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-26,26,True
21848,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-26,26,True
21849,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-26,26,True
21850,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-26,26,True
21851,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-26,26,True
21852,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-26,26,True
21853,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-26,26,True
21854,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-26,26,True
21855,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-26,26,True
21856,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-26,26,True
21857,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-26,26,True
21858,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-27,26,True
21859,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-27,26,True
21860,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-27,26,True
21861,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-27,26,True
21862,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-27,26,True
21863,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-27,26,True
21864,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-27,26,True
21865,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-27,26,True
21866,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-27,26,True
21867,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-27,26,True
21868,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-27,26,True
21869,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-27,26,True
21870,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-27,26,True
21871,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-28,26,True
21872,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-28,26,True
21873,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-28,26,True
21874,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-28,26,True
21875,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-28,26,True
21876,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-28,26,True
21877,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-28,26,True
21878,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-28,26,True
21879,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-28,26,True
21880,DLN8,A02120180,塑膠注射針頭,6.0,2019-06-28,26,True
21881,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-28,26,True
21882,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-28,26,True
21883,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-28,26,True
21884,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-28,26,True
21885,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-28,26,True
21886,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-28,26,True
21887,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-29,26,False
21888,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-29,26,False
21889,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-29,26,False
21890,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-29,26,False
21891,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-29,26,False
21892,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-29,26,False
21893,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-29,26,False
21894,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-29,26,False
21895,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-29,26,False
21896,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-29,26,False
21897,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-29,26,False
21898,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-29,26,False
21899,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-29,26,False
21900,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-29,26,False
21901,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-29,26,False
21902,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-29,26,False
21903,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-29,26,False
21904,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-29,26,False
21905,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-29,26,False
21906,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-29,26,False
21907,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-29,26,False
21908,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-30,26,False
21909,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-30,26,False
21910,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-30,26,False
21911,DLN8,A02120180,塑膠注射針頭,4.0,2019-06-30,26,False
21912,DLN8,A02120180,塑膠注射針頭,4.0,2019-06-30,26,False
21913,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-30,26,False
21914,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-30,26,False
21915,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-30,26,False
21916,DLN8,A02120180,塑膠注射針頭,4.0,2019-06-30,26,False
21917,DLN8,A02120180,塑膠注射針頭,4.0,2019-06-30,26,False
21918,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-30,26,False
21919,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-30,26,False
21920,DLN8,A02120180,塑膠注射針頭,2.0,2019-06-30,26,False
21921,DLN8,A02120180,塑膠注射針頭,3.0,2019-06-30,26,False
21922,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-30,26,False
21923,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-30,26,False
21924,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-30,26,False
21925,DLN8,A02120180,塑膠注射針頭,4.0,2019-06-30,26,False
21926,DLN8,A02120180,塑膠注射針頭,1.0,2019-06-30,26,False
21927,DLN8,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-01,22,False
21928,DLN8,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-10,24,True
21929,DLN8,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-12,24,True
21930,DLN8,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-13,24,True
21931,DLN8,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-13,24,True
21932,DLN8,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-16,24,False
21933,DLN8,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-18,25,True
21934,DLN8,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-18,25,True
21935,DLN8,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-21,25,True
21936,DLN8,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-06-27,26,True
21937,DLN8,A02320160,靜脈留置針-16G,1.0,2019-06-05,23,True
21938,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-01,22,False
21939,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-01,22,False
21940,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-02,22,False
21941,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-02,22,False
21942,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-02,22,False
21943,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-02,22,False
21944,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-02,22,False
21945,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-03,23,True
21946,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-04,23,True
21947,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-04,23,True
21948,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-04,23,True
21949,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-04,23,True
21950,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-05,23,True
21951,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-05,23,True
21952,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-05,23,True
21953,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-05,23,True
21954,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-05,23,True
21955,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-06,23,True
21956,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2019-06-06,23,True
21957,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-06,23,True
21958,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,5.0,2019-06-07,23,False
21959,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-07,23,False
21960,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-07,23,False
21961,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-07,23,False
21962,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-08,23,False
21963,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-08,23,False
21964,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-10,24,True
21965,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-10,24,True
21966,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-10,24,True
21967,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-11,24,True
21968,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-11,24,True
21969,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-11,24,True
21970,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-12,24,True
21971,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-12,24,True
21972,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,-6.0,2019-06-12,24,True
21973,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,6.0,2019-06-12,24,True
21974,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-13,24,True
21975,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-13,24,True
21976,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-14,24,True
21977,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-14,24,True
21978,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-14,24,True
21979,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-14,24,True
21980,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-14,24,True
21981,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-14,24,True
21982,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-14,24,True
21983,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-15,24,False
21984,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-15,24,False
21985,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-15,24,False
21986,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-15,24,False
21987,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-15,24,False
21988,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-15,24,False
21989,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,-1.0,2019-06-15,24,False
21990,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-16,24,False
21991,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-16,24,False
21992,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-16,24,False
21993,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-16,24,False
21994,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-17,25,True
21995,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-17,25,True
21996,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-17,25,True
21997,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-17,25,True
21998,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-18,25,True
21999,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-18,25,True
22000,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-18,25,True
22001,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-18,25,True
22002,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-18,25,True
22003,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-19,25,True
22004,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-19,25,True
22005,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-19,25,True
22006,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-19,25,True
22007,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-20,25,True
22008,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-20,25,True
22009,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-20,25,True
22010,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-20,25,True
22011,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-20,25,True
22012,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-20,25,True
22013,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-20,25,True
22014,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-21,25,True
22015,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-22,25,False
22016,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-22,25,False
22017,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-22,25,False
22018,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-23,25,False
22019,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-23,25,False
22020,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-23,25,False
22021,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-23,25,False
22022,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-24,26,True
22023,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-06-24,26,True
22024,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-25,26,True
22025,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-25,26,True
22026,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2019-06-25,26,True
22027,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-26,26,True
22028,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-26,26,True
22029,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-26,26,True
22030,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-27,26,True
22031,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-27,26,True
22032,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-27,26,True
22033,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-27,26,True
22034,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-28,26,True
22035,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-29,26,False
22036,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-29,26,False
22037,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-30,26,False
22038,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-30,26,False
22039,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-30,26,False
22040,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-30,26,False
22041,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2019-06-30,26,False
22042,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-06-30,26,False
22043,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-02,22,False
22044,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-02,22,False
22045,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-02,22,False
22046,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-03,23,True
22047,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-03,23,True
22048,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-03,23,True
22049,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-03,23,True
22050,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-03,23,True
22051,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-04,23,True
22052,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-04,23,True
22053,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-04,23,True
22054,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-04,23,True
22055,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-04,23,True
22056,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-04,23,True
22057,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-04,23,True
22058,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-04,23,True
22059,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-05,23,True
22060,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-05,23,True
22061,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-05,23,True
22062,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-05,23,True
22063,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-05,23,True
22064,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-05,23,True
22065,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-05,23,True
22066,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-05,23,True
22067,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-05,23,True
22068,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-06,23,True
22069,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-06,23,True
22070,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-06-07,23,False
22071,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-07,23,False
22072,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-07,23,False
22073,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-07,23,False
22074,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-07,23,False
22075,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-07,23,False
22076,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-07,23,False
22077,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-07,23,False
22078,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-08,23,False
22079,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-08,23,False
22080,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-08,23,False
22081,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-08,23,False
22082,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-08,23,False
22083,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-09,23,False
22084,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-09,23,False
22085,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-09,23,False
22086,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-09,23,False
22087,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-09,23,False
22088,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-10,24,True
22089,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-10,24,True
22090,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-10,24,True
22091,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-10,24,True
22092,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-11,24,True
22093,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-11,24,True
22094,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-12,24,True
22095,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-12,24,True
22096,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-06-12,24,True
22097,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-12,24,True
22098,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2019-06-12,24,True
22099,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-12,24,True
22100,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-13,24,True
22101,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-06-13,24,True
22102,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-13,24,True
22103,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-14,24,True
22104,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-14,24,True
22105,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-14,24,True
22106,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-14,24,True
22107,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-14,24,True
22108,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-15,24,False
22109,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-15,24,False
22110,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-15,24,False
22111,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-15,24,False
22112,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-15,24,False
22113,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-16,24,False
22114,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-16,24,False
22115,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-17,25,True
22116,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-17,25,True
22117,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-17,25,True
22118,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-17,25,True
22119,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-17,25,True
22120,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-17,25,True
22121,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-18,25,True
22122,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-18,25,True
22123,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-18,25,True
22124,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-18,25,True
22125,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-18,25,True
22126,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-18,25,True
22127,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2019-06-18,25,True
22128,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-06-18,25,True
22129,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-19,25,True
22130,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-19,25,True
22131,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-06-19,25,True
22132,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-06-19,25,True
22133,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-19,25,True
22134,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-06-19,25,True
