,庫房,料號,品名,數量,帳務日期,週,工作日
1573,DLN3,G81500272,血糖試紙,2.0,2021-07-06,27,True
1574,DLN3,G81500272,血糖試紙,3.0,2021-07-07,27,True
1575,DLN3,G81500272,血糖試紙,2.0,2021-07-08,27,True
1576,DLN3,G81500272,血糖試紙,1.0,2021-07-09,27,True
1577,DLN3,G81500272,血糖試紙,2.0,2021-07-09,27,True
1578,DLN3,G81500272,血糖試紙,1.0,2021-07-10,27,False
1579,DLN3,G81500272,血糖試紙,2.0,2021-07-10,27,False
1580,DLN3,G81500272,血糖試紙,1.0,2021-07-11,27,False
1581,DLN3,G81500272,血糖試紙,2.0,2021-07-11,27,False
1582,DLN3,G81500272,血糖試紙,1.0,2021-07-12,28,True
1583,DLN3,G81500272,血糖試紙,2.0,2021-07-12,28,True
1584,DLN3,G81500272,血糖試紙,1.0,2021-07-13,28,True
1585,DLN3,G81500272,血糖試紙,2.0,2021-07-13,28,True
1586,DLN3,G81500272,血糖試紙,2.0,2021-07-13,28,True
1587,DLN3,G81500272,血糖試紙,1.0,2021-07-14,28,True
1588,DLN3,G81500272,血糖試紙,3.0,2021-07-14,28,True
1589,DLN3,G81500272,血糖試紙,4.0,2021-07-14,28,True
1590,DLN3,G81500272,血糖試紙,3.0,2021-07-14,28,True
1591,DLN3,G81500272,血糖試紙,1.0,2021-07-15,28,True
1592,DLN3,G81500272,血糖試紙,2.0,2021-07-15,28,True
1593,DLN3,G81500272,血糖試紙,4.0,2021-07-15,28,True
1594,DLN3,G81500272,血糖試紙,1.0,2021-07-15,28,True
1595,DLN3,G81500272,血糖試紙,4.0,2021-07-15,28,True
1596,DLN3,G81500272,血糖試紙,1.0,2021-07-16,28,True
1597,DLN3,G81500272,血糖試紙,2.0,2021-07-16,28,True
1598,DLN3,G81500272,血糖試紙,4.0,2021-07-16,28,True
1599,DLN3,G81500272,血糖試紙,3.0,2021-07-16,28,True
1600,DLN3,G81500272,血糖試紙,1.0,2021-07-16,28,True
1601,DLN3,G81500272,血糖試紙,1.0,2021-07-17,28,False
1602,DLN3,G81500272,血糖試紙,2.0,2021-07-17,28,False
1603,DLN3,G81500272,血糖試紙,4.0,2021-07-17,28,False
1604,DLN3,G81500272,血糖試紙,2.0,2021-07-17,28,False
1605,DLN3,G81500272,血糖試紙,1.0,2021-07-18,28,False
1606,DLN3,G81500272,血糖試紙,2.0,2021-07-18,28,False
1607,DLN3,G81500272,血糖試紙,4.0,2021-07-18,28,False
1608,DLN3,G81500272,血糖試紙,2.0,2021-07-18,28,False
1609,DLN3,G81500272,血糖試紙,1.0,2021-07-19,29,True
1610,DLN3,G81500272,血糖試紙,2.0,2021-07-19,29,True
1611,DLN3,G81500272,血糖試紙,4.0,2021-07-19,29,True
1612,DLN3,G81500272,血糖試紙,2.0,2021-07-19,29,True
1613,DLN3,G81500272,血糖試紙,1.0,2021-07-19,29,True
1614,DLN3,G81500272,血糖試紙,2.0,2021-07-20,29,True
1615,DLN3,G81500272,血糖試紙,3.0,2021-07-20,29,True
1616,DLN3,G81500272,血糖試紙,1.0,2021-07-20,29,True
1617,DLN3,G81500272,血糖試紙,1.0,2021-07-21,29,True
1618,DLN3,G81500272,血糖試紙,1.0,2021-07-21,29,True
1619,DLN3,G81500272,血糖試紙,2.0,2021-07-22,29,True
1620,DLN3,G81500272,血糖試紙,4.0,2021-07-23,29,True
1621,DLN3,G81500272,血糖試紙,1.0,2021-07-24,29,False
1622,DLN3,G81500272,血糖試紙,4.0,2021-07-24,29,False
1623,DLN3,G81500272,血糖試紙,2.0,2021-07-25,29,False
1624,DLN3,G81500272,血糖試紙,4.0,2021-07-25,29,False
1625,DLN3,G81500272,血糖試紙,2.0,2021-07-26,30,True
1626,DLN3,G81500272,血糖試紙,1.0,2021-07-26,30,True
1627,DLN3,G81500272,血糖試紙,1.0,2021-07-26,30,True
1628,DLN3,G81500272,血糖試紙,2.0,2021-07-27,30,True
1629,DLN3,G81500272,血糖試紙,1.0,2021-07-27,30,True
1630,DLN3,G81500272,血糖試紙,2.0,2021-07-28,30,True
1631,DLN3,G81500272,血糖試紙,1.0,2021-07-28,30,True
1632,DLN3,G81500272,血糖試紙,2.0,2021-07-29,30,True
1633,DLN3,G81500272,血糖試紙,1.0,2021-07-29,30,True
1634,DLN3,G81500272,血糖試紙,2.0,2021-07-30,30,True
1635,DLN3,G81500272,血糖試紙,1.0,2021-07-30,30,True
1636,DLN3,G81500272,血糖試紙,1.0,2021-07-31,30,False
1637,DLN3,G81500272,血糖試紙,2.0,2021-07-31,30,False
1638,DLN3,G81500272,血糖試紙,1.0,2021-07-31,30,False
1639,DLN3,K80004044,Push Button Blood Collection,3.0,2021-07-04,26,False
1640,DLN3,K80004044,Push Button Blood Collection,2.0,2021-07-05,27,True
1641,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-06,27,True
1642,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-06,27,True
1643,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-06,27,True
1644,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-06,27,True
1645,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-06,27,True
1646,DLN3,K80004044,Push Button Blood Collection,2.0,2021-07-06,27,True
1647,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-08,27,True
1648,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-11,27,False
1649,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-13,28,True
1650,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-13,28,True
1651,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-13,28,True
1652,DLN3,K80004044,Push Button Blood Collection,2.0,2021-07-13,28,True
1653,DLN3,K80004044,Push Button Blood Collection,2.0,2021-07-14,28,True
1654,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-14,28,True
1655,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-15,28,True
1656,DLN3,K80004044,Push Button Blood Collection,2.0,2021-07-17,28,False
1657,DLN3,K80004044,Push Button Blood Collection,10.0,2021-07-18,28,False
1658,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-20,29,True
1659,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-20,29,True
1660,DLN3,K80004044,Push Button Blood Collection,2.0,2021-07-20,29,True
1661,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-20,29,True
1662,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-20,29,True
1663,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-20,29,True
1664,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-20,29,True
1665,DLN3,K80004044,Push Button Blood Collection,2.0,2021-07-20,29,True
1666,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-20,29,True
1667,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-20,29,True
1668,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-20,29,True
1669,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-23,29,True
1670,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-24,29,False
1671,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1672,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1673,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1674,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1675,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1676,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1677,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1678,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1679,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1680,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1681,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1682,DLN3,K80004044,Push Button Blood Collection,2.0,2021-07-27,30,True
1683,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1684,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1685,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-27,30,True
1686,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-28,30,True
1687,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-28,30,True
1688,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-28,30,True
1689,DLN3,K80004044,Push Button Blood Collection,2.0,2021-07-30,30,True
1690,DLN3,K80004044,Push Button Blood Collection,1.0,2021-07-30,30,True
1691,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2021-08-01,30,False
1692,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2021-08-05,31,True
1693,DLN3,A00120067,5cc 塑膠注射空針,2.0,2021-08-04,31,True
1694,DLN3,A00120067,5cc 塑膠注射空針,1.0,2021-08-05,31,True
1695,DLN3,A00120067,5cc 塑膠注射空針,1.0,2021-08-07,31,False
1696,DLN3,A00120067,5cc 塑膠注射空針,1.0,2021-08-08,31,False
1697,DLN3,A00120067,5cc 塑膠注射空針,2.0,2021-08-24,34,True
1698,DLN3,A00120067,5cc 塑膠注射空針,1.0,2021-08-27,34,True
1699,DLN3,A00120067,5cc 塑膠注射空針,1.0,2021-08-31,35,True
1700,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-08-01,30,False
1701,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-08-02,31,True
1702,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-08-03,31,True
1703,DLN3,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-08-04,31,True
1704,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-08-05,31,True
1705,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-08-10,32,True
1706,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-08-01,30,False
1707,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021-08-02,31,True
1708,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2021-08-01,30,False
1709,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,2.0,2021-08-04,31,True
1710,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,2.0,2021-08-05,31,True
1711,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,3.0,2021-08-06,31,True
1712,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-04,31,True
1713,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-08-05,31,True
1714,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-08-11,32,True
1715,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-08-03,31,True
1716,DLN3,A04411285,全拋式採血器,1.0,2021-08-01,30,False
1717,DLN3,A04411285,全拋式採血器,2.0,2021-08-01,30,False
1718,DLN3,A04411285,全拋式採血器,1.0,2021-08-01,30,False
1719,DLN3,A04411285,全拋式採血器,2.0,2021-08-02,31,True
1720,DLN3,A04411285,全拋式採血器,1.0,2021-08-02,31,True
1721,DLN3,A04411285,全拋式採血器,1.0,2021-08-02,31,True
1722,DLN3,A04411285,全拋式採血器,1.0,2021-08-02,31,True
1723,DLN3,A04411285,全拋式採血器,2.0,2021-08-03,31,True
1724,DLN3,A04411285,全拋式採血器,1.0,2021-08-03,31,True
1725,DLN3,A04411285,全拋式採血器,2.0,2021-08-03,31,True
1726,DLN3,A04411285,全拋式採血器,2.0,2021-08-04,31,True
1727,DLN3,A04411285,全拋式採血器,1.0,2021-08-04,31,True
1728,DLN3,A04411285,全拋式採血器,2.0,2021-08-04,31,True
1729,DLN3,A04411285,全拋式採血器,2.0,2021-08-05,31,True
1730,DLN3,A04411285,全拋式採血器,1.0,2021-08-05,31,True
1731,DLN3,A04411285,全拋式採血器,1.0,2021-08-05,31,True
1732,DLN3,A04411285,全拋式採血器,2.0,2021-08-06,31,True
1733,DLN3,A04411285,全拋式採血器,1.0,2021-08-06,31,True
1734,DLN3,A04411285,全拋式採血器,1.0,2021-08-06,31,True
1735,DLN3,A04411285,全拋式採血器,1.0,2021-08-07,31,False
1736,DLN3,A04411285,全拋式採血器,2.0,2021-08-07,31,False
1737,DLN3,A04411285,全拋式採血器,1.0,2021-08-08,31,False
1738,DLN3,A04411285,全拋式採血器,2.0,2021-08-08,31,False
1739,DLN3,A04411285,全拋式採血器,2.0,2021-08-09,32,True
1740,DLN3,A04411285,全拋式採血器,1.0,2021-08-09,32,True
1741,DLN3,A04411285,全拋式採血器,1.0,2021-08-09,32,True
1742,DLN3,A04411285,全拋式採血器,2.0,2021-08-10,32,True
1743,DLN3,A04411285,全拋式採血器,1.0,2021-08-10,32,True
1744,DLN3,A04411285,全拋式採血器,2.0,2021-08-11,32,True
1745,DLN3,A04411285,全拋式採血器,1.0,2021-08-11,32,True
1746,DLN3,A04411285,全拋式採血器,2.0,2021-08-12,32,True
1747,DLN3,A04411285,全拋式採血器,2.0,2021-08-13,32,True
1748,DLN3,A04411285,全拋式採血器,2.0,2021-08-14,32,False
1749,DLN3,A04411285,全拋式採血器,2.0,2021-08-15,32,False
1750,DLN3,A04411285,全拋式採血器,2.0,2021-08-16,33,True
1751,DLN3,A04411285,全拋式採血器,1.0,2021-08-16,33,True
1752,DLN3,A04411285,全拋式採血器,2.0,2021-08-17,33,True
1753,DLN3,A04411285,全拋式採血器,2.0,2021-08-18,33,True
1754,DLN3,A04411285,全拋式採血器,2.0,2021-08-19,33,True
1755,DLN3,A04411285,全拋式採血器,2.0,2021-08-20,33,True
1756,DLN3,A04411285,全拋式採血器,2.0,2021-08-21,33,False
1757,DLN3,A04411285,全拋式採血器,2.0,2021-08-22,33,False
1758,DLN3,A04411285,全拋式採血器,2.0,2021-08-23,34,True
1759,DLN3,A04411285,全拋式採血器,1.0,2021-08-23,34,True
1760,DLN3,A04411285,全拋式採血器,2.0,2021-08-23,34,True
1761,DLN3,A04411285,全拋式採血器,2.0,2021-08-24,34,True
1762,DLN3,A04411285,全拋式採血器,4.0,2021-08-24,34,True
1763,DLN3,A04411285,全拋式採血器,2.0,2021-08-25,34,True
1764,DLN3,A04411285,全拋式採血器,4.0,2021-08-25,34,True
1765,DLN3,A04411285,全拋式採血器,2.0,2021-08-26,34,True
1766,DLN3,A04411285,全拋式採血器,1.0,2021-08-26,34,True
1767,DLN3,A04411285,全拋式採血器,4.0,2021-08-26,34,True
1768,DLN3,A04411285,全拋式採血器,2.0,2021-08-27,34,True
1769,DLN3,A04411285,全拋式採血器,2.0,2021-08-27,34,True
1770,DLN3,A04411285,全拋式採血器,4.0,2021-08-27,34,True
1771,DLN3,A04411285,全拋式採血器,2.0,2021-08-28,34,False
1772,DLN3,A04411285,全拋式採血器,5.0,2021-08-28,34,False
1773,DLN3,A04411285,全拋式採血器,2.0,2021-08-29,34,False
1774,DLN3,A04411285,全拋式採血器,4.0,2021-08-29,34,False
1775,DLN3,A04411285,全拋式採血器,2.0,2021-08-30,35,True
1776,DLN3,A04411285,全拋式採血器,1.0,2021-08-30,35,True
1777,DLN3,A04411285,全拋式採血器,4.0,2021-08-30,35,True
1778,DLN3,A04411285,全拋式採血器,2.0,2021-08-31,35,True
1779,DLN3,A04411285,全拋式採血器,4.0,2021-08-31,35,True
1780,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-01,30,False
1781,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-02,31,True
1782,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-03,31,True
1783,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-04,31,True
1784,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-23,34,True
1785,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-24,34,True
1786,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-25,34,True
1787,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-26,34,True
1788,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-27,34,True
1789,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-28,34,False
1790,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-29,34,False
1791,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-30,35,True
1792,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-08-31,35,True
1793,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-08-31,35,True
1794,DLN3,B03106859,人工薄膜,2.0,2021-08-01,30,False
1795,DLN3,B03106859,人工薄膜,2.0,2021-08-04,31,True
1796,DLN3,B03106859,人工薄膜,1.0,2021-08-05,31,True
1797,DLN3,B03106859,人工薄膜,1.0,2021-08-06,31,True
1798,DLN3,B03106859,人工薄膜,1.0,2021-08-11,32,True
1799,DLN3,B08142226,紗布墊 2〞x2〞x8ply,2.0,2021-08-05,31,True
1800,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2021-08-06,31,True
1801,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2021-08-08,31,False
1802,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2021-08-09,32,True
1803,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2021-08-10,32,True
1804,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2021-08-15,32,False
1805,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2021-08-18,33,True
1806,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2021-08-21,33,False
1807,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2021-08-24,34,True
1808,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2021-08-25,34,True
1809,DLN3,B08143445,紗布墊 4〞X4〞X8Ply,2.0,2021-08-10,32,True
1810,DLN3,B08320206,Y型紗布-不織布,1.0,2021-08-11,32,True
1811,DLN3,B08320206,Y型紗布-不織布,1.0,2021-08-16,33,True
1812,DLN3,C02113123,抽痰管，內含手控接頭,1.0,2021-08-02,31,True
1813,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-08-02,31,True
1814,DLN3,C13830005,IV注射帽,1.0,2021-08-06,31,True
1815,DLN3,C13830005,IV注射帽,1.0,2021-08-07,31,False
1816,DLN3,C13830005,IV注射帽,1.0,2021-08-11,32,True
1817,DLN3,C13930399,T型連接管,1.0,2021-08-01,30,False
1818,DLN3,C13930399,T型連接管,2.0,2021-08-04,31,True
1819,DLN3,C13930399,T型連接管,1.0,2021-08-05,31,True
1820,DLN3,C13930399,T型連接管,1.0,2021-08-06,31,True
1821,DLN3,C13930399,T型連接管,1.0,2021-08-11,32,True
1822,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-08-01,30,False
1823,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-08-03,31,True
1824,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-08-04,31,True
1825,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-08-05,31,True
1826,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-08-05,31,True
1827,DLN3,C13931431,安全注射器回拉式3ml,2.0,2021-08-17,33,True
1828,DLN3,C13931431,安全注射器回拉式3ml,2.0,2021-08-17,33,True
1829,DLN3,C13931431,安全注射器回拉式3ml,2.0,2021-08-17,33,True
1830,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-08-18,33,True
1831,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-08-19,33,True
1832,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-08-27,34,True
1833,DLN3,C13931457,安全注射器回拉式5ML,2.0,2021-08-24,34,True
1834,DLN3,C13931457,安全注射器回拉式5ML,-2.0,2021-08-24,34,True
1835,DLN3,G81500272,血糖試紙,1.0,2021-08-01,30,False
1836,DLN3,G81500272,血糖試紙,2.0,2021-08-01,30,False
1837,DLN3,G81500272,血糖試紙,1.0,2021-08-01,30,False
1838,DLN3,G81500272,血糖試紙,2.0,2021-08-02,31,True
1839,DLN3,G81500272,血糖試紙,1.0,2021-08-02,31,True
1840,DLN3,G81500272,血糖試紙,1.0,2021-08-02,31,True
1841,DLN3,G81500272,血糖試紙,1.0,2021-08-02,31,True
1842,DLN3,G81500272,血糖試紙,2.0,2021-08-03,31,True
1843,DLN3,G81500272,血糖試紙,1.0,2021-08-03,31,True
1844,DLN3,G81500272,血糖試紙,2.0,2021-08-03,31,True
1845,DLN3,G81500272,血糖試紙,2.0,2021-08-04,31,True
1846,DLN3,G81500272,血糖試紙,1.0,2021-08-04,31,True
1847,DLN3,G81500272,血糖試紙,2.0,2021-08-04,31,True
1848,DLN3,G81500272,血糖試紙,2.0,2021-08-05,31,True
1849,DLN3,G81500272,血糖試紙,1.0,2021-08-05,31,True
1850,DLN3,G81500272,血糖試紙,1.0,2021-08-05,31,True
1851,DLN3,G81500272,血糖試紙,2.0,2021-08-06,31,True
1852,DLN3,G81500272,血糖試紙,1.0,2021-08-06,31,True
1853,DLN3,G81500272,血糖試紙,1.0,2021-08-06,31,True
1854,DLN3,G81500272,血糖試紙,1.0,2021-08-07,31,False
1855,DLN3,G81500272,血糖試紙,2.0,2021-08-07,31,False
1856,DLN3,G81500272,血糖試紙,1.0,2021-08-08,31,False
1857,DLN3,G81500272,血糖試紙,2.0,2021-08-08,31,False
1858,DLN3,G81500272,血糖試紙,2.0,2021-08-09,32,True
1859,DLN3,G81500272,血糖試紙,1.0,2021-08-09,32,True
1860,DLN3,G81500272,血糖試紙,1.0,2021-08-09,32,True
1861,DLN3,G81500272,血糖試紙,2.0,2021-08-10,32,True
1862,DLN3,G81500272,血糖試紙,1.0,2021-08-10,32,True
1863,DLN3,G81500272,血糖試紙,2.0,2021-08-11,32,True
1864,DLN3,G81500272,血糖試紙,1.0,2021-08-11,32,True
1865,DLN3,G81500272,血糖試紙,2.0,2021-08-12,32,True
1866,DLN3,G81500272,血糖試紙,2.0,2021-08-13,32,True
1867,DLN3,G81500272,血糖試紙,2.0,2021-08-14,32,False
1868,DLN3,G81500272,血糖試紙,2.0,2021-08-15,32,False
1869,DLN3,G81500272,血糖試紙,2.0,2021-08-16,33,True
1870,DLN3,G81500272,血糖試紙,1.0,2021-08-16,33,True
1871,DLN3,G81500272,血糖試紙,2.0,2021-08-17,33,True
1872,DLN3,G81500272,血糖試紙,2.0,2021-08-18,33,True
1873,DLN3,G81500272,血糖試紙,2.0,2021-08-19,33,True
1874,DLN3,G81500272,血糖試紙,2.0,2021-08-20,33,True
1875,DLN3,G81500272,血糖試紙,2.0,2021-08-21,33,False
1876,DLN3,G81500272,血糖試紙,2.0,2021-08-22,33,False
1877,DLN3,G81500272,血糖試紙,2.0,2021-08-23,34,True
1878,DLN3,G81500272,血糖試紙,1.0,2021-08-23,34,True
1879,DLN3,G81500272,血糖試紙,2.0,2021-08-23,34,True
1880,DLN3,G81500272,血糖試紙,2.0,2021-08-24,34,True
1881,DLN3,G81500272,血糖試紙,4.0,2021-08-24,34,True
1882,DLN3,G81500272,血糖試紙,2.0,2021-08-25,34,True
1883,DLN3,G81500272,血糖試紙,4.0,2021-08-25,34,True
1884,DLN3,G81500272,血糖試紙,2.0,2021-08-26,34,True
1885,DLN3,G81500272,血糖試紙,1.0,2021-08-26,34,True
1886,DLN3,G81500272,血糖試紙,4.0,2021-08-26,34,True
1887,DLN3,G81500272,血糖試紙,2.0,2021-08-27,34,True
1888,DLN3,G81500272,血糖試紙,2.0,2021-08-27,34,True
1889,DLN3,G81500272,血糖試紙,4.0,2021-08-27,34,True
1890,DLN3,G81500272,血糖試紙,2.0,2021-08-28,34,False
1891,DLN3,G81500272,血糖試紙,5.0,2021-08-28,34,False
1892,DLN3,G81500272,血糖試紙,2.0,2021-08-29,34,False
1893,DLN3,G81500272,血糖試紙,4.0,2021-08-29,34,False
1894,DLN3,G81500272,血糖試紙,2.0,2021-08-30,35,True
1895,DLN3,G81500272,血糖試紙,1.0,2021-08-30,35,True
1896,DLN3,G81500272,血糖試紙,4.0,2021-08-30,35,True
1897,DLN3,G81500272,血糖試紙,2.0,2021-08-31,35,True
1898,DLN3,G81500272,血糖試紙,4.0,2021-08-31,35,True
1899,DLN3,I20100104,心電圖電極貼片,6.0,2021-08-31,35,True
1900,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-03,31,True
1901,DLN3,K80004044,Push Button Blood Collection,3.0,2021-08-03,31,True
1902,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-03,31,True
1903,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-03,31,True
1904,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-03,31,True
1905,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-03,31,True
1906,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-03,31,True
1907,DLN3,K80004044,Push Button Blood Collection,2.0,2021-08-03,31,True
1908,DLN3,K80004044,Push Button Blood Collection,2.0,2021-08-03,31,True
1909,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-03,31,True
1910,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-06,31,True
1911,DLN3,K80004044,Push Button Blood Collection,2.0,2021-08-07,31,False
1912,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-08,31,False
1913,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-09,32,True
1914,DLN3,K80004044,Push Button Blood Collection,5.0,2021-08-10,32,True
1915,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1916,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1917,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1918,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1919,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1920,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1921,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1922,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1923,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1924,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1925,DLN3,K80004044,Push Button Blood Collection,3.0,2021-08-10,32,True
1926,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-10,32,True
1927,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-13,32,True
1928,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-17,33,True
1929,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-17,33,True
1930,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-17,33,True
1931,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-17,33,True
1932,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-17,33,True
1933,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-17,33,True
1934,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-19,33,True
1935,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-19,33,True
1936,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-20,33,True
1937,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-20,33,True
1938,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-23,34,True
1939,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-24,34,True
