,庫房,料號,品名,數量,帳務日期,週,工作日
26783,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-15,33,False
26784,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-15,33,False
26785,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-15,33,False
26786,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-08-15,33,False
26787,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-16,33,False
26788,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-16,33,False
26789,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-16,33,False
26790,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-08-16,33,False
26791,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-16,33,False
26792,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-16,33,False
26793,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-16,33,False
26794,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-16,33,False
26795,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-17,34,True
26796,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-17,34,True
26797,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-17,34,True
26798,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-08-17,34,True
26799,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-17,34,True
26800,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-17,34,True
26801,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-17,34,True
26802,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-18,34,True
26803,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-18,34,True
26804,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-18,34,True
26805,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-08-18,34,True
26806,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-18,34,True
26807,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-19,34,True
26808,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-19,34,True
26809,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-08-19,34,True
26810,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-19,34,True
26811,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-20,34,True
26812,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-08-20,34,True
26813,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-20,34,True
26814,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-21,34,True
26815,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-21,34,True
26816,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-21,34,True
26817,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-22,34,False
26818,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-22,34,False
26819,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-22,34,False
26820,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-22,34,False
26821,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-23,34,False
26822,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-23,34,False
26823,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-23,34,False
26824,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-23,34,False
26825,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-23,34,False
26826,DLI1,A00120504,50cc塑膠注射空針-非螺紋,6.0,2020-08-23,34,False
26827,DLI1,A00120504,50cc塑膠注射空針-非螺紋,8.0,2020-08-24,35,True
26828,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-08-24,35,True
26829,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-24,35,True
26830,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-24,35,True
26831,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-24,35,True
26832,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-25,35,True
26833,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-25,35,True
26834,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-25,35,True
26835,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-25,35,True
26836,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-26,35,True
26837,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-08-26,35,True
26838,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-26,35,True
26839,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-26,35,True
26840,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-26,35,True
26841,DLI1,A00120504,50cc塑膠注射空針-非螺紋,9.0,2020-08-27,35,True
26842,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-27,35,True
26843,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-28,35,True
26844,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-29,35,False
26845,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-30,35,False
26846,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-30,35,False
26847,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-08-30,35,False
26848,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-30,35,False
26849,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-30,35,False
26850,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-08-31,36,True
26851,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-31,36,True
26852,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-08-31,36,True
26853,DLI1,A00120504,50cc塑膠注射空針-非螺紋,10.0,2020-08-31,36,True
26854,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-01,31,False
26855,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-01,31,False
26856,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-02,31,False
26857,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-02,31,False
26858,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-02,31,False
26859,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-03,32,True
26860,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-03,32,True
26861,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-03,32,True
26862,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-04,32,True
26863,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-04,32,True
26864,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-04,32,True
26865,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-05,32,True
26866,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-05,32,True
26867,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-05,32,True
26868,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-05,32,True
26869,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-06,32,True
26870,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-06,32,True
26871,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-06,32,True
26872,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-06,32,True
26873,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-06,32,True
26874,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-06,32,True
26875,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-06,32,True
26876,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-07,32,True
26877,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-07,32,True
26878,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-07,32,True
26879,DLI1,A00124417,血氣分析專用採血器 3 cc,5.0,2020-08-07,32,True
26880,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-07,32,True
26881,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-08,32,False
26882,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-08,32,False
26883,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-08,32,False
26884,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-08,32,False
26885,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-10,33,True
26886,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-10,33,True
26887,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-08-10,33,True
26888,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-11,33,True
26889,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-11,33,True
26890,DLI1,A00124417,血氣分析專用採血器 3 cc,7.0,2020-08-11,33,True
26891,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-11,33,True
26892,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-11,33,True
26893,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-11,33,True
26894,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-11,33,True
26895,DLI1,A00124417,血氣分析專用採血器 3 cc,8.0,2020-08-12,33,True
26896,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-12,33,True
26897,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-12,33,True
26898,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-12,33,True
26899,DLI1,A00124417,血氣分析專用採血器 3 cc,5.0,2020-08-12,33,True
26900,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-12,33,True
26901,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-12,33,True
26902,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-12,33,True
26903,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-13,33,True
26904,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-13,33,True
26905,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-13,33,True
26906,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-14,33,True
26907,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-14,33,True
26908,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-14,33,True
26909,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-14,33,True
26910,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-14,33,True
26911,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-15,33,False
26912,DLI1,A00124417,血氣分析專用採血器 3 cc,4.0,2020-08-15,33,False
26913,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-15,33,False
26914,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-15,33,False
26915,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-15,33,False
26916,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-15,33,False
26917,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-15,33,False
26918,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-16,33,False
26919,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-16,33,False
26920,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-16,33,False
26921,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-17,34,True
26922,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-17,34,True
26923,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-17,34,True
26924,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-17,34,True
26925,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-17,34,True
26926,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-17,34,True
26927,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-17,34,True
26928,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-08-18,34,True
26929,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-18,34,True
26930,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-19,34,True
26931,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-19,34,True
26932,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-19,34,True
26933,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-19,34,True
26934,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-20,34,True
26935,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-21,34,True
26936,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-21,34,True
26937,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-21,34,True
26938,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-21,34,True
26939,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-21,34,True
26940,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-22,34,False
26941,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-22,34,False
26942,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-22,34,False
26943,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-22,34,False
26944,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-22,34,False
26945,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-23,34,False
26946,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-23,34,False
26947,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-08-23,34,False
26948,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-08-23,34,False
26949,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-24,35,True
26950,DLI1,A00124417,血氣分析專用採血器 3 cc,5.0,2020-08-24,35,True
26951,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-24,35,True
26952,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-08-24,35,True
26953,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-24,35,True
26954,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-25,35,True
26955,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-25,35,True
26956,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-26,35,True
26957,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-26,35,True
26958,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-26,35,True
26959,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-26,35,True
26960,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-26,35,True
26961,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-27,35,True
26962,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-27,35,True
26963,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-27,35,True
26964,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-27,35,True
26965,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-27,35,True
26966,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-27,35,True
26967,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-27,35,True
26968,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-28,35,True
26969,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-28,35,True
26970,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-28,35,True
26971,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-29,35,False
26972,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-29,35,False
26973,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-08-30,35,False
26974,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-30,35,False
26975,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-30,35,False
26976,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-28,35,True
26977,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-28,35,True
26978,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-31,36,True
26979,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-31,36,True
26980,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-31,36,True
26981,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-08-31,36,True
26982,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-08-14,33,True
26983,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-08-16,33,False
26984,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-08-20,34,True
26985,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-08-22,34,False
26986,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2020-08-23,34,False
26987,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-08-23,34,False
26988,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-08-24,35,True
26989,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-08-24,35,True
26990,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-08-24,35,True
26991,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2020-08-26,35,True
26992,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-02,31,False
26993,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-02,31,False
26994,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-03,32,True
26995,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-04,32,True
26996,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-04,32,True
26997,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-05,32,True
26998,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-06,32,True
26999,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-07,32,True
27000,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-09,32,False
27001,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-09,32,False
27002,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-10,33,True
27003,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-10,33,True
27004,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-11,33,True
27005,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-12,33,True
27006,DLI1,A00421190,胰島素安全注射筒附針-30G,5.0,2020-08-12,33,True
27007,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-13,33,True
27008,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-13,33,True
27009,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-13,33,True
27010,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-13,33,True
27011,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-14,33,True
27012,DLI1,A00421190,胰島素安全注射筒附針-30G,5.0,2020-08-14,33,True
27013,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-14,33,True
27014,DLI1,A00421190,胰島素安全注射筒附針-30G,4.0,2020-08-15,33,False
27015,DLI1,A00421190,胰島素安全注射筒附針-30G,6.0,2020-08-15,33,False
27016,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-15,33,False
27017,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-15,33,False
27018,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-16,33,False
27019,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-16,33,False
27020,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-16,33,False
27021,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-16,33,False
27022,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-17,34,True
27023,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-17,34,True
27024,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-17,34,True
27025,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-18,34,True
27026,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-18,34,True
27027,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-18,34,True
27028,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-19,34,True
27029,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-19,34,True
27030,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-20,34,True
27031,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-20,34,True
27032,DLI1,A00421190,胰島素安全注射筒附針-30G,4.0,2020-08-20,34,True
27033,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-21,34,True
27034,DLI1,A00421190,胰島素安全注射筒附針-30G,6.0,2020-08-21,34,True
27035,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-22,34,False
27036,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-22,34,False
27037,DLI1,A00421190,胰島素安全注射筒附針-30G,4.0,2020-08-22,34,False
27038,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-22,34,False
27039,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-22,34,False
27040,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-23,34,False
27041,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-23,34,False
27042,DLI1,A00421190,胰島素安全注射筒附針-30G,4.0,2020-08-23,34,False
27043,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-23,34,False
27044,DLI1,A00421190,胰島素安全注射筒附針-30G,5.0,2020-08-24,35,True
27045,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-24,35,True
27046,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-24,35,True
27047,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2020-08-25,35,True
27048,DLI1,A00421190,胰島素安全注射筒附針-30G,4.0,2020-08-25,35,True
27049,DLI1,A00421190,胰島素安全注射筒附針-30G,6.0,2020-08-25,35,True
27050,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-26,35,True
27051,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-26,35,True
27052,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-26,35,True
27053,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-27,35,True
27054,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-27,35,True
27055,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-27,35,True
27056,DLI1,A00421190,胰島素安全注射筒附針-30G,4.0,2020-08-28,35,True
27057,DLI1,A00421190,胰島素安全注射筒附針-30G,4.0,2020-08-29,35,False
27058,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-30,35,False
27059,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2020-08-29,35,False
27060,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2020-08-31,36,True
27061,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-01,31,False
27062,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-01,31,False
27063,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-02,31,False
27064,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-05,32,True
27065,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-08,32,False
27066,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-08,32,False
27067,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-09,32,False
27068,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-11,33,True
27069,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-14,33,True
27070,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-15,33,False
27071,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-15,33,False
27072,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-15,33,False
27073,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-16,33,False
27074,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-18,34,True
27075,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-18,34,True
27076,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-20,34,True
27077,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-21,34,True
27078,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-22,34,False
27079,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-23,34,False
27080,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-24,35,True
27081,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-24,35,True
27082,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-24,35,True
27083,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-25,35,True
27084,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-26,35,True
27085,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-26,35,True
27086,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-26,35,True
27087,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-27,35,True
27088,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-27,35,True
27089,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-27,35,True
27090,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-28,35,True
27091,DLI1,A01130509,塑膠灌食空針,1.0,2020-08-31,36,True
27092,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-01,31,False
27093,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-01,31,False
27094,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-01,31,False
27095,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-02,31,False
27096,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-02,31,False
27097,DLI1,A02120180,塑膠注射針頭,2.0,2020-08-03,32,True
27098,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-10,33,True
27099,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-13,33,True
27100,DLI1,A02120180,塑膠注射針頭,1.0,2020-08-22,34,False
