,庫房,料號,品名,數量,帳務日期,週,工作日
23352,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/1,22,TRUE
23353,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/2,22,TRUE
23354,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/2,22,TRUE
23355,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/2,22,TRUE
23356,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/2,22,TRUE
23357,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/2,22,TRUE
23358,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/4,22,FALSE
23359,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/4,22,FALSE
23360,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/5,22,FALSE
23361,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/5,22,FALSE
23362,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/5,22,FALSE
23363,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/5,22,FALSE
23364,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/5,22,FALSE
23365,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/5,22,FALSE
23366,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/6,23,TRUE
23367,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/6,23,TRUE
23368,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/6/6,23,TRUE
23369,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/6,23,TRUE
23370,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/7,23,TRUE
23371,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/7,23,TRUE
23372,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/7,23,TRUE
23373,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/7,23,TRUE
23374,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/7,23,TRUE
23375,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/7,23,TRUE
23376,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/8,23,TRUE
23377,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/9,23,TRUE
23378,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/10,23,TRUE
23379,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/10,23,TRUE
23380,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/6/10,23,TRUE
23381,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/10,23,TRUE
23382,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/10,23,TRUE
23383,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/11,23,FALSE
23384,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/11,23,FALSE
23385,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/12,23,FALSE
23386,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/12,23,FALSE
23387,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/12,23,FALSE
23388,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/13,24,TRUE
23389,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/14,24,TRUE
23390,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/14,24,TRUE
23391,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/14,24,TRUE
23392,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/15,24,TRUE
23393,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/15,24,TRUE
23394,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/6/15,24,TRUE
23395,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/16,24,TRUE
23396,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/16,24,TRUE
23397,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/16,24,TRUE
23398,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/17,24,TRUE
23399,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/19,24,FALSE
23400,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/19,24,FALSE
23401,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/19,24,FALSE
23402,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/19,24,FALSE
23403,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/20,25,TRUE
23404,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/20,25,TRUE
23405,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/20,25,TRUE
23406,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/20,25,TRUE
23407,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/21,25,TRUE
23408,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/21,25,TRUE
23409,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/21,25,TRUE
23410,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/21,25,TRUE
23411,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/22,25,TRUE
23412,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/22,25,TRUE
23413,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/22,25,TRUE
23414,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/23,25,TRUE
23415,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/23,25,TRUE
23416,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/6/23,25,TRUE
23417,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/23,25,TRUE
23418,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/23,25,TRUE
23419,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/24,25,TRUE
23420,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/24,25,TRUE
23421,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/26,25,FALSE
23422,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/26,25,FALSE
23423,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/26,25,FALSE
23424,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/27,26,TRUE
23425,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/27,26,TRUE
23426,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/27,26,TRUE
23427,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/27,26,TRUE
23428,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/28,26,TRUE
23429,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/28,26,TRUE
23430,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/28,26,TRUE
23431,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/28,26,TRUE
23432,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/28,26,TRUE
23433,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/6/29,26,TRUE
23434,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/29,26,TRUE
23435,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/30,26,TRUE
23436,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/30,26,TRUE
23437,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/6/30,26,TRUE
23438,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/1,26,TRUE
23439,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/1,26,TRUE
23440,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/1,26,TRUE
23441,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/1,26,TRUE
23442,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/2,26,FALSE
23443,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/2,26,FALSE
23444,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/3,26,FALSE
23445,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/4,27,TRUE
23446,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/4,27,TRUE
23447,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/4,27,TRUE
23448,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/5,27,TRUE
23449,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/5,27,TRUE
23450,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/5,27,TRUE
23451,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/5,27,TRUE
23452,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/5,27,TRUE
23453,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/5,27,TRUE
23454,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/5,27,TRUE
23455,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/6,27,TRUE
23456,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/6,27,TRUE
23457,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/6,27,TRUE
23458,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/6,27,TRUE
23459,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/6,27,TRUE
23460,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/7,27,TRUE
23461,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/7,27,TRUE
23462,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/7,27,TRUE
23463,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/7,27,TRUE
23464,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/7,27,TRUE
23465,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/8,27,TRUE
23466,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/8,27,TRUE
23467,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/8,27,TRUE
23468,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/8,27,TRUE
23469,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/9,27,FALSE
23470,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/9,27,FALSE
23471,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/9,27,FALSE
23472,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/9,27,FALSE
23473,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/9,27,FALSE
23474,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/9,27,FALSE
23475,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/10,27,FALSE
23476,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/10,27,FALSE
23477,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/10,27,FALSE
23478,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/10,27,FALSE
23479,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/10,27,FALSE
23480,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/10,27,FALSE
23481,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/10,27,FALSE
23482,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/10,27,FALSE
23483,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/11,28,TRUE
23484,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/11,28,TRUE
23485,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/11,28,TRUE
23486,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/11,28,TRUE
23487,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/11,28,TRUE
23488,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/11,28,TRUE
23489,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/11,28,TRUE
23490,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/12,28,TRUE
23491,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/12,28,TRUE
23492,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/12,28,TRUE
23493,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/12,28,TRUE
23494,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/12,28,TRUE
23495,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/12,28,TRUE
23496,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/12,28,TRUE
23497,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/13,28,TRUE
23498,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/13,28,TRUE
23499,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/13,28,TRUE
23500,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/13,28,TRUE
23501,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/13,28,TRUE
23502,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/13,28,TRUE
23503,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/13,28,TRUE
23504,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/13,28,TRUE
23505,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/14,28,TRUE
23506,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/14,28,TRUE
23507,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/14,28,TRUE
23508,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/14,28,TRUE
23509,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/14,28,TRUE
23510,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/15,28,TRUE
23511,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/15,28,TRUE
23512,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/15,28,TRUE
23513,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/15,28,TRUE
23514,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/15,28,TRUE
23515,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/15,28,TRUE
23516,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/15,28,TRUE
23517,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/15,28,TRUE
23518,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/16,28,FALSE
23519,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/16,28,FALSE
23520,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/16,28,FALSE
23521,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/16,28,FALSE
23522,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/16,28,FALSE
23523,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/16,28,FALSE
23524,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/16,28,FALSE
23525,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/16,28,FALSE
23526,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/17,28,FALSE
23527,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/17,28,FALSE
23528,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/17,28,FALSE
23529,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/17,28,FALSE
23530,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/17,28,FALSE
23531,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/17,28,FALSE
23532,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23533,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23534,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23535,DLN5,A04200020,精密控制輸液套附免針加藥座,-1,2022/7/18,29,TRUE
23536,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23537,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23538,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23539,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23540,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23541,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23542,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23543,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/18,29,TRUE
23544,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/19,29,TRUE
23545,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/19,29,TRUE
23546,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/19,29,TRUE
23547,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/19,29,TRUE
23548,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/19,29,TRUE
23549,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/19,29,TRUE
23550,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/19,29,TRUE
23551,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/19,29,TRUE
23552,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/19,29,TRUE
23553,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/20,29,TRUE
23554,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/20,29,TRUE
23555,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/20,29,TRUE
23556,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/20,29,TRUE
23557,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/20,29,TRUE
23558,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/20,29,TRUE
23559,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/20,29,TRUE
23560,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/21,29,TRUE
23561,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/21,29,TRUE
23562,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/21,29,TRUE
23563,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/21,29,TRUE
23564,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/22,29,TRUE
23565,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/22,29,TRUE
23566,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/22,29,TRUE
23567,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/22,29,TRUE
23568,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/22,29,TRUE
23569,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/22,29,TRUE
23570,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/22,29,TRUE
23571,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/22,29,TRUE
23572,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/23,29,FALSE
23573,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/24,29,FALSE
23574,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/25,30,TRUE
23575,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/25,30,TRUE
23576,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/25,30,TRUE
23577,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/25,30,TRUE
23578,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/25,30,TRUE
23579,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/25,30,TRUE
23580,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/25,30,TRUE
23581,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/26,30,TRUE
23582,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/26,30,TRUE
23583,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/26,30,TRUE
23584,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/26,30,TRUE
23585,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/26,30,TRUE
23586,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/26,30,TRUE
23587,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/26,30,TRUE
23588,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/26,30,TRUE
23589,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/26,30,TRUE
23590,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/26,30,TRUE
23591,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/27,30,TRUE
23592,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/27,30,TRUE
23593,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/28,30,TRUE
23594,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/28,30,TRUE
23595,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/28,30,TRUE
23596,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/28,30,TRUE
23597,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/28,30,TRUE
23598,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/28,30,TRUE
23599,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/28,30,TRUE
23600,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/28,30,TRUE
23601,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/29,30,TRUE
23602,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/29,30,TRUE
23603,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/29,30,TRUE
23604,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/29,30,TRUE
23605,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/29,30,TRUE
23606,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/29,30,TRUE
23607,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/29,30,TRUE
23608,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/29,30,TRUE
23609,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/29,30,TRUE
23610,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/29,30,TRUE
23611,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/7/29,30,TRUE
23612,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/30,30,FALSE
23613,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/30,30,FALSE
23614,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/30,30,FALSE
23615,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/31,30,FALSE
23616,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/7/31,30,FALSE
23617,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/1,31,TRUE
23618,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/1,31,TRUE
23619,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/1,31,TRUE
23620,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/1,31,TRUE
23621,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/1,31,TRUE
23622,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/2,31,TRUE
23623,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/2,31,TRUE
23624,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/2,31,TRUE
23625,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/2,31,TRUE
23626,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/2,31,TRUE
23627,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/3,31,TRUE
23628,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/3,31,TRUE
23629,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/3,31,TRUE
23630,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/3,31,TRUE
23631,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/3,31,TRUE
23632,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/3,31,TRUE
23633,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/4,31,TRUE
23634,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/4,31,TRUE
23635,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/4,31,TRUE
23636,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/4,31,TRUE
23637,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/4,31,TRUE
23638,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/5,31,TRUE
23639,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/5,31,TRUE
23640,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/6,31,FALSE
23641,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/6,31,FALSE
23642,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/7,31,FALSE
23643,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/7,31,FALSE
23644,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/7,31,FALSE
23645,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/7,31,FALSE
23646,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/7,31,FALSE
23647,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/8,32,TRUE
23648,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/8,32,TRUE
23649,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/8,32,TRUE
23650,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/8,32,TRUE
23651,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/8,32,TRUE
23652,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/8,32,TRUE
23653,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/9,32,TRUE
23654,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/9,32,TRUE
23655,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/9,32,TRUE
23656,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/8/9,32,TRUE
23657,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/9,32,TRUE
23658,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/9,32,TRUE
23659,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/10,32,TRUE
23660,DLN5,A04200020,精密控制輸液套附免針加藥座,1,2022/8/10,32,TRUE
23661,DLN5,A04200020,精密控制輸液套附免針加藥座,2,2022/8/10,32,TRUE
