,庫房,料號,品名,數量,帳務日期,週,工作日
1435,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-11,33,True
1436,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-11,33,True
1437,DLN3,K80004044,Push Button Blood Collection,3.0,2020-08-11,33,True
1438,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-11,33,True
1439,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-11,33,True
1440,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-12,33,True
1441,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-12,33,True
1442,DLN3,K80004044,Push Button Blood Collection,2.0,2020-08-12,33,True
1443,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-15,33,False
1444,DLN3,K80004044,Push Button Blood Collection,3.0,2020-08-16,33,False
1445,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-16,33,False
1446,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-17,34,True
1447,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1448,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1449,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1450,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1451,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1452,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1453,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1454,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1455,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1456,DLN3,K80004044,Push Button Blood Collection,2.0,2020-08-18,34,True
1457,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1458,DLN3,K80004044,Push Button Blood Collection,2.0,2020-08-18,34,True
1459,DLN3,K80004044,Push Button Blood Collection,3.0,2020-08-18,34,True
1460,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-18,34,True
1461,DLN3,K80004044,Push Button Blood Collection,2.0,2020-08-19,34,True
1462,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-20,34,True
1463,DLN3,K80004044,Push Button Blood Collection,2.0,2020-08-23,34,False
1464,DLN3,K80004044,Push Button Blood Collection,2.0,2020-08-25,35,True
1465,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-25,35,True
1466,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-25,35,True
1467,DLN3,K80004044,Push Button Blood Collection,4.0,2020-08-25,35,True
1468,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-25,35,True
1469,DLN3,K80004044,Push Button Blood Collection,2.0,2020-08-26,35,True
1470,DLN3,K80004044,Push Button Blood Collection,4.0,2020-08-27,35,True
1471,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-27,35,True
1472,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-27,35,True
1473,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-28,35,True
1474,DLN3,K80004044,Push Button Blood Collection,2.0,2020-08-28,35,True
1475,DLN3,K80004044,Push Button Blood Collection,2.0,2020-08-28,35,True
1476,DLN3,K80004044,Push Button Blood Collection,2.0,2020-08-30,35,False
1477,DLN3,K80004044,Push Button Blood Collection,1.0,2020-08-31,36,True
1478,DLN3,U91700000,丟棄式導尿包,1.0,2020-08-01,31,False
1479,DLN3,A00120033,2.5-3cc PVC 注射空針,1.0,2020-09-28,40,True
1480,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-09-02,36,True
1481,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-09-03,36,True
1482,DLN3,A00120067,5cc 塑膠注射空針,4.0,2020-09-06,36,False
1483,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-09-07,37,True
1484,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-09-07,37,True
1485,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-09-08,37,True
1486,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-09-09,37,True
1487,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-09-21,39,True
1488,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-09-21,39,True
1489,DLN3,A00120110,10cc塑膠注射空針 無螺紋,7.0,2020-09-02,36,True
1490,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-09-03,36,True
1491,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-04,36,True
1492,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-04,36,True
1493,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-09-05,36,False
1494,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-09-06,36,False
1495,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-09-11,37,True
1496,DLN3,A02120180,塑膠注射針頭,4.0,2020-09-02,36,True
1497,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-09-02,36,True
1498,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-09-06,36,False
1499,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-09-11,37,True
1500,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-09-27,39,True
1501,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-09-02,36,True
1502,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-09-06,36,False
1503,DLN3,A04411285,全拋式採血器,2.0,2020-09-01,36,True
1504,DLN3,A04411285,全拋式採血器,4.0,2020-09-01,36,True
1505,DLN3,A04411285,全拋式採血器,2.0,2020-09-02,36,True
1506,DLN3,A04411285,全拋式採血器,4.0,2020-09-02,36,True
1507,DLN3,A04411285,全拋式採血器,2.0,2020-09-03,36,True
1508,DLN3,A04411285,全拋式採血器,4.0,2020-09-03,36,True
1509,DLN3,A04411285,全拋式採血器,1.0,2020-09-04,36,True
1510,DLN3,A04411285,全拋式採血器,2.0,2020-09-04,36,True
1511,DLN3,A04411285,全拋式採血器,1.0,2020-09-04,36,True
1512,DLN3,A04411285,全拋式採血器,3.0,2020-09-04,36,True
1513,DLN3,A04411285,全拋式採血器,4.0,2020-09-05,36,False
1514,DLN3,A04411285,全拋式採血器,2.0,2020-09-05,36,False
1515,DLN3,A04411285,全拋式採血器,4.0,2020-09-06,36,False
1516,DLN3,A04411285,全拋式採血器,3.0,2020-09-06,36,False
1517,DLN3,A04411285,全拋式採血器,1.0,2020-09-07,37,True
1518,DLN3,A04411285,全拋式採血器,3.0,2020-09-07,37,True
1519,DLN3,A04411285,全拋式採血器,2.0,2020-09-07,37,True
1520,DLN3,A04411285,全拋式採血器,2.0,2020-09-08,37,True
1521,DLN3,A04411285,全拋式採血器,4.0,2020-09-08,37,True
1522,DLN3,A04411285,全拋式採血器,2.0,2020-09-09,37,True
1523,DLN3,A04411285,全拋式採血器,3.0,2020-09-09,37,True
1524,DLN3,A04411285,全拋式採血器,2.0,2020-09-09,37,True
1525,DLN3,A04411285,全拋式採血器,1.0,2020-09-10,37,True
1526,DLN3,A04411285,全拋式採血器,1.0,2020-09-10,37,True
1527,DLN3,A04411285,全拋式採血器,5.0,2020-09-10,37,True
1528,DLN3,A04411285,全拋式採血器,3.0,2020-09-11,37,True
1529,DLN3,A04411285,全拋式採血器,1.0,2020-09-11,37,True
1530,DLN3,A04411285,全拋式採血器,4.0,2020-09-11,37,True
1531,DLN3,A04411285,全拋式採血器,2.0,2020-09-12,37,False
1532,DLN3,A04411285,全拋式採血器,1.0,2020-09-12,37,False
1533,DLN3,A04411285,全拋式採血器,4.0,2020-09-12,37,False
1534,DLN3,A04411285,全拋式採血器,2.0,2020-09-13,37,False
1535,DLN3,A04411285,全拋式採血器,1.0,2020-09-13,37,False
1536,DLN3,A04411285,全拋式採血器,4.0,2020-09-13,37,False
1537,DLN3,A04411285,全拋式採血器,2.0,2020-09-14,38,True
1538,DLN3,A04411285,全拋式採血器,1.0,2020-09-14,38,True
1539,DLN3,A04411285,全拋式採血器,4.0,2020-09-14,38,True
1540,DLN3,A04411285,全拋式採血器,2.0,2020-09-15,38,True
1541,DLN3,A04411285,全拋式採血器,1.0,2020-09-15,38,True
1542,DLN3,A04411285,全拋式採血器,4.0,2020-09-15,38,True
1543,DLN3,A04411285,全拋式採血器,2.0,2020-09-16,38,True
1544,DLN3,A04411285,全拋式採血器,1.0,2020-09-16,38,True
1545,DLN3,A04411285,全拋式採血器,4.0,2020-09-16,38,True
1546,DLN3,A04411285,全拋式採血器,2.0,2020-09-17,38,True
1547,DLN3,A04411285,全拋式採血器,1.0,2020-09-17,38,True
1548,DLN3,A04411285,全拋式採血器,4.0,2020-09-17,38,True
1549,DLN3,A04411285,全拋式採血器,1.0,2020-09-17,38,True
1550,DLN3,A04411285,全拋式採血器,1.0,2020-09-18,38,True
1551,DLN3,A04411285,全拋式採血器,2.0,2020-09-18,38,True
1552,DLN3,A04411285,全拋式採血器,1.0,2020-09-18,38,True
1553,DLN3,A04411285,全拋式採血器,3.0,2020-09-18,38,True
1554,DLN3,A04411285,全拋式採血器,2.0,2020-09-18,38,True
1555,DLN3,A04411285,全拋式採血器,2.0,2020-09-19,38,False
1556,DLN3,A04411285,全拋式採血器,2.0,2020-09-19,38,False
1557,DLN3,A04411285,全拋式採血器,1.0,2020-09-19,38,False
1558,DLN3,A04411285,全拋式採血器,4.0,2020-09-19,38,False
1559,DLN3,A04411285,全拋式採血器,2.0,2020-09-20,38,False
1560,DLN3,A04411285,全拋式採血器,2.0,2020-09-20,38,False
1561,DLN3,A04411285,全拋式採血器,1.0,2020-09-20,38,False
1562,DLN3,A04411285,全拋式採血器,4.0,2020-09-20,38,False
1563,DLN3,A04411285,全拋式採血器,2.0,2020-09-21,39,True
1564,DLN3,A04411285,全拋式採血器,1.0,2020-09-21,39,True
1565,DLN3,A04411285,全拋式採血器,4.0,2020-09-21,39,True
1566,DLN3,A04411285,全拋式採血器,2.0,2020-09-21,39,True
1567,DLN3,A04411285,全拋式採血器,2.0,2020-09-22,39,True
1568,DLN3,A04411285,全拋式採血器,1.0,2020-09-22,39,True
1569,DLN3,A04411285,全拋式採血器,3.0,2020-09-22,39,True
1570,DLN3,A04411285,全拋式採血器,1.0,2020-09-22,39,True
1571,DLN3,A04411285,全拋式採血器,2.0,2020-09-23,39,True
1572,DLN3,A04411285,全拋式採血器,1.0,2020-09-23,39,True
1573,DLN3,A04411285,全拋式採血器,2.0,2020-09-23,39,True
1574,DLN3,A04411285,全拋式採血器,2.0,2020-09-23,39,True
1575,DLN3,A04411285,全拋式採血器,1.0,2020-09-24,39,True
1576,DLN3,A04411285,全拋式採血器,2.0,2020-09-24,39,True
1577,DLN3,A04411285,全拋式採血器,2.0,2020-09-24,39,True
1578,DLN3,A04411285,全拋式採血器,1.0,2020-09-24,39,True
1579,DLN3,A04411285,全拋式採血器,2.0,2020-09-25,39,True
1580,DLN3,A04411285,全拋式採血器,1.0,2020-09-25,39,True
1581,DLN3,A04411285,全拋式採血器,2.0,2020-09-26,39,False
1582,DLN3,A04411285,全拋式採血器,1.0,2020-09-26,39,False
1583,DLN3,A04411285,全拋式採血器,2.0,2020-09-27,39,True
1584,DLN3,A04411285,全拋式採血器,1.0,2020-09-27,39,True
1585,DLN3,A04411285,全拋式採血器,3.0,2020-09-28,40,True
1586,DLN3,A04411285,全拋式採血器,1.0,2020-09-28,40,True
1587,DLN3,A04411285,全拋式採血器,2.0,2020-09-29,40,True
1588,DLN3,A04411285,全拋式採血器,1.0,2020-09-29,40,True
1589,DLN3,A04411285,全拋式採血器,1.0,2020-09-30,40,True
1590,DLN3,A04411285,全拋式採血器,2.0,2020-09-30,40,True
1591,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-09-11,37,True
1592,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-09-27,39,True
1593,DLN3,B03106859,人工薄膜,1.0,2020-09-02,36,True
1594,DLN3,B03106859,人工薄膜,1.0,2020-09-06,36,False
1595,DLN3,B03106859,人工薄膜,1.0,2020-09-11,37,True
1596,DLN3,B03106859,人工薄膜,1.0,2020-09-27,39,True
1597,DLN3,B13700102,有粉乳膠檢診手套,1.0,2020-09-23,39,True
1598,DLN3,B13700102,有粉乳膠檢診手套,1.0,2020-09-23,39,True
1599,DLN3,C00211075,橡皮導尿管1wayNo14美規,1.0,2020-10-31,44,False
1600,DLN3,C13930399,T型連接管,1.0,2020-09-02,36,True
1601,DLN3,C13930399,T型連接管,1.0,2020-09-06,36,False
1602,DLN3,C13930399,T型連接管,1.0,2020-09-11,37,True
1603,DLN3,C13930399,T型連接管,1.0,2020-09-27,39,True
1604,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-09-03,36,True
1605,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-09-21,39,True
1606,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-09-27,39,True
1607,DLN3,C13931457,安全注射器回拉式5ML,1.0,2020-09-05,36,False
1608,DLN3,C13931457,安全注射器回拉式5ML,3.0,2020-09-08,37,True
1609,DLN3,G81500272,血糖試紙,2.0,2020-09-01,36,True
1610,DLN3,G81500272,血糖試紙,4.0,2020-09-01,36,True
1611,DLN3,G81500272,血糖試紙,2.0,2020-09-02,36,True
1612,DLN3,G81500272,血糖試紙,4.0,2020-09-02,36,True
1613,DLN3,G81500272,血糖試紙,2.0,2020-09-03,36,True
1614,DLN3,G81500272,血糖試紙,4.0,2020-09-03,36,True
1615,DLN3,G81500272,血糖試紙,1.0,2020-09-04,36,True
1616,DLN3,G81500272,血糖試紙,2.0,2020-09-04,36,True
1617,DLN3,G81500272,血糖試紙,1.0,2020-09-04,36,True
1618,DLN3,G81500272,血糖試紙,3.0,2020-09-04,36,True
1619,DLN3,G81500272,血糖試紙,4.0,2020-09-05,36,False
1620,DLN3,G81500272,血糖試紙,2.0,2020-09-05,36,False
1621,DLN3,G81500272,血糖試紙,4.0,2020-09-06,36,False
1622,DLN3,G81500272,血糖試紙,4.0,2020-09-06,36,False
1623,DLN3,G81500272,血糖試紙,1.0,2020-09-07,37,True
1624,DLN3,G81500272,血糖試紙,3.0,2020-09-07,37,True
1625,DLN3,G81500272,血糖試紙,2.0,2020-09-07,37,True
1626,DLN3,G81500272,血糖試紙,2.0,2020-09-08,37,True
1627,DLN3,G81500272,血糖試紙,4.0,2020-09-08,37,True
1628,DLN3,G81500272,血糖試紙,2.0,2020-09-09,37,True
1629,DLN3,G81500272,血糖試紙,3.0,2020-09-09,37,True
1630,DLN3,G81500272,血糖試紙,2.0,2020-09-09,37,True
1631,DLN3,G81500272,血糖試紙,1.0,2020-09-10,37,True
1632,DLN3,G81500272,血糖試紙,1.0,2020-09-10,37,True
1633,DLN3,G81500272,血糖試紙,5.0,2020-09-10,37,True
1634,DLN3,G81500272,血糖試紙,3.0,2020-09-11,37,True
1635,DLN3,G81500272,血糖試紙,1.0,2020-09-11,37,True
1636,DLN3,G81500272,血糖試紙,4.0,2020-09-11,37,True
1637,DLN3,G81500272,血糖試紙,2.0,2020-09-12,37,False
1638,DLN3,G81500272,血糖試紙,1.0,2020-09-12,37,False
1639,DLN3,G81500272,血糖試紙,4.0,2020-09-12,37,False
1640,DLN3,G81500272,血糖試紙,2.0,2020-09-13,37,False
1641,DLN3,G81500272,血糖試紙,1.0,2020-09-13,37,False
1642,DLN3,G81500272,血糖試紙,4.0,2020-09-13,37,False
1643,DLN3,G81500272,血糖試紙,2.0,2020-09-14,38,True
1644,DLN3,G81500272,血糖試紙,1.0,2020-09-14,38,True
1645,DLN3,G81500272,血糖試紙,4.0,2020-09-14,38,True
1646,DLN3,G81500272,血糖試紙,2.0,2020-09-15,38,True
1647,DLN3,G81500272,血糖試紙,2.0,2020-09-15,38,True
1648,DLN3,G81500272,血糖試紙,4.0,2020-09-15,38,True
1649,DLN3,G81500272,血糖試紙,2.0,2020-09-16,38,True
1650,DLN3,G81500272,血糖試紙,1.0,2020-09-16,38,True
1651,DLN3,G81500272,血糖試紙,4.0,2020-09-16,38,True
1652,DLN3,G81500272,血糖試紙,2.0,2020-09-17,38,True
1653,DLN3,G81500272,血糖試紙,1.0,2020-09-17,38,True
1654,DLN3,G81500272,血糖試紙,4.0,2020-09-17,38,True
1655,DLN3,G81500272,血糖試紙,1.0,2020-09-17,38,True
1656,DLN3,G81500272,血糖試紙,1.0,2020-09-18,38,True
1657,DLN3,G81500272,血糖試紙,2.0,2020-09-18,38,True
1658,DLN3,G81500272,血糖試紙,1.0,2020-09-18,38,True
1659,DLN3,G81500272,血糖試紙,3.0,2020-09-18,38,True
1660,DLN3,G81500272,血糖試紙,2.0,2020-09-18,38,True
1661,DLN3,G81500272,血糖試紙,2.0,2020-09-19,38,False
1662,DLN3,G81500272,血糖試紙,2.0,2020-09-19,38,False
1663,DLN3,G81500272,血糖試紙,1.0,2020-09-19,38,False
1664,DLN3,G81500272,血糖試紙,4.0,2020-09-19,38,False
1665,DLN3,G81500272,血糖試紙,2.0,2020-09-20,38,False
1666,DLN3,G81500272,血糖試紙,2.0,2020-09-20,38,False
1667,DLN3,G81500272,血糖試紙,1.0,2020-09-20,38,False
1668,DLN3,G81500272,血糖試紙,4.0,2020-09-20,38,False
1669,DLN3,G81500272,血糖試紙,3.0,2020-09-21,39,True
1670,DLN3,G81500272,血糖試紙,1.0,2020-09-21,39,True
1671,DLN3,G81500272,血糖試紙,4.0,2020-09-21,39,True
1672,DLN3,G81500272,血糖試紙,2.0,2020-09-21,39,True
1673,DLN3,G81500272,血糖試紙,2.0,2020-09-22,39,True
1674,DLN3,G81500272,血糖試紙,1.0,2020-09-22,39,True
1675,DLN3,G81500272,血糖試紙,3.0,2020-09-22,39,True
1676,DLN3,G81500272,血糖試紙,1.0,2020-09-22,39,True
1677,DLN3,G81500272,血糖試紙,2.0,2020-09-23,39,True
1678,DLN3,G81500272,血糖試紙,1.0,2020-09-23,39,True
1679,DLN3,G81500272,血糖試紙,2.0,2020-09-23,39,True
1680,DLN3,G81500272,血糖試紙,2.0,2020-09-23,39,True
1681,DLN3,G81500272,血糖試紙,1.0,2020-09-24,39,True
1682,DLN3,G81500272,血糖試紙,2.0,2020-09-24,39,True
1683,DLN3,G81500272,血糖試紙,2.0,2020-09-24,39,True
1684,DLN3,G81500272,血糖試紙,1.0,2020-09-24,39,True
1685,DLN3,G81500272,血糖試紙,2.0,2020-09-25,39,True
1686,DLN3,G81500272,血糖試紙,1.0,2020-09-25,39,True
1687,DLN3,G81500272,血糖試紙,2.0,2020-09-26,39,False
1688,DLN3,G81500272,血糖試紙,1.0,2020-09-26,39,False
1689,DLN3,G81500272,血糖試紙,2.0,2020-09-27,39,True
1690,DLN3,G81500272,血糖試紙,1.0,2020-09-27,39,True
1691,DLN3,G81500272,血糖試紙,3.0,2020-09-28,40,True
1692,DLN3,G81500272,血糖試紙,1.0,2020-09-28,40,True
1693,DLN3,G81500272,血糖試紙,2.0,2020-09-29,40,True
1694,DLN3,G81500272,血糖試紙,1.0,2020-09-29,40,True
1695,DLN3,G81500272,血糖試紙,1.0,2020-09-30,40,True
1696,DLN3,G81500272,血糖試紙,2.0,2020-09-30,40,True
1697,DLN3,K80004044,Push Button Blood Collection,2.0,2020-09-01,36,True
1698,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-01,36,True
1699,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-01,36,True
1700,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-01,36,True
1701,DLN3,K80004044,Push Button Blood Collection,3.0,2020-09-01,36,True
1702,DLN3,K80004044,Push Button Blood Collection,2.0,2020-09-01,36,True
1703,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-01,36,True
1704,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-01,36,True
1705,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-01,36,True
1706,DLN3,K80004044,Push Button Blood Collection,2.0,2020-09-01,36,True
1707,DLN3,K80004044,Push Button Blood Collection,2.0,2020-09-01,36,True
1708,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-01,36,True
1709,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-01,36,True
1710,DLN3,K80004044,Push Button Blood Collection,2.0,2020-09-01,36,True
1711,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-04,36,True
1712,DLN3,K80004044,Push Button Blood Collection,4.0,2020-09-08,37,True
1713,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1714,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1715,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1716,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1717,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1718,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1719,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1720,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1721,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1722,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1723,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-08,37,True
1724,DLN3,K80004044,Push Button Blood Collection,4.0,2020-09-10,37,True
1725,DLN3,K80004044,Push Button Blood Collection,2.0,2020-09-11,37,True
1726,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-15,38,True
1727,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-15,38,True
1728,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-15,38,True
1729,DLN3,K80004044,Push Button Blood Collection,2.0,2020-09-15,38,True
1730,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-15,38,True
1731,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-15,38,True
1732,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-22,39,True
1733,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-22,39,True
1734,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-22,39,True
1735,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-22,39,True
1736,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-22,39,True
1737,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-22,39,True
1738,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-22,39,True
1739,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-22,39,True
1740,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-22,39,True
1741,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-22,39,True
1742,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-23,39,True
1743,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-25,39,True
1744,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-25,39,True
1745,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1746,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1747,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1748,DLN3,K80004044,Push Button Blood Collection,8.0,2020-09-29,40,True
1749,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1750,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1751,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1752,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1753,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1754,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1755,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1756,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1757,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1758,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1759,DLN3,K80004044,Push Button Blood Collection,1.0,2020-09-29,40,True
1760,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-10-16,42,True
1761,DLN3,A00120033,2.5-3cc PVC 注射空針,1.0,2020-10-22,43,True
1762,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-10-30,44,True
1763,DLN3,A00120059,5cc塑膠注射空針,0.0,2020-10-07,41,False
1764,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-10-07,41,False
1765,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-10-12,42,True
1766,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-10-22,43,True
1767,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-10-24,43,False
1768,DLN3,A00120110,10cc塑膠注射空針 無螺紋,5.0,2020-10-06,41,False
1769,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-12,42,True
1770,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-12,42,True
1771,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-10-13,42,True
1772,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-10-14,42,True
1773,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-10-15,42,True
1774,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-10-11,41,False
1775,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-10-12,42,True
1776,DLN3,A00421190,胰島素安全注射筒附針-30G,2.0,2020-10-11,41,False
1777,DLN3,A00421190,胰島素安全注射筒附針-30G,1.0,2020-10-12,42,True
1778,DLN3,A02120180,塑膠注射針頭,2.0,2020-10-12,42,True
1779,DLN3,A02120225,塑膠注射針頭,2.0,2020-10-27,44,True
1780,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-10-06,41,False
1781,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2020-10-07,41,False
1782,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-10-11,41,False
1783,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-10-12,42,True
1784,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-10-16,42,True
1785,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-10-11,41,False
1786,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-10-12,42,True
1787,DLN3,A04411285,全拋式採血器,2.0,2020-10-01,40,False
1788,DLN3,A04411285,全拋式採血器,1.0,2020-10-01,40,False
1789,DLN3,A04411285,全拋式採血器,2.0,2020-10-02,40,False
1790,DLN3,A04411285,全拋式採血器,2.0,2020-10-02,40,False
1791,DLN3,A04411285,全拋式採血器,2.0,2020-10-03,40,False
1792,DLN3,A04411285,全拋式採血器,2.0,2020-10-03,40,False
1793,DLN3,A04411285,全拋式採血器,2.0,2020-10-04,40,False
1794,DLN3,A04411285,全拋式採血器,1.0,2020-10-04,40,False
1795,DLN3,A04411285,全拋式採血器,1.0,2020-10-04,40,False
1796,DLN3,A04411285,全拋式採血器,2.0,2020-10-05,41,False
1797,DLN3,A04411285,全拋式採血器,2.0,2020-10-06,41,False
1798,DLN3,A04411285,全拋式採血器,1.0,2020-10-07,41,False
1799,DLN3,A04411285,全拋式採血器,2.0,2020-10-08,41,False
1800,DLN3,A04411285,全拋式採血器,2.0,2020-10-08,41,False
1801,DLN3,A04411285,全拋式採血器,2.0,2020-10-09,41,True
