,庫房,料號,品名,數量,帳務日期,週,工作日
18449,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-14,19,True
18450,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-14,19,True
18451,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-15,19,False
18452,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-15,19,False
18453,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-15,19,False
18454,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-16,19,False
18455,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-17,20,True
18456,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-17,20,True
18457,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2021-05-18,20,True
18458,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2021-05-18,20,True
18459,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-18,20,True
18460,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-19,20,True
18461,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2021-05-19,20,True
18462,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-19,20,True
18463,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2021-05-20,20,True
18464,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2021-05-20,20,True
18465,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2021-05-20,20,True
18466,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-21,20,True
18467,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-22,20,False
18468,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-23,20,False
18469,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2021-05-23,20,False
18470,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-23,20,False
18471,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-24,21,True
18472,DLI1,A00120504,50cc塑膠注射空針-非螺紋,6.0,2021-05-24,21,True
18473,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-25,21,True
18474,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2021-05-25,21,True
18475,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2021-05-25,21,True
18476,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-26,21,True
18477,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2021-05-26,21,True
18478,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2021-05-26,21,True
18479,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-26,21,True
18480,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-26,21,True
18481,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-27,21,True
18482,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-27,21,True
18483,DLI1,A00120504,50cc塑膠注射空針-非螺紋,6.0,2021-05-27,21,True
18484,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-27,21,True
18485,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2021-05-27,21,True
18486,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2021-05-27,21,True
18487,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-28,21,True
18488,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-28,21,True
18489,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2021-05-28,21,True
18490,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2021-05-28,21,True
18491,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-28,21,True
18492,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-28,21,True
18493,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2021-05-28,21,True
18494,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-29,21,False
18495,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2021-05-29,21,False
18496,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2021-05-29,21,False
18497,DLI1,A00120504,50cc塑膠注射空針-非螺紋,7.0,2021-05-29,21,False
18498,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-30,21,False
18499,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-30,21,False
18500,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-30,21,False
18501,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2021-05-29,21,False
18502,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-29,21,False
18503,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2021-05-29,21,False
18504,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2021-05-30,21,False
18505,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2021-05-30,21,False
18506,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2021-05-31,22,True
18507,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2021-05-31,22,True
18508,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2021-05-31,22,True
18509,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2021-05-31,22,True
18510,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-29,21,False
18511,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-29,21,False
18512,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-30,21,False
18513,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-30,21,False
18514,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-30,21,False
18515,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-31,22,True
18516,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-31,22,True
18517,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-31,22,True
18518,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-31,22,True
18519,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-31,22,True
18520,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-01,17,False
18521,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-01,17,False
18522,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-01,17,False
18523,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-01,17,False
18524,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-02,17,False
18525,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-02,17,False
18526,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-02,17,False
18527,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-02,17,False
18528,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-02,17,False
18529,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-02,17,False
18530,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-03,18,False
18531,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-03,18,False
18532,DLI1,A00124417,血氣分析專用採血器 3 cc,5.0,2021-05-04,18,False
18533,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-04,18,False
18534,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-04,18,False
18535,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-05,18,False
18536,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-05,18,False
18537,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-05,18,False
18538,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-05,18,False
18539,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-06,18,True
18540,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-06,18,True
18541,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-06,18,True
18542,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-06,18,True
18543,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2021-05-06,18,True
18544,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-06,18,True
18545,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-07,18,True
18546,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-07,18,True
18547,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2021-05-07,18,True
18548,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2021-05-08,18,True
18549,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-08,18,True
18550,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-08,18,True
18551,DLI1,A00124417,血氣分析專用採血器 3 cc,4.0,2021-05-08,18,True
18552,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-09,18,False
18553,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-09,18,False
18554,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-09,18,False
18555,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-10,19,True
18556,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-10,19,True
18557,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-10,19,True
18558,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-10,19,True
18559,DLI1,A00124417,血氣分析專用採血器 3 cc,4.0,2021-05-10,19,True
18560,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-11,19,True
18561,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-11,19,True
18562,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-12,19,True
18563,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2021-05-12,19,True
18564,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-12,19,True
18565,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-12,19,True
18566,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-12,19,True
18567,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-13,19,True
18568,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-13,19,True
18569,DLI1,A00124417,血氣分析專用採血器 3 cc,4.0,2021-05-13,19,True
18570,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-14,19,True
18571,DLI1,A00124417,血氣分析專用採血器 3 cc,4.0,2021-05-14,19,True
18572,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2021-05-14,19,True
18573,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-15,19,False
18574,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-15,19,False
18575,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-15,19,False
18576,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-17,20,True
18577,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-17,20,True
18578,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-17,20,True
18579,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2021-05-17,20,True
18580,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-18,20,True
18581,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-18,20,True
18582,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-18,20,True
18583,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-18,20,True
18584,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-18,20,True
18585,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-19,20,True
18586,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-19,20,True
18587,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-19,20,True
18588,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-20,20,True
18589,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-20,20,True
18590,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-20,20,True
18591,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2021-05-20,20,True
18592,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-21,20,True
18593,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-21,20,True
18594,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-22,20,False
18595,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-22,20,False
18596,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-22,20,False
18597,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-22,20,False
18598,DLI1,A00124417,血氣分析專用採血器 3 cc,5.0,2021-05-23,20,False
18599,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-23,20,False
18600,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-23,20,False
18601,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-24,21,True
18602,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2021-05-24,21,True
18603,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-24,21,True
18604,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-24,21,True
18605,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-25,21,True
18606,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2021-05-25,21,True
18607,DLI1,A00124417,血氣分析專用採血器 3 cc,4.0,2021-05-26,21,True
18608,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-26,21,True
18609,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-26,21,True
18610,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-26,21,True
18611,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-26,21,True
18612,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-26,21,True
18613,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-27,21,True
18614,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-27,21,True
18615,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-27,21,True
18616,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-27,21,True
18617,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2021-05-27,21,True
18618,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-28,21,True
18619,DLI1,A00124417,血氣分析專用採血器 3 cc,4.0,2021-05-28,21,True
18620,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-28,21,True
18621,DLI1,A00124417,血氣分析專用採血器 3 cc,4.0,2021-05-28,21,True
18622,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-28,21,True
18623,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-29,21,False
18624,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-29,21,False
18625,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-29,21,False
18626,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-30,21,False
18627,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-29,21,False
18628,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-29,21,False
18629,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2021-05-30,21,False
18630,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-30,21,False
18631,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-30,21,False
18632,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-31,22,True
18633,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-31,22,True
18634,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-31,22,True
18635,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-31,22,True
18636,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2021-05-31,22,True
18637,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2021-05-11,19,True
18638,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2021-05-12,19,True
18639,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2021-05-15,19,False
18640,DLI1,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2021-05-17,20,True
18641,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-29,21,False
18642,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-31,22,True
18643,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-31,22,True
18644,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-31,22,True
18645,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-31,22,True
18646,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-31,22,True
18647,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-01,17,False
18648,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-01,17,False
18649,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-01,17,False
18650,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-02,17,False
18651,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-02,17,False
18652,DLI1,A00421190,胰島素安全注射筒附針-30G,4.0,2021-05-02,17,False
18653,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-03,18,False
18654,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-03,18,False
18655,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-03,18,False
18656,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-04,18,False
18657,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-04,18,False
18658,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-04,18,False
18659,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-05,18,False
18660,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-05,18,False
18661,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-05,18,False
18662,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-06,18,True
18663,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-06,18,True
18664,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-08,18,True
18665,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-08,18,True
18666,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-08,18,True
18667,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-09,18,False
18668,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-09,18,False
18669,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-10,19,True
18670,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-10,19,True
18671,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-11,19,True
18672,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-11,19,True
18673,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-11,19,True
18674,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-12,19,True
18675,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-12,19,True
18676,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-12,19,True
18677,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-13,19,True
18678,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-14,19,True
18679,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-15,19,False
18680,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-15,19,False
18681,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-16,19,False
18682,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-16,19,False
18683,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-16,19,False
18684,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-17,20,True
18685,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-18,20,True
18686,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-18,20,True
18687,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-18,20,True
18688,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-18,20,True
18689,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-19,20,True
18690,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-19,20,True
18691,DLI1,A00421190,胰島素安全注射筒附針-30G,4.0,2021-05-20,20,True
18692,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-20,20,True
18693,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-20,20,True
18694,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-21,20,True
18695,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-21,20,True
18696,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-22,20,False
18697,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-23,20,False
18698,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-23,20,False
18699,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-23,20,False
18700,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-24,21,True
18701,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-24,21,True
18702,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-24,21,True
18703,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-25,21,True
18704,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-25,21,True
18705,DLI1,A00421190,胰島素安全注射筒附針-30G,2.0,2021-05-25,21,True
18706,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-26,21,True
18707,DLI1,A00421190,胰島素安全注射筒附針-30G,5.0,2021-05-27,21,True
18708,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-28,21,True
18709,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-29,21,False
18710,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-29,21,False
18711,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-31,22,True
18712,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-31,22,True
18713,DLI1,A00421190,胰島素安全注射筒附針-30G,3.0,2021-05-31,22,True
18714,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-31,22,True
18715,DLI1,A00421190,胰島素安全注射筒附針-30G,1.0,2021-05-31,22,True
18716,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-01,17,False
18717,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-02,17,False
18718,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-02,17,False
18719,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-03,18,False
18720,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-04,18,False
18721,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-05,18,False
18722,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-05,18,False
18723,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-06,18,True
18724,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-06,18,True
18725,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-07,18,True
18726,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-08,18,True
18727,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-08,18,True
18728,DLI1,A01130509,塑膠灌食空針,2.0,2021-05-09,18,False
18729,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-10,19,True
18730,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-11,19,True
18731,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-11,19,True
18732,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-13,19,True
18733,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-13,19,True
18734,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-14,19,True
18735,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-14,19,True
18736,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-15,19,False
18737,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-15,19,False
18738,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-17,20,True
18739,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-17,20,True
18740,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-18,20,True
18741,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-18,20,True
18742,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-19,20,True
18743,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-19,20,True
18744,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-20,20,True
18745,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-20,20,True
18746,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-20,20,True
18747,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-21,20,True
18748,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-22,20,False
18749,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-22,20,False
18750,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-23,20,False
18751,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-27,21,True
18752,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-27,21,True
18753,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-27,21,True
18754,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-27,21,True
18755,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-27,21,True
18756,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-28,21,True
18757,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-28,21,True
18758,DLI1,A01130509,塑膠灌食空針,1.0,2021-05-29,21,False
18759,DLI1,A02120180,塑膠注射針頭,2.0,2021-05-29,21,False
18760,DLI1,A02120180,塑膠注射針頭,2.0,2021-05-29,21,False
18761,DLI1,A02120180,塑膠注射針頭,1.0,2021-05-31,22,True
18762,DLI1,A02120180,塑膠注射針頭,1.0,2021-05-31,22,True
18763,DLI1,A02120180,塑膠注射針頭,2.0,2021-05-31,22,True
18764,DLI1,A02120180,塑膠注射針頭,1.0,2021-05-28,21,True
18765,DLI1,A02120180,塑膠注射針頭,1.0,2021-05-28,21,True
18766,DLI1,A02120180,塑膠注射針頭,2.0,2021-05-29,21,False
18767,DLI1,A02120180,塑膠注射針頭,2.0,2021-05-29,21,False
18768,DLI1,A02120180,塑膠注射針頭,1.0,2021-05-31,22,True
18769,DLI1,A02120180,塑膠注射針頭,1.0,2021-05-31,22,True
