,庫房,料號,品名,數量,帳務日期,週,工作日
16858,DLN8,A04411285,全拋式採血器,2.0,2020-07-30,31,True
16859,DLN8,A04411285,全拋式採血器,2.0,2020-07-30,31,True
16860,DLN8,A04411285,全拋式採血器,4.0,2020-07-30,31,True
16861,DLN8,A04411285,全拋式採血器,4.0,2020-07-30,31,True
16862,DLN8,A04411285,全拋式採血器,2.0,2020-07-30,31,True
16863,DLN8,A04411285,全拋式採血器,1.0,2020-07-30,31,True
16864,DLN8,A04411285,全拋式採血器,4.0,2020-07-30,31,True
16865,DLN8,A04411285,全拋式採血器,1.0,2020-07-30,31,True
16866,DLN8,A04411285,全拋式採血器,1.0,2020-07-30,31,True
16867,DLN8,A04411285,全拋式採血器,1.0,2020-07-31,31,True
16868,DLN8,A04411285,全拋式採血器,1.0,2020-07-31,31,True
16869,DLN8,A04411285,全拋式採血器,4.0,2020-07-31,31,True
16870,DLN8,A04411285,全拋式採血器,4.0,2020-07-31,31,True
16871,DLN8,A04411285,全拋式採血器,1.0,2020-07-31,31,True
16872,DLN8,A04411285,全拋式採血器,2.0,2020-07-31,31,True
16873,DLN8,A04411285,全拋式採血器,2.0,2020-07-31,31,True
16874,DLN8,A04411285,全拋式採血器,4.0,2020-07-31,31,True
16875,DLN8,A04411285,全拋式採血器,4.0,2020-07-31,31,True
16876,DLN8,A04411285,全拋式採血器,4.0,2020-07-31,31,True
16877,DLN8,A04411285,全拋式採血器,2.0,2020-07-31,31,True
16878,DLN8,A04411285,全拋式採血器,4.0,2020-07-31,31,True
16879,DLN8,A04411285,全拋式採血器,4.0,2020-07-31,31,True
16880,DLN8,A04411285,全拋式採血器,4.0,2020-07-31,31,True
16881,DLN8,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-07-03,27,True
16882,DLN8,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-07-05,27,False
16883,DLN8,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2020-07-06,28,True
16884,DLN8,A04411370,胰島素筆型注射器針頭32G x 4mm,6.0,2020-07-08,28,True
16885,DLN8,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2020-07-28,31,True
16886,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-01,27,True
16887,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-04,27,False
16888,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-09,28,True
16889,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-10,28,True
16890,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-10,28,True
16891,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-11,28,False
16892,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-12,28,False
16893,DLN8,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-07-13,29,True
16894,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-14,29,True
16895,DLN8,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-07-14,29,True
16896,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-14,29,True
16897,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-15,29,True
16898,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-16,29,True
16899,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-17,29,True
16900,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-19,29,False
16901,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-20,30,True
16902,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-21,30,True
16903,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-22,30,True
16904,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-24,30,True
16905,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-27,31,True
16906,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-27,31,True
16907,DLN8,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-07-28,31,True
16908,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-29,31,True
16909,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-29,31,True
16910,DLN8,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-30,31,True
16911,DLN8,A12101002,骨髓穿刺針,1.0,2020-07-14,29,True
16912,DLN8,B00304056,彈性紗捲,1.0,2020-07-25,30,False
16913,DLN8,B03106859,人工薄膜,1.0,2020-07-01,27,True
16914,DLN8,B03106859,人工薄膜,1.0,2020-07-01,27,True
16915,DLN8,B03106859,人工薄膜,1.0,2020-07-01,27,True
16916,DLN8,B03106859,人工薄膜,2.0,2020-07-01,27,True
16917,DLN8,B03106859,人工薄膜,5.0,2020-07-02,27,True
16918,DLN8,B03106859,人工薄膜,1.0,2020-07-02,27,True
16919,DLN8,B03106859,人工薄膜,1.0,2020-07-02,27,True
16920,DLN8,B03106859,人工薄膜,1.0,2020-07-02,27,True
16921,DLN8,B03106859,人工薄膜,1.0,2020-07-02,27,True
16922,DLN8,B03106859,人工薄膜,3.0,2020-07-02,27,True
16923,DLN8,B03106859,人工薄膜,1.0,2020-07-02,27,True
16924,DLN8,B03106859,人工薄膜,2.0,2020-07-03,27,True
16925,DLN8,B03106859,人工薄膜,1.0,2020-07-03,27,True
16926,DLN8,B03106859,人工薄膜,1.0,2020-07-04,27,False
16927,DLN8,B03106859,人工薄膜,1.0,2020-07-04,27,False
16928,DLN8,B03106859,人工薄膜,2.0,2020-07-04,27,False
16929,DLN8,B03106859,人工薄膜,1.0,2020-07-04,27,False
16930,DLN8,B03106859,人工薄膜,1.0,2020-07-04,27,False
16931,DLN8,B03106859,人工薄膜,1.0,2020-07-04,27,False
16932,DLN8,B03106859,人工薄膜,1.0,2020-07-04,27,False
16933,DLN8,B03106859,人工薄膜,1.0,2020-07-05,27,False
16934,DLN8,B03106859,人工薄膜,1.0,2020-07-05,27,False
16935,DLN8,B03106859,人工薄膜,1.0,2020-07-05,27,False
16936,DLN8,B03106859,人工薄膜,1.0,2020-07-05,27,False
16937,DLN8,B03106859,人工薄膜,1.0,2020-07-05,27,False
16938,DLN8,B03106859,人工薄膜,1.0,2020-07-05,27,False
16939,DLN8,B03106859,人工薄膜,1.0,2020-07-05,27,False
16940,DLN8,B03106859,人工薄膜,1.0,2020-07-05,27,False
16941,DLN8,B03106859,人工薄膜,2.0,2020-07-05,27,False
16942,DLN8,B03106859,人工薄膜,1.0,2020-07-06,28,True
16943,DLN8,B03106859,人工薄膜,2.0,2020-07-06,28,True
16944,DLN8,B03106859,人工薄膜,1.0,2020-07-06,28,True
16945,DLN8,B03106859,人工薄膜,1.0,2020-07-06,28,True
16946,DLN8,B03106859,人工薄膜,2.0,2020-07-06,28,True
16947,DLN8,B03106859,人工薄膜,1.0,2020-07-06,28,True
16948,DLN8,B03106859,人工薄膜,1.0,2020-07-07,28,True
16949,DLN8,B03106859,人工薄膜,2.0,2020-07-07,28,True
16950,DLN8,B03106859,人工薄膜,1.0,2020-07-07,28,True
16951,DLN8,B03106859,人工薄膜,1.0,2020-07-07,28,True
16952,DLN8,B03106859,人工薄膜,1.0,2020-07-08,28,True
16953,DLN8,B03106859,人工薄膜,1.0,2020-07-08,28,True
16954,DLN8,B03106859,人工薄膜,2.0,2020-07-08,28,True
16955,DLN8,B03106859,人工薄膜,1.0,2020-07-08,28,True
16956,DLN8,B03106859,人工薄膜,1.0,2020-07-08,28,True
16957,DLN8,B03106859,人工薄膜,1.0,2020-07-08,28,True
16958,DLN8,B03106859,人工薄膜,1.0,2020-07-08,28,True
16959,DLN8,B03106859,人工薄膜,1.0,2020-07-09,28,True
16960,DLN8,B03106859,人工薄膜,1.0,2020-07-09,28,True
16961,DLN8,B03106859,人工薄膜,1.0,2020-07-09,28,True
16962,DLN8,B03106859,人工薄膜,1.0,2020-07-09,28,True
16963,DLN8,B03106859,人工薄膜,1.0,2020-07-09,28,True
16964,DLN8,B03106859,人工薄膜,1.0,2020-07-09,28,True
16965,DLN8,B03106859,人工薄膜,1.0,2020-07-09,28,True
16966,DLN8,B03106859,人工薄膜,1.0,2020-07-10,28,True
16967,DLN8,B03106859,人工薄膜,1.0,2020-07-10,28,True
16968,DLN8,B03106859,人工薄膜,2.0,2020-07-10,28,True
16969,DLN8,B03106859,人工薄膜,2.0,2020-07-10,28,True
16970,DLN8,B03106859,人工薄膜,1.0,2020-07-10,28,True
16971,DLN8,B03106859,人工薄膜,1.0,2020-07-10,28,True
16972,DLN8,B03106859,人工薄膜,1.0,2020-07-10,28,True
16973,DLN8,B03106859,人工薄膜,1.0,2020-07-11,28,False
16974,DLN8,B03106859,人工薄膜,2.0,2020-07-11,28,False
16975,DLN8,B03106859,人工薄膜,1.0,2020-07-11,28,False
16976,DLN8,B03106859,人工薄膜,2.0,2020-07-12,28,False
16977,DLN8,B03106859,人工薄膜,1.0,2020-07-12,28,False
16978,DLN8,B03106859,人工薄膜,1.0,2020-07-12,28,False
16979,DLN8,B03106859,人工薄膜,1.0,2020-07-13,29,True
16980,DLN8,B03106859,人工薄膜,1.0,2020-07-13,29,True
16981,DLN8,B03106859,人工薄膜,1.0,2020-07-13,29,True
16982,DLN8,B03106859,人工薄膜,1.0,2020-07-13,29,True
16983,DLN8,B03106859,人工薄膜,1.0,2020-07-13,29,True
16984,DLN8,B03106859,人工薄膜,1.0,2020-07-13,29,True
16985,DLN8,B03106859,人工薄膜,1.0,2020-07-13,29,True
16986,DLN8,B03106859,人工薄膜,1.0,2020-07-13,29,True
16987,DLN8,B03106859,人工薄膜,1.0,2020-07-13,29,True
16988,DLN8,B03106859,人工薄膜,1.0,2020-07-13,29,True
16989,DLN8,B03106859,人工薄膜,1.0,2020-07-14,29,True
16990,DLN8,B03106859,人工薄膜,2.0,2020-07-14,29,True
16991,DLN8,B03106859,人工薄膜,1.0,2020-07-14,29,True
16992,DLN8,B03106859,人工薄膜,1.0,2020-07-14,29,True
16993,DLN8,B03106859,人工薄膜,1.0,2020-07-14,29,True
16994,DLN8,B03106859,人工薄膜,1.0,2020-07-14,29,True
16995,DLN8,B03106859,人工薄膜,1.0,2020-07-14,29,True
16996,DLN8,B03106859,人工薄膜,1.0,2020-07-14,29,True
16997,DLN8,B03106859,人工薄膜,2.0,2020-07-14,29,True
16998,DLN8,B03106859,人工薄膜,1.0,2020-07-14,29,True
16999,DLN8,B03106859,人工薄膜,1.0,2020-07-15,29,True
17000,DLN8,B03106859,人工薄膜,1.0,2020-07-15,29,True
17001,DLN8,B03106859,人工薄膜,1.0,2020-07-15,29,True
17002,DLN8,B03106859,人工薄膜,1.0,2020-07-15,29,True
17003,DLN8,B03106859,人工薄膜,1.0,2020-07-15,29,True
17004,DLN8,B03106859,人工薄膜,1.0,2020-07-16,29,True
17005,DLN8,B03106859,人工薄膜,2.0,2020-07-16,29,True
17006,DLN8,B03106859,人工薄膜,1.0,2020-07-16,29,True
17007,DLN8,B03106859,人工薄膜,2.0,2020-07-17,29,True
17008,DLN8,B03106859,人工薄膜,1.0,2020-07-17,29,True
17009,DLN8,B03106859,人工薄膜,2.0,2020-07-18,29,False
17010,DLN8,B03106859,人工薄膜,1.0,2020-07-18,29,False
17011,DLN8,B03106859,人工薄膜,1.0,2020-07-18,29,False
17012,DLN8,B03106859,人工薄膜,1.0,2020-07-19,29,False
17013,DLN8,B03106859,人工薄膜,1.0,2020-07-19,29,False
17014,DLN8,B03106859,人工薄膜,1.0,2020-07-19,29,False
17015,DLN8,B03106859,人工薄膜,1.0,2020-07-19,29,False
17016,DLN8,B03106859,人工薄膜,1.0,2020-07-19,29,False
17017,DLN8,B03106859,人工薄膜,1.0,2020-07-19,29,False
17018,DLN8,B03106859,人工薄膜,1.0,2020-07-20,30,True
17019,DLN8,B03106859,人工薄膜,1.0,2020-07-20,30,True
17020,DLN8,B03106859,人工薄膜,1.0,2020-07-20,30,True
17021,DLN8,B03106859,人工薄膜,2.0,2020-07-20,30,True
17022,DLN8,B03106859,人工薄膜,1.0,2020-07-20,30,True
17023,DLN8,B03106859,人工薄膜,1.0,2020-07-20,30,True
17024,DLN8,B03106859,人工薄膜,2.0,2020-07-20,30,True
17025,DLN8,B03106859,人工薄膜,1.0,2020-07-21,30,True
17026,DLN8,B03106859,人工薄膜,1.0,2020-07-21,30,True
17027,DLN8,B03106859,人工薄膜,1.0,2020-07-21,30,True
17028,DLN8,B03106859,人工薄膜,1.0,2020-07-22,30,True
17029,DLN8,B03106859,人工薄膜,1.0,2020-07-22,30,True
17030,DLN8,B03106859,人工薄膜,2.0,2020-07-22,30,True
17031,DLN8,B03106859,人工薄膜,1.0,2020-07-22,30,True
17032,DLN8,B03106859,人工薄膜,1.0,2020-07-22,30,True
17033,DLN8,B03106859,人工薄膜,2.0,2020-07-23,30,True
17034,DLN8,B03106859,人工薄膜,1.0,2020-07-23,30,True
17035,DLN8,B03106859,人工薄膜,1.0,2020-07-23,30,True
17036,DLN8,B03106859,人工薄膜,1.0,2020-07-23,30,True
17037,DLN8,B03106859,人工薄膜,2.0,2020-07-24,30,True
17038,DLN8,B03106859,人工薄膜,1.0,2020-07-24,30,True
17039,DLN8,B03106859,人工薄膜,2.0,2020-07-24,30,True
17040,DLN8,B03106859,人工薄膜,1.0,2020-07-24,30,True
17041,DLN8,B03106859,人工薄膜,1.0,2020-07-25,30,False
17042,DLN8,B03106859,人工薄膜,1.0,2020-07-25,30,False
17043,DLN8,B03106859,人工薄膜,1.0,2020-07-26,30,False
17044,DLN8,B03106859,人工薄膜,1.0,2020-07-26,30,False
17045,DLN8,B03106859,人工薄膜,2.0,2020-07-26,30,False
17046,DLN8,B03106859,人工薄膜,1.0,2020-07-26,30,False
17047,DLN8,B03106859,人工薄膜,1.0,2020-07-26,30,False
17048,DLN8,B03106859,人工薄膜,1.0,2020-07-27,31,True
17049,DLN8,B03106859,人工薄膜,1.0,2020-07-27,31,True
17050,DLN8,B03106859,人工薄膜,2.0,2020-07-27,31,True
17051,DLN8,B03106859,人工薄膜,1.0,2020-07-27,31,True
17052,DLN8,B03106859,人工薄膜,1.0,2020-07-28,31,True
17053,DLN8,B03106859,人工薄膜,1.0,2020-07-28,31,True
17054,DLN8,B03106859,人工薄膜,2.0,2020-07-28,31,True
17055,DLN8,B03106859,人工薄膜,2.0,2020-07-29,31,True
17056,DLN8,B03106859,人工薄膜,1.0,2020-07-29,31,True
17057,DLN8,B03106859,人工薄膜,1.0,2020-07-29,31,True
17058,DLN8,B03106859,人工薄膜,1.0,2020-07-29,31,True
17059,DLN8,B03106859,人工薄膜,1.0,2020-07-30,31,True
17060,DLN8,B03106859,人工薄膜,1.0,2020-07-30,31,True
17061,DLN8,B03106859,人工薄膜,1.0,2020-07-30,31,True
17062,DLN8,B03106859,人工薄膜,1.0,2020-07-30,31,True
17063,DLN8,B03106859,人工薄膜,1.0,2020-07-30,31,True
17064,DLN8,B03106859,人工薄膜,2.0,2020-07-31,31,True
17065,DLN8,B03106859,人工薄膜,1.0,2020-07-31,31,True
17066,DLN8,B03106859,人工薄膜,1.0,2020-07-31,31,True
17067,DLN8,B03106859,人工薄膜,1.0,2020-07-31,31,True
17068,DLN8,B03110120,人工薄膜,1.0,2020-07-01,27,True
17069,DLN8,B03110120,人工薄膜,1.0,2020-07-01,27,True
17070,DLN8,B03110120,人工薄膜,1.0,2020-07-01,27,True
17071,DLN8,B03110120,人工薄膜,2.0,2020-07-02,27,True
17072,DLN8,B03110120,人工薄膜,1.0,2020-07-02,27,True
17073,DLN8,B03110120,人工薄膜,2.0,2020-07-03,27,True
17074,DLN8,B03110120,人工薄膜,1.0,2020-07-03,27,True
17075,DLN8,B03110120,人工薄膜,2.0,2020-07-03,27,True
17076,DLN8,B03110120,人工薄膜,1.0,2020-07-04,27,False
17077,DLN8,B03110120,人工薄膜,1.0,2020-07-04,27,False
17078,DLN8,B03110120,人工薄膜,1.0,2020-07-04,27,False
17079,DLN8,B03110120,人工薄膜,1.0,2020-07-05,27,False
17080,DLN8,B03110120,人工薄膜,1.0,2020-07-06,28,True
17081,DLN8,B03110120,人工薄膜,1.0,2020-07-06,28,True
17082,DLN8,B03110120,人工薄膜,1.0,2020-07-06,28,True
17083,DLN8,B03110120,人工薄膜,1.0,2020-07-06,28,True
17084,DLN8,B03110120,人工薄膜,1.0,2020-07-07,28,True
17085,DLN8,B03110120,人工薄膜,1.0,2020-07-08,28,True
17086,DLN8,B03110120,人工薄膜,2.0,2020-07-15,29,True
17087,DLN8,B03110120,人工薄膜,1.0,2020-07-20,30,True
17088,DLN8,B03110120,人工薄膜,1.0,2020-07-22,30,True
17089,DLN8,B03110120,人工薄膜,1.0,2020-07-24,30,True
17090,DLN8,B03110120,人工薄膜,1.0,2020-07-24,30,True
17091,DLN8,B03110120,人工薄膜,1.0,2020-07-29,31,True
17092,DLN8,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2020-07-01,27,True
17093,DLN8,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2020-07-14,29,True
17094,DLN8,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2020-07-15,29,True
17095,DLN8,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2020-07-28,31,True
17096,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2020-07-01,27,True
17097,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2020-07-14,29,True
17098,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2020-07-15,29,True
17099,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2020-07-28,31,True
17100,DLN8,B13500704,無菌手套 7.0 Fr有粉,1.0,2020-07-14,29,True
17101,DLN8,B13500704,無菌手套 7.0 Fr有粉,1.0,2020-07-15,29,True
17102,DLN8,C00120142,二叉留置導尿管14FR,1.0,2020-07-04,27,False
17103,DLN8,C00120142,二叉留置導尿管14FR,1.0,2020-07-05,27,False
17104,DLN8,C00120168,二叉留置導尿管16FR,1.0,2020-07-06,28,True
17105,DLN8,C00120168,二叉留置導尿管16FR,1.0,2020-07-08,28,True
17106,DLN8,C00120168,二叉留置導尿管16FR,1.0,2020-07-10,28,True
17107,DLN8,C00120168,二叉留置導尿管16FR,1.0,2020-07-12,28,False
17108,DLN8,C00120168,二叉留置導尿管16FR,2.0,2020-07-12,28,False
17109,DLN8,C00120168,二叉留置導尿管16FR,1.0,2020-07-14,29,True
17110,DLN8,C00120168,二叉留置導尿管16FR,1.0,2020-07-17,29,True
17111,DLN8,C00120168,二叉留置導尿管16FR,1.0,2020-07-17,29,True
17112,DLN8,C00120168,二叉留置導尿管16FR,1.0,2020-07-19,29,False
17113,DLN8,C00120168,二叉留置導尿管16FR,1.0,2020-07-21,30,True
17114,DLN8,C00120168,二叉留置導尿管16FR,1.0,2020-07-28,31,True
17115,DLN8,C00123169,二叉矽質導尿管-16Fr,1.0,2020-07-29,31,True
17116,DLN8,C00211067,橡皮導尿管1wayNo12美規,1.0,2020-07-12,28,False
17117,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2020-07-08,28,True
17118,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2020-07-14,29,True
17119,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,1.0,2020-07-01,27,True
17120,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2020-07-14,29,True
17121,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2020-07-15,29,True
17122,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2020-07-27,31,True
17123,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2020-07-28,31,True
17124,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-01,27,True
17125,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-01,27,True
17126,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-01,27,True
17127,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-01,27,True
17128,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-02,27,True
17129,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-02,27,True
17130,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-02,27,True
17131,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-02,27,True
17132,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-03,27,True
17133,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-03,27,True
17134,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-03,27,True
17135,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-04,27,False
17136,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-04,27,False
17137,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-04,27,False
17138,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-05,27,False
17139,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-05,27,False
17140,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-05,27,False
17141,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-06,28,True
17142,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-06,28,True
17143,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-06,28,True
17144,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-06,28,True
17145,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-06,28,True
17146,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-06,28,True
17147,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-07,28,True
17148,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-07,28,True
17149,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-07,28,True
17150,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-07,28,True
17151,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-07,28,True
17152,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-07,28,True
17153,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-07,28,True
17154,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-08,28,True
17155,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-08,28,True
17156,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-08,28,True
17157,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-08,28,True
17158,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-09,28,True
17159,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-09,28,True
17160,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-09,28,True
17161,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-09,28,True
17162,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-09,28,True
17163,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-10,28,True
17164,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-10,28,True
17165,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-10,28,True
17166,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-10,28,True
17167,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-11,28,False
17168,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-11,28,False
17169,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-11,28,False
17170,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-11,28,False
17171,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-12,28,False
17172,DLN8,C02113123,抽痰管，內含手控接頭,1.0,2020-07-12,28,False
17173,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-12,28,False
17174,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-12,28,False
17175,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-12,28,False
17176,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-12,28,False
17177,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-13,29,True
17178,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-13,29,True
17179,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-13,29,True
17180,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-14,29,True
17181,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-14,29,True
17182,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-14,29,True
17183,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-14,29,True
17184,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-14,29,True
17185,DLN8,C02113123,抽痰管，內含手控接頭,1.0,2020-07-14,29,True
17186,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-15,29,True
17187,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-15,29,True
17188,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-16,29,True
17189,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-16,29,True
17190,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-16,29,True
17191,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-16,29,True
17192,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-17,29,True
17193,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-17,29,True
17194,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-17,29,True
17195,DLN8,C02113123,抽痰管，內含手控接頭,1.0,2020-07-18,29,False
17196,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-18,29,False
17197,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-18,29,False
17198,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-18,29,False
17199,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-18,29,False
17200,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-19,29,False
17201,DLN8,C02113123,抽痰管，內含手控接頭,1.0,2020-07-19,29,False
17202,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-19,29,False
17203,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-19,29,False
17204,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-19,29,False
17205,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-19,29,False
17206,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-20,30,True
17207,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-20,30,True
17208,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-20,30,True
17209,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-20,30,True
17210,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-21,30,True
17211,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-21,30,True
17212,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-21,30,True
17213,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-21,30,True
17214,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-21,30,True
17215,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-21,30,True
17216,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-21,30,True
17217,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-22,30,True
17218,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2020-07-22,30,True
