,庫房,料號,品名,數量,帳務日期,週,工作日
21190,DLN8,F36005006,單一無菌引流袋 500cc,1.0,2021-05-08,18,True
21191,DLN8,F36005006,單一無菌引流袋 500cc,1.0,2021-05-11,19,True
21192,DLN8,F36005006,單一無菌引流袋 500cc,1.0,2021-05-24,21,True
21193,DLN8,F41200000,痰液收集器,1.0,2021-05-02,17,False
21194,DLN8,F41200000,痰液收集器,1.0,2021-05-12,19,True
21195,DLN8,F41200000,痰液收集器,1.0,2021-05-15,19,False
21196,DLN8,F41200000,痰液收集器,1.0,2021-05-24,21,True
21197,DLN8,F41200000,痰液收集器,1.0,2021-05-24,21,True
21198,DLN8,F41200000,痰液收集器,1.0,2021-05-26,21,True
21199,DLN8,F41200000,痰液收集器,1.0,2021-05-26,21,True
21200,DLN8,G81500272,血糖試紙,1.0,2021-05-01,17,False
21201,DLN8,G81500272,血糖試紙,1.0,2021-05-01,17,False
21202,DLN8,G81500272,血糖試紙,1.0,2021-05-01,17,False
21203,DLN8,G81500272,血糖試紙,1.0,2021-05-01,17,False
21204,DLN8,G81500272,血糖試紙,2.0,2021-05-01,17,False
21205,DLN8,G81500272,血糖試紙,1.0,2021-05-01,17,False
21206,DLN8,G81500272,血糖試紙,1.0,2021-05-01,17,False
21207,DLN8,G81500272,血糖試紙,1.0,2021-05-01,17,False
21208,DLN8,G81500272,血糖試紙,4.0,2021-05-01,17,False
21209,DLN8,G81500272,血糖試紙,1.0,2021-05-01,17,False
21210,DLN8,G81500272,血糖試紙,4.0,2021-05-01,17,False
21211,DLN8,G81500272,血糖試紙,2.0,2021-05-01,17,False
21212,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21213,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21214,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21215,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21216,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21217,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21218,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21219,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21220,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21221,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21222,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21223,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21224,DLN8,G81500272,血糖試紙,3.0,2021-05-02,17,False
21225,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21226,DLN8,G81500272,血糖試紙,3.0,2021-05-02,17,False
21227,DLN8,G81500272,血糖試紙,3.0,2021-05-02,17,False
21228,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21229,DLN8,G81500272,血糖試紙,6.0,2021-05-02,17,False
21230,DLN8,G81500272,血糖試紙,2.0,2021-05-02,17,False
21231,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21232,DLN8,G81500272,血糖試紙,2.0,2021-05-02,17,False
21233,DLN8,G81500272,血糖試紙,1.0,2021-05-02,17,False
21234,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21235,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21236,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21237,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21238,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21239,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21240,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21241,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21242,DLN8,G81500272,血糖試紙,2.0,2021-05-03,18,False
21243,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21244,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21245,DLN8,G81500272,血糖試紙,2.0,2021-05-03,18,False
21246,DLN8,G81500272,血糖試紙,2.0,2021-05-03,18,False
21247,DLN8,G81500272,血糖試紙,3.0,2021-05-03,18,False
21248,DLN8,G81500272,血糖試紙,2.0,2021-05-03,18,False
21249,DLN8,G81500272,血糖試紙,7.0,2021-05-03,18,False
21250,DLN8,G81500272,血糖試紙,3.0,2021-05-03,18,False
21251,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21252,DLN8,G81500272,血糖試紙,2.0,2021-05-03,18,False
21253,DLN8,G81500272,血糖試紙,1.0,2021-05-03,18,False
21254,DLN8,G81500272,血糖試紙,2.0,2021-05-03,18,False
21255,DLN8,G81500272,血糖試紙,1.0,2021-05-04,18,False
21256,DLN8,G81500272,血糖試紙,1.0,2021-05-04,18,False
21257,DLN8,G81500272,血糖試紙,1.0,2021-05-04,18,False
21258,DLN8,G81500272,血糖試紙,1.0,2021-05-04,18,False
21259,DLN8,G81500272,血糖試紙,1.0,2021-05-04,18,False
21260,DLN8,G81500272,血糖試紙,1.0,2021-05-04,18,False
21261,DLN8,G81500272,血糖試紙,3.0,2021-05-04,18,False
21262,DLN8,G81500272,血糖試紙,3.0,2021-05-04,18,False
21263,DLN8,G81500272,血糖試紙,1.0,2021-05-04,18,False
21264,DLN8,G81500272,血糖試紙,8.0,2021-05-04,18,False
21265,DLN8,G81500272,血糖試紙,4.0,2021-05-04,18,False
21266,DLN8,G81500272,血糖試紙,5.0,2021-05-04,18,False
21267,DLN8,G81500272,血糖試紙,1.0,2021-05-04,18,False
21268,DLN8,G81500272,血糖試紙,2.0,2021-05-04,18,False
21269,DLN8,G81500272,血糖試紙,2.0,2021-05-04,18,False
21270,DLN8,G81500272,血糖試紙,2.0,2021-05-04,18,False
21271,DLN8,G81500272,血糖試紙,2.0,2021-05-04,18,False
21272,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21273,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21274,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21275,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21276,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21277,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21278,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21279,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21280,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21281,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21282,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21283,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21284,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21285,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21286,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21287,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21288,DLN8,G81500272,血糖試紙,2.0,2021-05-05,18,False
21289,DLN8,G81500272,血糖試紙,2.0,2021-05-05,18,False
21290,DLN8,G81500272,血糖試紙,3.0,2021-05-05,18,False
21291,DLN8,G81500272,血糖試紙,3.0,2021-05-05,18,False
21292,DLN8,G81500272,血糖試紙,3.0,2021-05-05,18,False
21293,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21294,DLN8,G81500272,血糖試紙,2.0,2021-05-05,18,False
21295,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21296,DLN8,G81500272,血糖試紙,2.0,2021-05-05,18,False
21297,DLN8,G81500272,血糖試紙,2.0,2021-05-05,18,False
21298,DLN8,G81500272,血糖試紙,1.0,2021-05-05,18,False
21299,DLN8,G81500272,血糖試紙,2.0,2021-05-05,18,False
21300,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21301,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21302,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21303,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21304,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21305,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21306,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21307,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21308,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21309,DLN8,G81500272,血糖試紙,4.0,2021-05-06,18,True
21310,DLN8,G81500272,血糖試紙,5.0,2021-05-06,18,True
21311,DLN8,G81500272,血糖試紙,8.0,2021-05-06,18,True
21312,DLN8,G81500272,血糖試紙,5.0,2021-05-06,18,True
21313,DLN8,G81500272,血糖試紙,2.0,2021-05-06,18,True
21314,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21315,DLN8,G81500272,血糖試紙,3.0,2021-05-06,18,True
21316,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21317,DLN8,G81500272,血糖試紙,1.0,2021-05-06,18,True
21318,DLN8,G81500272,血糖試紙,2.0,2021-05-06,18,True
21319,DLN8,G81500272,血糖試紙,2.0,2021-05-06,18,True
21320,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21321,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21322,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21323,DLN8,G81500272,血糖試紙,2.0,2021-05-07,18,True
21324,DLN8,G81500272,血糖試紙,2.0,2021-05-07,18,True
21325,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21326,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21327,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21328,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21329,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21330,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21331,DLN8,G81500272,血糖試紙,2.0,2021-05-07,18,True
21332,DLN8,G81500272,血糖試紙,3.0,2021-05-07,18,True
21333,DLN8,G81500272,血糖試紙,5.0,2021-05-07,18,True
21334,DLN8,G81500272,血糖試紙,4.0,2021-05-07,18,True
21335,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21336,DLN8,G81500272,血糖試紙,4.0,2021-05-07,18,True
21337,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21338,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21339,DLN8,G81500272,血糖試紙,2.0,2021-05-07,18,True
21340,DLN8,G81500272,血糖試紙,2.0,2021-05-07,18,True
21341,DLN8,G81500272,血糖試紙,1.0,2021-05-07,18,True
21342,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21343,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21344,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21345,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21346,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21347,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21348,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21349,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21350,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21351,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21352,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21353,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21354,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21355,DLN8,G81500272,血糖試紙,2.0,2021-05-08,18,True
21356,DLN8,G81500272,血糖試紙,3.0,2021-05-08,18,True
21357,DLN8,G81500272,血糖試紙,2.0,2021-05-08,18,True
21358,DLN8,G81500272,血糖試紙,6.0,2021-05-08,18,True
21359,DLN8,G81500272,血糖試紙,2.0,2021-05-08,18,True
21360,DLN8,G81500272,血糖試紙,3.0,2021-05-08,18,True
21361,DLN8,G81500272,血糖試紙,3.0,2021-05-08,18,True
21362,DLN8,G81500272,血糖試紙,3.0,2021-05-08,18,True
21363,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21364,DLN8,G81500272,血糖試紙,1.0,2021-05-08,18,True
21365,DLN8,G81500272,血糖試紙,1.0,2021-05-09,18,False
21366,DLN8,G81500272,血糖試紙,1.0,2021-05-09,18,False
21367,DLN8,G81500272,血糖試紙,5.0,2021-05-09,18,False
21368,DLN8,G81500272,血糖試紙,4.0,2021-05-09,18,False
21369,DLN8,G81500272,血糖試紙,4.0,2021-05-09,18,False
21370,DLN8,G81500272,血糖試紙,8.0,2021-05-09,18,False
21371,DLN8,G81500272,血糖試紙,3.0,2021-05-09,18,False
21372,DLN8,G81500272,血糖試紙,4.0,2021-05-09,18,False
21373,DLN8,G81500272,血糖試紙,4.0,2021-05-09,18,False
21374,DLN8,G81500272,血糖試紙,4.0,2021-05-09,18,False
21375,DLN8,G81500272,血糖試紙,2.0,2021-05-09,18,False
21376,DLN8,G81500272,血糖試紙,4.0,2021-05-09,18,False
21377,DLN8,G81500272,血糖試紙,2.0,2021-05-09,18,False
21378,DLN8,G81500272,血糖試紙,4.0,2021-05-09,18,False
21379,DLN8,G81500272,血糖試紙,2.0,2021-05-09,18,False
21380,DLN8,G81500272,血糖試紙,1.0,2021-05-10,19,True
21381,DLN8,G81500272,血糖試紙,1.0,2021-05-10,19,True
21382,DLN8,G81500272,血糖試紙,5.0,2021-05-10,19,True
21383,DLN8,G81500272,血糖試紙,1.0,2021-05-10,19,True
21384,DLN8,G81500272,血糖試紙,1.0,2021-05-10,19,True
21385,DLN8,G81500272,血糖試紙,4.0,2021-05-10,19,True
21386,DLN8,G81500272,血糖試紙,4.0,2021-05-10,19,True
21387,DLN8,G81500272,血糖試紙,6.0,2021-05-10,19,True
21388,DLN8,G81500272,血糖試紙,4.0,2021-05-10,19,True
21389,DLN8,G81500272,血糖試紙,2.0,2021-05-10,19,True
21390,DLN8,G81500272,血糖試紙,4.0,2021-05-10,19,True
21391,DLN8,G81500272,血糖試紙,2.0,2021-05-10,19,True
21392,DLN8,G81500272,血糖試紙,4.0,2021-05-10,19,True
21393,DLN8,G81500272,血糖試紙,1.0,2021-05-10,19,True
21394,DLN8,G81500272,血糖試紙,2.0,2021-05-10,19,True
21395,DLN8,G81500272,血糖試紙,4.0,2021-05-10,19,True
21396,DLN8,G81500272,血糖試紙,2.0,2021-05-10,19,True
21397,DLN8,G81500272,血糖試紙,1.0,2021-05-11,19,True
21398,DLN8,G81500272,血糖試紙,1.0,2021-05-11,19,True
21399,DLN8,G81500272,血糖試紙,2.0,2021-05-11,19,True
21400,DLN8,G81500272,血糖試紙,1.0,2021-05-11,19,True
21401,DLN8,G81500272,血糖試紙,1.0,2021-05-11,19,True
21402,DLN8,G81500272,血糖試紙,1.0,2021-05-11,19,True
21403,DLN8,G81500272,血糖試紙,1.0,2021-05-11,19,True
21404,DLN8,G81500272,血糖試紙,1.0,2021-05-11,19,True
21405,DLN8,G81500272,血糖試紙,2.0,2021-05-11,19,True
21406,DLN8,G81500272,血糖試紙,3.0,2021-05-11,19,True
21407,DLN8,G81500272,血糖試紙,6.0,2021-05-11,19,True
21408,DLN8,G81500272,血糖試紙,3.0,2021-05-11,19,True
21409,DLN8,G81500272,血糖試紙,4.0,2021-05-11,19,True
21410,DLN8,G81500272,血糖試紙,4.0,2021-05-11,19,True
21411,DLN8,G81500272,血糖試紙,3.0,2021-05-11,19,True
21412,DLN8,G81500272,血糖試紙,4.0,2021-05-11,19,True
21413,DLN8,G81500272,血糖試紙,4.0,2021-05-11,19,True
21414,DLN8,G81500272,血糖試紙,1.0,2021-05-11,19,True
21415,DLN8,G81500272,血糖試紙,2.0,2021-05-12,19,True
21416,DLN8,G81500272,血糖試紙,1.0,2021-05-12,19,True
21417,DLN8,G81500272,血糖試紙,1.0,2021-05-12,19,True
21418,DLN8,G81500272,血糖試紙,2.0,2021-05-12,19,True
21419,DLN8,G81500272,血糖試紙,1.0,2021-05-12,19,True
21420,DLN8,G81500272,血糖試紙,1.0,2021-05-12,19,True
21421,DLN8,G81500272,血糖試紙,1.0,2021-05-12,19,True
21422,DLN8,G81500272,血糖試紙,1.0,2021-05-12,19,True
21423,DLN8,G81500272,血糖試紙,5.0,2021-05-12,19,True
21424,DLN8,G81500272,血糖試紙,3.0,2021-05-12,19,True
21425,DLN8,G81500272,血糖試紙,3.0,2021-05-12,19,True
21426,DLN8,G81500272,血糖試紙,3.0,2021-05-12,19,True
21427,DLN8,G81500272,血糖試紙,4.0,2021-05-12,19,True
21428,DLN8,G81500272,血糖試紙,4.0,2021-05-12,19,True
21429,DLN8,G81500272,血糖試紙,4.0,2021-05-12,19,True
21430,DLN8,G81500272,血糖試紙,4.0,2021-05-12,19,True
21431,DLN8,G81500272,血糖試紙,2.0,2021-05-12,19,True
21432,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21433,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21434,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21435,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21436,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21437,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21438,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21439,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21440,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21441,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21442,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21443,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21444,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21445,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21446,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21447,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21448,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21449,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21450,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21451,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21452,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21453,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21454,DLN8,G81500272,血糖試紙,3.0,2021-05-13,19,True
21455,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21456,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21457,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21458,DLN8,G81500272,血糖試紙,2.0,2021-05-13,19,True
21459,DLN8,G81500272,血糖試紙,3.0,2021-05-13,19,True
21460,DLN8,G81500272,血糖試紙,1.0,2021-05-13,19,True
21461,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21462,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21463,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21464,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21465,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21466,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21467,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21468,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21469,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21470,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21471,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21472,DLN8,G81500272,血糖試紙,2.0,2021-05-14,19,True
21473,DLN8,G81500272,血糖試紙,2.0,2021-05-14,19,True
21474,DLN8,G81500272,血糖試紙,2.0,2021-05-14,19,True
21475,DLN8,G81500272,血糖試紙,1.0,2021-05-14,19,True
21476,DLN8,G81500272,血糖試紙,2.0,2021-05-15,19,False
21477,DLN8,G81500272,血糖試紙,2.0,2021-05-16,19,False
21478,DLN8,G81500272,血糖試紙,2.0,2021-05-16,19,False
21479,DLN8,G81500272,血糖試紙,2.0,2021-05-16,19,False
21480,DLN8,G81500272,血糖試紙,2.0,2021-05-16,19,False
21481,DLN8,G81500272,血糖試紙,1.0,2021-05-17,20,True
21482,DLN8,G81500272,血糖試紙,1.0,2021-05-17,20,True
21483,DLN8,G81500272,血糖試紙,1.0,2021-05-17,20,True
21484,DLN8,G81500272,血糖試紙,2.0,2021-05-17,20,True
21485,DLN8,G81500272,血糖試紙,1.0,2021-05-17,20,True
21486,DLN8,G81500272,血糖試紙,1.0,2021-05-17,20,True
21487,DLN8,G81500272,血糖試紙,2.0,2021-05-17,20,True
21488,DLN8,G81500272,血糖試紙,1.0,2021-05-17,20,True
21489,DLN8,G81500272,血糖試紙,1.0,2021-05-18,20,True
21490,DLN8,G81500272,血糖試紙,1.0,2021-05-18,20,True
21491,DLN8,G81500272,血糖試紙,2.0,2021-05-18,20,True
21492,DLN8,G81500272,血糖試紙,5.0,2021-05-18,20,True
21493,DLN8,G81500272,血糖試紙,1.0,2021-05-19,20,True
21494,DLN8,G81500272,血糖試紙,1.0,2021-05-19,20,True
21495,DLN8,G81500272,血糖試紙,2.0,2021-05-19,20,True
21496,DLN8,G81500272,血糖試紙,1.0,2021-05-20,20,True
21497,DLN8,G81500272,血糖試紙,1.0,2021-05-20,20,True
21498,DLN8,G81500272,血糖試紙,2.0,2021-05-21,20,True
21499,DLN8,G81500272,血糖試紙,2.0,2021-05-21,20,True
21500,DLN8,G81500272,血糖試紙,1.0,2021-05-22,20,False
21501,DLN8,G81500272,血糖試紙,1.0,2021-05-22,20,False
21502,DLN8,G81500272,血糖試紙,1.0,2021-05-23,20,False
21503,DLN8,G81500272,血糖試紙,3.0,2021-05-23,20,False
21504,DLN8,G81500272,血糖試紙,1.0,2021-05-24,21,True
21505,DLN8,G81500272,血糖試紙,1.0,2021-05-24,21,True
21506,DLN8,G81500272,血糖試紙,1.0,2021-05-25,21,True
21507,DLN8,G81500272,血糖試紙,1.0,2021-05-26,21,True
21508,DLN8,G81500272,血糖試紙,1.0,2021-05-26,21,True
21509,DLN8,G81500272,血糖試紙,1.0,2021-05-26,21,True
21510,DLN8,G81500272,血糖試紙,1.0,2021-05-27,21,True
21511,DLN8,G81500272,血糖試紙,1.0,2021-05-27,21,True
21512,DLN8,G81500272,血糖試紙,1.0,2021-05-28,21,True
21513,DLN8,G81500272,血糖試紙,1.0,2021-05-28,21,True
21514,DLN8,G81500272,血糖試紙,1.0,2021-05-29,21,False
21515,DLN8,G81500272,血糖試紙,1.0,2021-05-29,21,False
21516,DLN8,G81500272,血糖試紙,1.0,2021-05-29,21,False
21517,DLN8,G81500272,血糖試紙,1.0,2021-05-30,21,False
21518,DLN8,G81500272,血糖試紙,1.0,2021-05-30,21,False
21519,DLN8,G81500272,血糖試紙,1.0,2021-05-30,21,False
21520,DLN8,G81500272,血糖試紙,1.0,2021-05-31,22,True
21521,DLN8,G81500272,血糖試紙,1.0,2021-05-31,22,True
21522,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-01,17,False
21523,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-04,18,False
21524,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-06,18,True
21525,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-10,19,True
21526,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-10,19,True
21527,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-11,19,True
21528,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-13,19,True
21529,DLN8,I20100104,心電圖電極貼片,1.0,2021-05-14,19,True
21530,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-15,19,False
21531,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-15,19,False
21532,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-16,19,False
21533,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-18,20,True
21534,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-18,20,True
21535,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-23,20,False
21536,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-24,21,True
21537,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-24,21,True
21538,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-27,21,True
21539,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-27,21,True
21540,DLN8,I20100104,心電圖電極貼片,3.0,2021-05-28,21,True
21541,DLN8,I20115199,克萊福藥物準備系統組件,1.0,2021-05-01,17,False
21542,DLN8,I20115199,克萊福藥物準備系統組件,1.0,2021-05-03,18,False
21543,DLN8,I20115199,克萊福藥物準備系統組件,2.0,2021-05-07,18,True
21544,DLN8,I20115199,克萊福藥物準備系統組件,3.0,2021-05-07,18,True
21545,DLN8,I20115199,克萊福藥物準備系統組件,2.0,2021-05-07,18,True
21546,DLN8,I20115199,克萊福藥物準備系統組件,2.0,2021-05-10,19,True
21547,DLN8,I20115199,克萊福藥物準備系統組件,2.0,2021-05-12,19,True
21548,DLN8,I20115199,克萊福藥物準備系統組件,3.0,2021-05-12,19,True
21549,DLN8,I20130346,藥物準備系統組件Adapter,1.0,2021-05-03,18,False
21550,DLN8,I20130346,藥物準備系統組件Adapter,1.0,2021-05-07,18,True
21551,DLN8,I20130346,藥物準備系統組件Adapter,1.0,2021-05-07,18,True
21552,DLN8,I20130346,藥物準備系統組件Adapter,1.0,2021-05-07,18,True
21553,DLN8,I20130346,藥物準備系統組件Adapter,1.0,2021-05-10,19,True
21554,DLN8,I20130346,藥物準備系統組件Adapter,1.0,2021-05-12,19,True
21555,DLN8,I20130346,藥物準備系統組件Adapter,1.0,2021-05-12,19,True
21556,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-03,18,False
21557,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-03,18,False
21558,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-05,18,False
21559,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-05,18,False
21560,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-07,18,True
21561,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-07,18,True
21562,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-10,19,True
21563,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-11,19,True
21564,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-12,19,True
21565,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-12,19,True
21566,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-12,19,True
21567,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-13,19,True
21568,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-14,19,True
21569,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-14,19,True
21570,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-15,19,False
21571,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-24,21,True
21572,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-26,21,True
21573,DLN8,J00202019,勤達豪華型尿袋 (滅菌),1.0,2021-05-28,21,True
21574,DLN8,J10907500,〞康諾〞引流袋 (滅菌),1.0,2021-05-03,18,False
21575,DLN8,J10907500,〞康諾〞引流袋 (滅菌),1.0,2021-05-11,19,True
21576,DLN8,K80004044,Push Button Blood Collection,1.0,2021-05-03,18,False
