,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
429,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
430,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
431,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
432,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
433,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
434,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
435,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-10-24,43,True,2022,5.0,2.0,202210.0,T-不計價
436,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-10-25,43,True,2022,5.0,2.0,202210.0,T-不計價
437,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,T-不計價
438,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-10-27,43,True,2022,5.0,2.0,202210.0,T-不計價
439,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-10-28,43,True,2022,5.0,2.0,202210.0,T-不計價
440,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-10-29,43,False,2022,5.0,2.0,202210.0,T-不計價
441,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-10-30,43,False,2022,5.0,2.0,202210.0,T-不計價
442,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,T-不計價
443,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-01,44,True,2022,5.0,2.0,202211.0,T-不計價
444,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,T-不計價
445,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-03,44,True,2022,5.0,2.0,202211.0,T-不計價
446,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-04,44,True,2022,5.0,2.0,202211.0,T-不計價
447,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-05,44,False,2022,5.0,2.0,202211.0,T-不計價
448,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-06,44,False,2022,5.0,2.0,202211.0,T-不計價
449,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-07,45,True,2022,5.0,2.0,202211.0,T-不計價
450,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-08,45,True,2022,5.0,2.0,202211.0,T-不計價
451,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-09,45,True,2022,5.0,2.0,202211.0,T-不計價
452,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-10,45,True,2022,5.0,2.0,202211.0,T-不計價
453,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-11,45,True,2022,5.0,2.0,202211.0,T-不計價
454,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,T-不計價
455,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-13,45,False,2022,5.0,2.0,202211.0,T-不計價
456,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,T-不計價
457,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-15,46,True,2022,5.0,2.0,202211.0,T-不計價
458,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-16,46,True,2022,5.0,2.0,202211.0,T-不計價
459,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,T-不計價
460,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,T-不計價
461,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,T-不計價
462,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-20,46,False,2022,5.0,2.0,202211.0,T-不計價
463,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,T-不計價
464,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-22,47,True,2022,5.0,2.0,202211.0,T-不計價
465,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-23,47,True,2022,5.0,2.0,202211.0,T-不計價
466,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-24,47,True,2022,5.0,2.0,202211.0,T-不計價
467,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-25,47,True,2022,5.0,2.0,202211.0,T-不計價
468,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-26,47,False,2022,5.0,2.0,202211.0,T-不計價
469,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-27,47,False,2022,5.0,2.0,202211.0,T-不計價
470,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-28,48,True,2022,5.0,2.0,202211.0,T-不計價
471,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-11-29,48,True,2022,5.0,2.0,202211.0,T-不計價
472,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,0.0,2022-12-14,50,True,2022,5.0,2.0,202212.0,T-不計價
